y_train,y_train_pred
-7.708742857142857,-7.694303379682398
-6.073688142857143,-5.8970924029607925
-8.038417857142857,-7.974365615006502
-8.30004,-8.047542532606334
-7.242335,-7.197203584709446
-8.340059285714286,-8.458733154778301
-6.641653571428571,-6.725918916177861
-6.652099571428572,-6.387394962322696
-3.841668928571429,-4.062997852442627
-8.303744285714286,-8.406248123241019
-6.689805357142857,-6.763694397971433
-8.295307857142857,-8.312661929689607
-5.191932142857143,-5.240237142574192
-5.415536571428571,-5.48057973951414
-6.35967,-6.314917747146443
-4.397406357142857,-4.588370719002665
-6.830932357142857,-7.002973426649105
-6.378382571428571,-6.48044392458675
-5.796410714285714,-5.553621904185032
-5.489018571428572,-5.455211471761605
-6.602497857142858,-6.9380887506328826
-3.799684428571429,-3.737258032732446
-6.0591105,-5.74923987207687
-7.702795,-7.842307431434969
-6.697061499999999,-6.620677351175687
-6.963354714285714,-7.057291444631579
-4.990542285714286,-5.1613558961393435
-9.856041428571428,-9.817990669998322
-6.099977071428571,-6.345901053953187
-5.095982071428572,-5.151876242793011
-7.451576428571428,-7.480480417814761
-8.59833,-8.666676676610397
-6.895988571428572,-7.100491264446745
-5.115042285714286,-5.228730231945973
-6.563909071428571,-6.335791348180509
-7.546727857142857,-7.225832893858056
-8.039575714285714,-7.914324291229749
-4.268091357142857,-4.406641465076504
-6.474097071428572,-6.371206285393429
-6.533178285714285,-6.469078724792274
-5.296051142857143,-5.422810870258981
-8.962421428571428,-8.819500375211561
-6.941694857142857,-6.998308343947854
-7.636543571428571,-7.572119849884489
-7.428890714285714,-7.344280202906814
-6.169845214285714,-6.195316042104732
-7.012859642857143,-6.8997483956684995
-8.045308571428572,-8.05345738856364
-7.582973571428572,-7.584651280547411
-4.834927142857143,-4.9612404167523145
-6.984632571428572,-7.070563360326776
-4.164876357142857,-4.176365463942328
-9.43770142857143,-9.513571251792664
-6.934647285714285,-6.843955974475207
-7.881242142857142,-7.919301559874074
-5.271471,-5.330679616811831
-8.55671357142857,-8.420073266691064
-4.920257142857143,-5.173586789209513
-4.554305285714286,-4.703779517270157
-6.951044785714286,-7.08846555325022
-6.841439428571428,-6.909321490545604
-8.205805714285715,-8.122199388700066
-8.393014285714285,-8.552515164210035
-7.836586428571429,-7.7598592919314635
-5.432620857142857,-5.627622149287064
-7.432219285714285,-7.282548735675122
-6.710935714285715,-6.531750930864984
-7.689562857142858,-7.5409884547048724
-7.856360714285715,-7.685045266449114
-7.1230775,-6.790631274833713
-5.045050357142857,-5.07861217351491
-8.464062857142858,-8.460826065403282
-7.868885,-8.005623595470833
-6.482281714285714,-6.136684492369318
-7.539411428571428,-7.623107183308723
-7.517795714285714,-7.530958303313057
-6.141822714285714,-6.227407876607661
-6.569345857142857,-6.538138721505907
-4.765107928571429,-4.9126506150249725
-7.096054571428572,-7.371451879252434
-8.44352642857143,-8.463320637665372
-4.3695635,-4.424539534194037
-6.278838214285714,-6.303781144527666
-5.515119142857143,-5.6105005090797535
-6.132889214285714,-6.365791683070226
-6.2931385,-6.357477029296067
-7.728129285714286,-7.764693310724042
-9.69550142857143,-9.310915057055638
-4.850531500000001,-5.032548014778132
-7.268737142857143,-7.499804718023196
-6.733323785714285,-6.8118233568935525
-8.832275,-8.656260471109897
-7.714090714285715,-7.670866424426024
-8.66964,-8.654211552985295
-7.154915,-7.084109004015628
-5.520235428571429,-5.486987469978402
-7.255168571428571,-7.3662306893321325
-7.166832857142857,-7.094124799759343
-6.044925,-6.035722994936452
-4.287034142857143,-4.403030024503568
-8.780923571428572,-8.68787047409813
-8.688815,-8.489263919102143
-7.643516428571429,-7.820873867733404
-4.003993285714285,-4.004320858809361
-7.609247142857143,-7.779830586050611
-4.963582000000001,-5.1043471531477635
-4.951331785714286,-5.352513675764076
-6.863482142857143,-6.9169656928138
-5.946328714285714,-6.2260586366684345
-8.836747142857144,-8.524734975219333
-5.373690285714285,-5.412669595745282
-6.542059428571428,-6.622216634728105
-5.947162214285714,-6.042685695085522
-7.832932142857143,-7.792827022962141
-6.520715500000001,-6.91286249757383
