feature,importance
C47,3.546301978390684e-05
E5,0.20128833900745832
E43,0.15691131459595234
E42,0.12361968267078467
E9,0.06998883460044852
E28,0.05018741275869586
E19,0.0434618012350401
E36,0.030593665226079113
E16,0.018243849932400583
C19,0.01662571937718414
E14,0.01481417897856899
C2,0.014108859176488363
E18,0.011663927588943357
E31,0.011520535994133135
E54,0.01119424363464184
C54,0.010410135338723828
E22,0.00974184067290045
E10,0.009229672185170726
E24,0.009036785014016752
E8,0.009018344346608802
E2,0.00797557279314093
E50,0.007968411929708161
E20,0.0076588982678936594
C24,0.007598411718178772
C28,0.006370353860524879
C9,0.006066687884410671
C10,0.0060330912093446015
C36,0.0047042672539443706
C5,0.004686996754689288
C43,0.004352140304825438
E55,0.004303512126791824
C55,0.004205417104447024
C42,0.003928089773447676
E15,0.003926219675898815
C18,0.0037912834566145455
E13,0.0037304247257097887
C29,0.0034714641665919274
E40,0.0034606115615910087
C14,0.003328199309833592
C16,0.003285324355545282
E21,0.003109058440673826
E23,0.0029103083502651423
C50,0.0028961614811135977
C51,0.002890201956497905
E35,0.002850737795480284
E11,0.00282952227574931
E51,0.0026133963576465994
E29,0.002602243509629287
E7,0.0024508381015890695
C8,0.002429178684191803
E37,0.0022900590196468663
E33,0.0022249677972548793
E39,0.002196352768915631
C15,0.0020400085924894315
C7,0.00182943655819954
C31,0.0017836092132632474
C37,0.0017278952809591673
E17,0.0016057926442555465
C13,0.001603704900736281
E53,0.001493115666468952
E52,0.0014082926267151186
C11,0.001375125332793216
C22,0.0013560806452002896
C33,0.0013232348873468023
C20,0.0012786157195935539
E47,0.0012640288780195444
C49,0.0012330016915544973
C23,0.0011274799554494264
E30,0.00108642621535146
E12,0.0010692427854190486
C53,0.00103717047787884
E32,0.0009838294636210709
C21,0.0009604632223218561
C40,0.000912723610344046
C38,0.0008130778521254698
E49,0.0007495651390453754
E1,0.0007011976445614656
C34,0.0006890503581174465
C17,0.0006691656752215915
E41,0.0006653593477338712
C12,0.0005727693841260422
E44,0.000529167286880168
E38,0.0005168891184311625
E27,0.00047677388111259776
E46,0.0004550390185913381
E26,0.0004535468935973644
E48,0.0004471103628466984
C35,0.00044048515897069155
E34,0.0004308869309568811
E45,0.00042674622703991246
C48,0.0003771480733944425
E3,0.00036004136538942
C32,0.00035639157450453375
E6,0.00034766501582320504
E4,0.0003387667499273624
C27,0.00032722306311405334
C30,0.0003200159049512554
C41,0.0003059778844326567
E25,0.0003003701531342282
C39,0.0003002891781786254
C6,0.0002985088660117982
C1,0.00028201694725737134
C4,0.00027182751265209876
C25,0.00026841580289752644
C45,0.000263096582361359
C26,0.00022457077209388657
C46,0.00021658675636633534
C44,0.00019664103594589695
C52,0.00015328529848435352
C3,0.00012204268993027821
