loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
11.0,0.9956245002207355,0.9907828225789082,0.09456873478047229,0.13572278789695735,0.031008646877041374,0.06960300051790361,0.0001218508684892039,1.0
22.0,0.9950884825006511,0.993812102405236,0.09958319126880667,0.11381891010717578,0.030475055344835272,0.0695637064113763,0.00016114497501651392,2.0
13.0,0.9952671196921856,0.9935765712369732,0.09847777631336763,0.11257123285998531,0.03155087820097414,0.06954605699291143,0.00017879439348138237,3.0
6.0,0.9952364275726114,0.9944340609582704,0.09858292171557607,0.10583403540250468,0.031496250403379465,0.06947581041297805,0.0002490409734147575,4.0
24.0,0.9954117866684971,0.9925500917419681,0.09648370331841084,0.12380513778207197,0.03065597952465804,0.06998229513665555,0.0002574437502627369,5.0
14.0,0.9955798666437354,0.9911463197953367,0.09519187750820648,0.13218396123631682,0.030799701721173352,0.06944216750305574,0.00028268388333707595,6.0
15.0,0.9955532279645833,0.9920012950752998,0.09415664893505997,0.1326372084125191,0.030626223294562476,0.06924834348686151,0.0004765078995312977,7.0
18.0,0.9956178858933812,0.9917587745594457,0.09381281936113534,0.1328076848875007,0.030088763452933823,0.0689442574855033,0.0007805939008895119,8.0
19.0,0.9955389356575464,0.9929272544522564,0.09517644570159363,0.12042879560268116,0.030549239243369143,0.06889816258533504,0.0008266888010577678,9.0
1.0,0.9957288701990686,0.99146354537742,0.0926671504371763,0.13485459224416357,0.03096299743350372,0.068898131723045,0.0008267196633478108,10.0
8.0,0.9958711710222327,0.9917412906243933,0.09178675462658682,0.12886133520529502,0.029625363432702143,0.07092199171642019,0.0011971403300273797,11.0
23.0,0.995346797854136,0.9933202719309682,0.0974842231077177,0.11572363373291145,0.030053133377216656,0.06838365294849678,0.0013411984378960268,12.0
12.0,0.9958002757103807,0.9911713384074848,0.09267934911351947,0.13264874493497117,0.029862569031596713,0.07107292690115301,0.001348075514760197,13.0
2.0,0.9957297840635078,0.9911041446307142,0.09326388807529264,0.13413336768179734,0.029988202276417953,0.07172888700628545,0.0020040356198926385,14.0
20.0,0.9959660872332442,0.9898294436546218,0.09061775158872964,0.14373741885846295,0.029613347607667262,0.0718510666707994,0.0021262152844065824,15.0
3.0,0.995179748973771,0.9937847747316428,0.09853088135815553,0.11472797414556678,0.03081695798966937,0.06748190295585808,0.0022429484305347275,16.0
21.0,0.9955776443960903,0.9905715705985599,0.09468575111350136,0.1391735076521619,0.03098503905766498,0.07203846911789095,0.0023136177314981438,17.0
9.0,0.9951446796902055,0.995210169610776,0.09884203093673043,0.10087311935916732,0.031158395815697223,0.0670978388837363,0.0026270125026565116,18.0
