feature,importance
C47,4.532932668398744e-05
E5,0.28538179691212406
E28,0.0839929611072962
E43,0.07524301551519263
E36,0.07040453106689006
E42,0.05793600531640638
E19,0.057656189218963406
E9,0.05708765142442421
E14,0.023898139064735355
E18,0.015412266891033585
E24,0.014256062006070847
E54,0.013024426460157265
E8,0.012565476365560881
E16,0.011024466561645825
E10,0.01010692253772101
C2,0.010068433632398796
C54,0.009907641146986853
C19,0.009764174506379203
E20,0.00937137686206845
E31,0.008035310360640868
E2,0.0077487140103300834
C24,0.007135660149084232
C50,0.0066602642209536815
C43,0.00557750196018611
C10,0.005356211173578979
E50,0.005162832108785442
E55,0.005142451484687445
C36,0.004793563853525351
C14,0.004713417558213969
C9,0.004662106612129589
C42,0.004434379661468796
C55,0.0040326523581114895
C29,0.003944295466136691
E22,0.003819274622999384
C16,0.0038161649414950364
C18,0.003362197788776955
E51,0.0033491619191285604
E40,0.0031568864230061976
E11,0.003145107486617051
E15,0.0030340435137801132
E29,0.0029598702008620994
C5,0.0028379234262795225
C8,0.002637922640697405
E7,0.00261450174336934
C28,0.0025853822886010127
E23,0.002547505742959996
E13,0.002545231525048644
E21,0.002379111157313247
C13,0.002325543666287888
C15,0.002277734535566027
E37,0.002240425819459927
C51,0.002158825579265418
C22,0.0020956572221149145
E17,0.0018620476457274116
C7,0.0018308826260558682
E32,0.0017738267979368304
C20,0.0017129338694572224
E53,0.0016164470716146654
C31,0.0013521179679152609
E52,0.001274706076669841
C37,0.001265810525551046
C23,0.0012334452408778675
E12,0.0012114694597250397
C17,0.000999629380172239
C40,0.0009836817343223628
E33,0.0009377130761298321
E30,0.0009271373613123074
C11,0.0008640251546943131
C21,0.0008584527874160152
C49,0.000850608309881591
E35,0.0008410604133324215
E39,0.0007839101293995888
C53,0.0007636053390328256
E49,0.000732641205503036
E1,0.0007263104078566616
C12,0.0006925705863369366
E41,0.0006710086388475201
E47,0.0006300919635726177
E4,0.0006282589777366712
E48,0.0006187423410209387
E6,0.00059797324735101
C48,0.0005866568384839968
E46,0.0005845772382783317
E27,0.0005389930059062956
E34,0.0005033735114322797
E38,0.00045729444546994887
C26,0.00044797929673256743
C35,0.0004350571217925997
C30,0.00041289500887649734
E26,0.0004106040508480477
C41,0.00039616040201919674
C4,0.00039526529598786367
E25,0.00039467503929624533
C45,0.0003847565029142662
C39,0.00037765977587361435
C1,0.0003637300676806123
C32,0.00035501895901686914
C27,0.00034182411782742974
E45,0.000341656539852275
C34,0.00034133770702292533
E44,0.000326004435909357
C6,0.00032555184257450744
C33,0.00025893373855900804
C46,0.00025245859756992833
E3,0.00024769344197981386
C44,0.0002180040068787742
C25,0.00021735592276156046
C38,0.00016870850766955713
C3,0.0001270866705234129
C52,0.00011288043061182204
