feature,importance
C52,8.328497303364998e-05
C47,2.4156654321731163e-05
E5,0.2669059214890787
E9,0.10941323705433065
E43,0.08793149019607553
E36,0.06699643999496772
E42,0.0573132262375125
E28,0.05332454322561337
E19,0.050477431179171
E18,0.033014240850584395
E16,0.018011311188547926
E14,0.015793224596773126
E10,0.013631927925082443
C42,0.012247378500434149
E8,0.012028668590681059
E2,0.010376370948292473
C54,0.00974400162172617
E54,0.009573155891041317
E50,0.00893899126754604
E24,0.008350768410942754
E32,0.008064784891692734
E31,0.006243388066845263
E20,0.006046524871775384
E55,0.005836326812549232
E22,0.005328453435640636
C29,0.0051049780819313155
C36,0.004609995694063488
C24,0.00457964741694714
C14,0.004460877393590497
C55,0.004247610530720388
C2,0.004233334154520389
E13,0.004187653107320784
C9,0.0036583909489614056
E15,0.0034847948564918564
C10,0.0033802666766241623
C18,0.0032132626775601427
E29,0.0030578418656992037
E37,0.002985921407083552
C19,0.0029670562013055265
E39,0.002911392290616435
C50,0.00290944306483042
C8,0.0026924803611923518
E40,0.0026616720275324094
E11,0.0025565921365511505
E7,0.002276998087295589
E51,0.00210250014666434
E17,0.0020465435219941333
C51,0.0019229358638609083
C13,0.0018809566368173376
C28,0.0018259607528578767
C7,0.0017699162305022174
E35,0.00176164963781894
E21,0.00168424767684783
C37,0.001651278216901141
C31,0.0015968547950140598
C15,0.0015683338598710746
E30,0.0014460109194465195
C33,0.0014025467890088925
E53,0.0013887265499984707
E12,0.0013161470977208223
C17,0.0012918114966362611
E23,0.001274369150013798
C11,0.0012618040905226144
C16,0.001150949550392316
C20,0.0011264743079662997
C43,0.0010709769981030626
C21,0.0010506477564058508
C5,0.0010476592706627867
C53,0.0010360992150186626
E52,0.0009954554917912875
E33,0.0008864926047760525
E49,0.0008856915086453589
C49,0.0007552598960062536
C22,0.000697701984753923
C23,0.0006761855605713114
C40,0.000674815747222499
E48,0.0006473780620251442
C34,0.0006407556702659077
C12,0.0006176194134603693
C38,0.0005844765422908222
E41,0.0005814720188920448
C35,0.0005670729511181245
E47,0.0005600030459725658
C32,0.00045235421516968727
E1,0.00045177138803837526
C48,0.0004373071353583801
E27,0.0004285732134655966
E4,0.0004277965877192666
E34,0.0004226148566714449
E38,0.0004023987395249754
E25,0.00038877008158022487
E45,0.00038097288213503823
E44,0.0003654365645240704
C41,0.0003607590484703448
C1,0.0003606392890885768
E26,0.0003560633813402898
E46,0.0003558778705677092
C30,0.0003284350968736092
E3,0.0003185436708681366
C6,0.00028542463075876705
E6,0.0002557649989940123
C25,0.0002557161501022547
C27,0.00024922524906971006
C26,0.00023920035600893475
C46,0.00023209078307865675
C4,0.00022204284626187832
C45,0.00021659088761486964
C39,0.00017607725747309104
C44,0.00016698838231819852
C3,0.00013732555298798607
