feature,importance
C52,6.925724019591605e-05
C47,3.865323248393356e-05
E5,0.1825798657164633
E19,0.1626460840632681
E43,0.09102594039537346
E28,0.0697491739440699
E36,0.06685591074192872
E42,0.06647088652954339
E9,0.057360980960344865
E14,0.017725854028590553
E16,0.01690754306360711
E10,0.016195401798761846
E18,0.01481275517713009
E2,0.011829790458809952
E54,0.010462259661660948
E50,0.010348425561016903
E22,0.009761903931830936
E24,0.009735019784225663
E8,0.009634592875365508
C2,0.008848639966117717
C42,0.007637523661522034
C54,0.007414671348212588
C24,0.007405070586970205
E31,0.007044783053781079
E20,0.0066931465426896
C50,0.005597087687551629
E55,0.005459806472004853
E15,0.005395331595230521
C36,0.004744659550803752
C9,0.004606678801985977
E13,0.003929059499846602
E51,0.003880820166466137
C10,0.0037091048332913196
C55,0.0035381050854740837
C51,0.003477620807904386
C8,0.0034775446447401705
C29,0.003256033720501573
C18,0.0031748315839298965
E37,0.0030205638505048627
C31,0.00300974777567055
E40,0.002755091201215543
C14,0.0027200803371744036
E7,0.0027179883273559494
C33,0.0026220206288418623
E29,0.0026218107727418376
C19,0.0021939787642850676
C16,0.002121693471632422
C7,0.0021112221526607433
C13,0.002057117109843156
E11,0.0018770008750283852
C28,0.001736300635471251
C37,0.0017358103643188537
E39,0.0017261673718445723
E17,0.001695614112237474
E35,0.001670652719528472
C15,0.0016614956720666138
C5,0.0015166940939710912
E21,0.001464412919130036
E53,0.0014580406882679627
C32,0.001287452294946542
C17,0.0012520014508636257
C11,0.0011973458275789974
E23,0.0011643962581007739
E12,0.0011486996223620562
C49,0.0011343819490739324
E32,0.001093937701261198
C20,0.0010742274865013337
E30,0.0009766296772760422
C53,0.0009099092397994716
E49,0.0008861680726057206
E4,0.0008680543097973002
C22,0.0008624539406343126
C40,0.0008612431259736455
C23,0.0008588959384158349
E34,0.0008471980283820625
E38,0.0008283050187051138
C21,0.0008223868873773185
C34,0.0008034457476111249
C12,0.0007815455432740195
E52,0.0007204833538126657
C30,0.0006818922432773968
E41,0.0006101494317698302
E1,0.0005649314793203194
E27,0.00053430741883043
C35,0.0005302916387601548
E33,0.0005266616803699159
E45,0.0005041498581454266
C38,0.0005034195376908177
E48,0.0005008994400668078
E47,0.0004540444942546
C43,0.0004524726514780505
C48,0.0004202381446473874
E44,0.0004180156741489105
E3,0.00036738959504010576
E46,0.0003639734307509117
E25,0.00035439994032319277
E6,0.00035194025893854337
C41,0.00035138123676431773
E26,0.0003469402061125646
C39,0.0003466865785076385
C27,0.0003124097831941893
C25,0.00029112146938113317
C4,0.0002689841086523247
C26,0.00026443846951373836
C46,0.000255171870282337
C45,0.00023688870338317366
C1,0.00023338365406666746
C6,0.00022938345036193958
C44,0.00022878508659548045
C3,0.00012176437353225134
