y_train,y_train_pred
-7.228922857142857,-7.091303908959872
-5.434644,-5.409791750254983
-8.125042142857144,-7.927023519884307
-8.315210714285714,-7.971457909183551
-7.235520714285714,-7.334135197780209
-6.5666015,-6.641328005638666
-5.066227571428572,-4.963867007112466
-7.475103571428571,-7.464884626352649
-8.325796428571428,-8.322302823234104
-7.41108,-7.298937431228741
-5.729929357142857,-5.686952004366694
-8.642497142857144,-8.639535693548597
-6.895395928571429,-6.969797587041494
-8.902578571428572,-8.846637478503615
-7.407450714285715,-7.467944362358059
-7.295504285714286,-7.296594408431803
-6.683691071428571,-6.796939783676003
-7.670504285714286,-7.672414600045548
-6.913822714285715,-7.122698754385256
-7.292427142857143,-7.279180303984971
-5.680347357142857,-5.552412056562679
-8.5358,-8.524959598837535
-4.473553785714286,-4.5378176858573065
-6.902810000000001,-6.870282881494972
-7.87383,-7.965120373027386
-8.937009285714286,-8.9701967922375
-5.827170214285714,-5.8634111663887625
-8.834093571428571,-8.81435970979224
-4.387356,-4.435099575853388
-4.644103642857142,-4.796429552163604
-6.479492714285714,-6.648018626859133
-6.591961071428571,-6.547743058899337
-8.177747857142858,-8.264494383117686
-7.329026428571429,-6.982910767962069
-7.303416428571428,-7.411905141112402
-6.449771071428572,-6.423306000253831
-8.755707857142857,-8.580923493926688
-6.877483785714285,-6.961678148217345
-5.842978642857142,-5.413385474092187
-8.219825,-8.073345030675572
-6.587469214285714,-6.570217551390406
-7.084473642857143,-7.174527126870415
-4.9981875,-5.090756814986441
-7.450737142857143,-7.560001614010019
-6.9249165,-7.15182542661013
-6.740076142857142,-6.784088059567257
-6.3182895,-6.190595002339224
-7.666322142857142,-7.571431768785795
-7.082507142857144,-7.102443584438374
-7.984044285714285,-8.055618953226992
-5.362874142857143,-5.257063083233907
-6.937581071428572,-6.701045789285299
-9.914328571428571,-9.719401698433362
-6.932746071428572,-7.021280916351809
-9.347032857142858,-9.397727624275344
-3.039210857142857,-3.0799444443718533
-4.416585785714285,-4.432057856911546
-6.097096857142858,-6.1943416731987515
-6.645618499999999,-6.7678142100447145
-5.9530265,-5.980244384705283
-6.959173928571428,-7.068545061408102
-7.866369285714286,-7.997163284152378
-5.7815495,-5.8459983404688085
-7.154915,-7.294871085749322
-10.98547214285714,-10.948491141898714
-4.072645642857142,-4.1655110275146905
-6.528623428571429,-6.612777267479143
-5.390986214285713,-5.476915696898616
-5.331669714285715,-5.46639690435208
-8.976516428571427,-9.016052435861099
-7.0404505,-6.959437614052564
-7.532550714285714,-7.554618349372149
-7.298132142857143,-7.391014146131163
-4.512143142857143,-4.633805522579733
-5.571707785714286,-5.675665290135753
-6.530870999999999,-6.583832887835005
-9.328425714285714,-9.047830847506452
-8.029789285714285,-8.01459492383545
-8.608740714285714,-7.763884601985418
-7.085713857142857,-7.038745302582875
-8.32701,-8.212558632799304
-7.965735,-8.019054620267232
-5.319003142857142,-5.4745888773552265
-6.653787,-6.452131904149975
-7.981510714285714,-7.583787761148749
-7.587957857142857,-7.436463718853601
-3.964082642857143,-4.096137912975252
-9.453267857142858,-9.55881966218167
-7.251607857142857,-7.274755985172216
-5.154445928571429,-5.107251481342959
-4.003608428571428,-4.004067867249941
-7.961596428571428,-8.097615266697975
-7.057126357142857,-7.052118446196045
-6.377145642857143,-6.387798430235178
-6.397299214285715,-6.394821002979443
-5.564188357142856,-5.612239155431776
-7.356421428571429,-7.268176888871355
-7.944785,-7.988073836713062
-6.742139214285714,-6.633809184659367
-8.26403,-7.87818852477667
-8.303980714285714,-8.320894845104505
-8.667912142857142,-8.693994222985632
-7.950908571428571,-7.85898998299403
-8.060920714285714,-8.09320002983697
-6.507516857142858,-6.52871704432012
-6.324833214285714,-6.280496133858103
-8.59198,-8.478358441329052
-4.718434357142857,-4.725725216445525
-7.622799285714286,-7.684112707517917
-4.384985857142857,-4.5608360195819255
-5.325850642857143,-5.154684743297642
-6.878449357142857,-6.870112542824713
-7.780242857142857,-7.940910235761204
-7.658028571428572,-7.368733104564301
-6.260857214285714,-6.328873827413625
-8.378587857142858,-8.202092669358734
-5.161559071428571,-5.10694993008579
-4.616847071428571,-4.734124012153719
-7.699699285714286,-7.706883236087167
-4.945735642857143,-4.964206046004076
-6.905925571428571,-6.96631962680343
-5.621082857142857,-5.723235233613308
-8.901896428571428,-8.55376119530874
-6.153637142857143,-6.111868756236347
-8.81634,-8.81762296151132
-6.3846815,-6.463221730331284
-6.935012214285714,-6.952006580507462
-6.474097071428572,-6.491930679226877
-9.173224285714285,-9.212226578196969
-7.21507,-7.180680901588937
-5.520235428571429,-5.520022833071688
-7.754610714285714,-7.859007081971503
-6.995758285714286,-7.016324141665499
-6.355529142857143,-6.546740094371935
-7.412032857142857,-7.11446449119146
-8.002765714285713,-7.998529121760218
-6.563142999999999,-6.513022213445387
-8.008952857142857,-7.772855263972166
-8.797552142857143,-8.798106216843445
-6.617946071428571,-6.559291192415688
-5.095842500000001,-5.174254465340494
-7.874933571428572,-7.958568229735655
-8.039575714285714,-8.099749228481784
-3.860616928571428,-3.9310956156325543
-7.219713571428572,-7.247912304280908
-7.105125214285715,-6.798696162603901
-4.429620071428571,-4.654799837900022
-7.993267857142857,-8.095490717669378
-9.092444285714285,-8.993455290336918
-5.313788142857143,-5.413789839546265
-4.551217714285714,-4.50840050510474
-7.960990714285714,-8.127283127285496
-8.707659285714286,-8.403306140592111
-5.584681357142857,-5.44995623770134
-4.478213857142857,-4.503408675096182
-5.960705785714286,-5.741329897482224
-7.084553928571429,-7.117796412642487
-9.803905714285715,-9.91497696615006
-6.172657357142858,-6.224837687451626
-5.589828785714286,-5.65957923838888
-8.61399857142857,-8.727868115403746
-5.49066,-5.46939940665428
-5.830171857142857,-6.116424274198528
-8.171237142857143,-8.276043554438695
-7.042330285714286,-6.575741594251713
-7.897314285714286,-7.49677583361982
-6.114585785714286,-6.193854105182622
-8.767355,-8.64313116308575
-4.128017071428571,-4.182837292173744
-7.996408571428572,-8.016715381057224
-6.830482285714285,-6.65142671940389
-4.808573857142858,-4.676534201340431
-8.53555357142857,-8.312639505979929
-5.059592714285714,-5.229272158321662
-6.667101857142858,-6.8555704528262496
-6.031482071428571,-6.1794040390090235
-4.397406357142857,-4.52632418024175
-6.786871142857143,-6.791230431837873
-7.995712142857143,-8.035182582677638
-7.934682857142858,-8.050087465511776
-6.082562571428572,-6.143759104237534
-5.424788785714285,-5.475685358860171
-7.32862,-7.107497992110578
-7.580197142857143,-7.483496621618691
-8.580347142857143,-8.642518199315782
-9.216159285714285,-9.135891816753324
-6.630119071428572,-6.788221966787259
-6.567385285714286,-6.513124542888331
-6.977560642857143,-6.95681152083385
-5.843755071428572,-5.905710404344925
-8.280640714285715,-8.264726737744493
-9.028150714285713,-8.966452905602708
-5.293800285714285,-5.197303092978493
-5.334528785714285,-5.35150813131715
-7.979212142857143,-7.7789230946429795
-5.503710928571429,-5.216903989670388
-9.421622857142856,-8.89292939172993
-6.250780142857143,-6.250598293493629
-7.498638571428572,-7.425442411024642
-6.713676642857143,-6.568669744532893
-5.395793071428572,-5.394675085757002
-8.303744285714286,-8.396147534827934
-6.957200071428572,-7.1064439780918285
-6.673048571428572,-6.645876339838434
-5.006603071428572,-5.116217152023147
-5.279786214285714,-5.377218156296525
-6.030592571428572,-6.214213202790108
-8.596651428571429,-8.444010680215902
-9.88208,-10.052953260304957
-6.176609642857143,-6.080939114973947
-8.730952142857143,-8.7855437409603
-6.873323428571429,-6.872410823263347
-8.447462142857143,-8.468961441204351
-7.393910714285715,-7.441450057539925
-6.0300495,-6.060886759291058
-6.736461142857143,-6.28775791773167
-8.447351428571428,-8.469796799184195
-8.338146428571429,-8.224270144621354
-7.160752142857143,-7.1459055202145105
-7.058117642857143,-7.084989980476503
-7.714342142857142,-7.691144020918637
-7.081792285714286,-6.985459510364213
-9.944510714285714,-10.037215525246467
-4.377621214285714,-4.4395066449784855
-7.055407857142858,-7.0095808817120115
-6.470048285714285,-6.600258693669155
-7.878657857142857,-7.979646826410889
-4.735782071428572,-4.759392304167731
-8.338687142857143,-8.267249803558917
-6.191455785714285,-6.227919710953116
-7.552018571428571,-7.544240892599227
-6.455325571428571,-6.414682814795285
-8.544282857142857,-8.609065197343371
-5.495028,-5.59529737118434
-3.702576,-3.879871796755817
-5.287121928571429,-5.449542920203484
-8.256397142857143,-8.248807319667453
-8.990201428571428,-8.981906294911992
-8.423352857142858,-8.547545540185745
-7.149195714285715,-7.242447586982911
-6.568623714285714,-6.776247998633491
-8.887693571428573,-8.828108651802275
-6.178934714285715,-6.207953564479383
-5.587463928571429,-5.602968749994092
-4.262503785714285,-4.374929064741375
-7.804475714285714,-7.729397824653399
-6.915952071428571,-6.997296985794029
-6.416667071428571,-6.446306099161804
-7.764172857142857,-7.583244375534314
-6.03792,-6.007511670128885
-9.005941428571429,-8.988076689748809
-5.373690285714285,-5.41523270436853
-4.871090357142857,-5.021424403179581
-7.844308571428571,-7.964768731849127
-5.711778857142858,-5.6679927056701755
-6.447619214285714,-6.533265599363286
-6.212681428571429,-6.294025359054126
-8.482014285714286,-8.435254307579656
-5.087120785714285,-5.118919986889875
-6.422819571428571,-6.466086104348349
-7.31974,-7.3297776390012315
-9.632655,-9.636099613734194
-8.609967857142857,-8.468363796894401
-4.118196,-4.149470904203111
-8.215552142857144,-7.686264268476415
-5.5315625,-5.49730872152093
-7.302615714285714,-7.584671601484643
-9.126832142857143,-9.049433478773112
-5.018424928571428,-5.1011368698203805
-7.434532857142857,-7.481815306312638
-7.18434,-7.346793841674095
-6.8165515,-6.82318314029351
-4.664610714285715,-4.737945100850694
-8.945293571428572,-8.87407449069232
-5.996127357142858,-6.222629821330779
-8.000903571428571,-7.991713321373801
-6.1555235,-6.094462375369679
-7.756279285714285,-7.725460794822054
-7.528647142857143,-7.602523626085646
-5.529724428571428,-5.48370940195739
-7.186792142857143,-7.240843800478513
-5.902001571428571,-5.850279407722126
-8.129799285714286,-7.888919903926237
-6.3640865,-6.39570380949215
-9.574056428571428,-9.53172421414468
-7.110105642857143,-7.145682024138214
-5.675408142857143,-5.638646494601683
-6.740045214285715,-6.862735479726819
-6.443701571428571,-6.364395554187191
-5.913806,-5.712674013854263
-7.511936428571429,-7.44582496547111
-6.980845928571428,-7.146445737296207
-6.9443055,-6.871457043391601
-7.228524999999999,-7.294879939606214
-6.662597285714286,-6.7053031637036495
-4.777365000000001,-4.921669219555814
-7.060021714285715,-7.039112062074295
-6.103555285714286,-6.023886324450523
-6.061730857142857,-6.086431173363878
-7.239624285714286,-7.025621312900777
-9.559167857142857,-9.448879251675745
-8.107034285714287,-8.135350140860663
-5.203384642857143,-5.375352569982294
-4.700740142857143,-4.906193886662665
-7.514445714285714,-7.416985807468377
-6.250559142857143,-6.318868800566585
-6.247340642857142,-6.179303244140109
