feature,importance
CE18,0.4317679092562169
CE14,0.2607363681592789
CE43,0.06789678700199722
CE54,0.063137466348212
CE7,0.023383056026744065
CE36,0.014324317748180953
CE10,0.013465347629072151
CE28,0.011345726612628424
CE29,0.010365515626654047
CE19,0.010046620132943922
CE22,0.008817398528591352
CE42,0.007426677539883976
CE5,0.0064658589938944855
CE12,0.005976632484751609
CE9,0.00554869195165649
CE16,0.004609792574608477
CE2,0.003999000664905403
CE17,0.003780984885128015
CE55,0.003458671513208827
CE8,0.003353123817022921
CE21,0.003286537265684546
CE20,0.003174070067325742
CE24,0.0025322947190434524
CE27,0.0021027273985764886
CE15,0.0020434844313497224
CE40,0.0019447657346047362
CE37,0.0018929230799802277
CE50,0.001864145841094957
CE13,0.0018324982213347002
CE51,0.0018078543062258793
CE52,0.0013426862882307204
CE53,0.0013113886282512632
CE11,0.0011545136920019037
CE6,0.000997953070499543
CE49,0.0009704271979318622
CE1,0.0009592428839044298
CE31,0.0009431477489917737
CE46,0.0009063453725458074
CE45,0.0008427562980901792
CE41,0.0007736704485784515
CE23,0.0007204537402479075
CE26,0.000705356041131757
CE48,0.0006864381750558274
CE44,0.0006168928773934208
CE25,0.0005526189026795206
CE35,0.0005506718595456372
CE4,0.0005441522444133536
CE39,0.0005168887166219722
CE38,0.0004767194618438338
CE32,0.0004561551928358232
CE33,0.00043468307609832675
CE34,0.00038351871413029267
CE30,0.00030902844940370965
CE3,0.0002690506167691975
CE47,0.00018799174200287246
