feature,importance
C52,7.258224183738522e-05
C47,6.079169873135504e-06
C43,4.060132058530639e-05
C24,3.3738534066879894e-05
C54,1.866723121596889e-05
C23,0.5338102394878429
E48,0.1604296015080681
E23,0.110213997453554
E6,0.03205970658198487
E55,0.024733309283646317
E49,0.010260856520165111
E40,0.00858828031665376
C53,0.005970014835739044
E9,0.0051626338344904375
E50,0.004503693413415484
E47,0.003840981736784686
E42,0.003817972008495797
E12,0.00380560039098951
E46,0.0038000442892592292
E45,0.003538240571667169
C6,0.0034282409395781682
E10,0.002806855252572945
E43,0.0027376977326056345
C1,0.002623051382812495
C44,0.0026144663212220197
E1,0.002500324255747909
C45,0.002488428842825958
E18,0.0022629744754272597
C4,0.002163987991209663
E11,0.002118932886682739
C3,0.00210562950954749
E28,0.0020787348864244174
E7,0.00206871419424826
E2,0.0019739720230474555
E14,0.0019321777752587814
C50,0.001880347515941078
E21,0.0018176485233604902
E19,0.0015763487956848973
E53,0.001507440598600573
E4,0.0014815491627266514
C9,0.0014760628525084698
C55,0.0014542489455111832
E13,0.001389342626678491
E15,0.0013510066671025057
E36,0.0013445823743771226
C48,0.0012042135266310578
E29,0.0011695403585791258
E17,0.001153494066618803
C46,0.0011312236732394852
C37,0.0010847527522433993
E51,0.0010426233406109625
E37,0.0010233538947232075
E27,0.0008859683056697686
E54,0.0008702835131508068
E52,0.0008361903873784092
E41,0.0008133309372706315
C18,0.0007688888153636059
C49,0.0007664303427307005
C16,0.0007236336929009175
E44,0.0007127276696399301
C21,0.0007028423395465146
E3,0.0007013219914114929
E25,0.0006751053303503572
E5,0.0006611371390003668
C38,0.0006570671176123144
E8,0.0006391792366052372
E35,0.0005748424251548649
C41,0.0005513331043852109
E26,0.0005492114003057508
C19,0.0005421553228819201
E22,0.0005418497979404203
C13,0.0005372543437501781
C31,0.000527813239607546
C33,0.0005004997365669208
E31,0.0004996695578149152
C20,0.0004972482875612331
E24,0.0004918769604027802
C39,0.0004800597238751631
E32,0.0004600976063583276
C29,0.0004349932204249848
E16,0.00043230062533073364
C34,0.00042672633887454495
C11,0.0004251601626230738
C36,0.00040922555073342977
C7,0.00039646877938547415
C40,0.0003935760756361077
E20,0.0003852794682501531
C12,0.00037194403182468175
E39,0.000348341450858819
C27,0.00034551608035485117
C17,0.0003386130217991924
C15,0.0003320592595026568
C30,0.0003275166123996619
E30,0.0003245819552018807
C51,0.0003238962413172791
C5,0.00030913276359959013
C32,0.0002900604583224127
E38,0.0002462989142861565
C25,0.00024424117848142427
E34,0.00023204737472362212
C14,0.0002276794586496436
C22,0.00022465835882676786
E33,0.00020225491697866874
C10,0.00018053697053717425
C42,0.00017990144163165887
C28,0.000174514053030307
C8,0.00016322222418895763
C26,0.0001627867323080282
C2,0.00015542795828726096
C35,0.0001242111217106425
