loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
7.0,0.9843350485826012,0.9494394174956021,0.04807140174958714,0.08800162490640831,0.034888379912468924,0.060533404999845025,0.0001318008228709533,4.0
13.0,0.9848643676442834,0.9417769954223638,0.04759672667905477,0.09176122074494956,0.03459139901579342,0.06019637492586699,0.0002052292511070808,5.0
9.0,0.9849999649086729,0.9473834812836072,0.047141760519388974,0.08900861307840624,0.033948126028923435,0.06065314747794468,0.00025154330097060945,6.0
18.0,0.9831094183567542,0.9416825790853981,0.05005068608485942,0.09339957830973214,0.03543140257442379,0.06098285379294298,0.0005812496159689068,7.0
10.0,0.9840462906676628,0.9493416845502796,0.04807838054454896,0.0910766230863589,0.03467805504150869,0.05975859816348861,0.0006430060134854643,8.0
22.0,0.9843571324888843,0.944055602275931,0.04843263207437789,0.08954019283300081,0.034935306482319,0.05964783961440884,0.0007537645625652345,9.0
20.0,0.9839317109055177,0.9451512500477954,0.04874516123004976,0.09121513483512232,0.034885986489602276,0.06137870998723088,0.000977105810256805,10.0
16.0,0.985132478047462,0.9318698595814358,0.0476787561702418,0.09473383734113937,0.03438790100883699,0.061417948136161075,0.0010163439591870035,11.0
6.0,0.9844646370803645,0.9502681498724119,0.047757733697156635,0.08807107212475321,0.03390062078583666,0.059383085275576036,0.0010185189013980356,12.0
8.0,0.9842993525971782,0.935527959430997,0.048241536178448084,0.09835164607106904,0.03490676476797561,0.06145539235286678,0.00105378817589271,13.0
19.0,0.9838220487099993,0.9482318863678448,0.04909370399850323,0.08734849417058735,0.03500049710129866,0.05930812581503139,0.0010934783619426791,14.0
17.0,0.9850128972168276,0.9455087629664455,0.047313821386832315,0.08912644539068533,0.03372174412193549,0.059279655159101524,0.0011219490178725477,15.0
5.0,0.9852064926968952,0.9400603741819381,0.0469229093424069,0.09390005007544551,0.03393053443045924,0.06153226993709486,0.0011306657601207887,16.0
3.0,0.9854545142655603,0.9410582813507489,0.04633504716209622,0.09485846759099914,0.03370641580198705,0.06173243530770075,0.001330831130726677,17.0
1.0,0.9840929016638839,0.9524069923718768,0.04850994181639382,0.08492911343620273,0.0348719627780511,0.058856362675990155,0.0015452415009839168,18.0
23.0,0.9852134335480103,0.9369447623568637,0.047268520382653764,0.09354605740947346,0.034325294135959965,0.06206256869224132,0.0016609645152672464,19.0
21.0,0.9849767141203787,0.9503186665013507,0.04769247239536007,0.08254314265691454,0.034477633860820485,0.058067319364654195,0.002334284812319877,20.0
24.0,0.9847631314305632,0.9498998445233071,0.04779587130072283,0.08482266703732881,0.03470638636010908,0.05798430719481357,0.002417296982160505,21.0
15.0,0.9856995734696457,0.9354586060436412,0.04620738083806084,0.09709176928069346,0.03369903502291181,0.06288385543956153,0.0024822512625874565,22.0
12.0,0.9843473210974875,0.9520642598140556,0.048179762002678275,0.08482879490023434,0.03467859230506504,0.056707646829775644,0.0036939573471984274,23.0
4.0,0.9850698958448694,0.9391201495588054,0.04697309511442293,0.09617337176719974,0.03436414047222317,0.06461637333920962,0.0042147691622355515,24.0
mean_rf,0.9846311500486542,0.9443450015031222,0.04779150273528377,0.09069309277524723,0.03447097915118907,0.06040160417697407,NAN,NAN
std_rf,0.0005965927599736428,0.005628394086832565,0.0008544159808599784,0.004093705172427827,0.00047701743498176116,0.0016470727327347024,NAN,NAN
