feature,importance
BC24,8.287191908467668e-05
BC29,8.243355184328572e-05
BC20,7.889904184426708e-05
BC30,6.852340680140953e-06
AC52,6.594601215747854e-05
BC47,6.369508221632774e-06
BC10,6.236454918010646e-06
BC54,6.2200016962708e-05
BC34,6.169188442515337e-06
BC12,5.896559312473976e-05
BC8,5.284961492423896e-05
BC2,3.2510325589013752e-06
BC42,3.011767196026966e-05
AC47,2.96717640331865e-05
BC35,2.726182839582166e-05
BC39,2.370082260918049e-05
BC25,2.201507539888716e-05
BC38,1.721156954524959e-05
BC6,1.7104697807092763e-05
BC26,1.2728318432597421e-05
BC52,1.1757097171908958e-05
BC19,0.28959508137226003
BC9,0.12169719360406753
AE9,0.09353087456417335
BC22,0.0487449461590006
AC19,0.025495054285690787
BC46,0.023381451385548816
BC45,0.023082270931067638
AC9,0.02294802284816411
BE20,0.021442184975638417
BC44,0.02031040044192097
AC18,0.01876586265703759
BC11,0.017318790122071902
BC3,0.0169807866566132
BE16,0.01686587112137065
AE43,0.012240577881340373
AC36,0.011992227467829865
AE24,0.011965738205090894
BC1,0.010114737228691226
BC43,0.009418285181523675
AE54,0.0084626875178228
BE54,0.006264115272059999
AC8,0.006188913024442632
AC29,0.0061466194798706205
AE13,0.005510425871134609
AC5,0.005393140233187342
BE42,0.0047915347680369804
AE16,0.004444710343842462
AE20,0.004147307638268971
AE11,0.0039357956355038125
AE28,0.003807814357296547
AC10,0.003467255184426053
BE19,0.0029931926788526876
BC14,0.0029412364198855476
BE24,0.002605363770096744
BE5,0.0025906652432089454
AC3,0.002395516090076112
AC16,0.0023755809332571243
BE36,0.0022820101318672343
AE18,0.002153752891222395
AC28,0.0021005568837588807
AC23,0.001987324306191596
AC44,0.0018600665917448034
AE8,0.0018335953314547583
BE43,0.0017950435322123782
AE55,0.0017818962301202764
BE18,0.001773206692638313
AC42,0.0017441925678204195
AC37,0.0016989743122240845
AE31,0.0016717234445872504
AC43,0.001550073014824939
BC18,0.001544909557179193
AC1,0.0014812596691005052
BE8,0.0014755490352846852
AC50,0.0013868687488195388
BC4,0.0013777986289717173
AC22,0.0013473109168026908
AC7,0.0013472143439630557
BE22,0.0013231557411100174
AE15,0.0012635854584987216
AC31,0.0012487959031387923
BE51,0.0012482027063347202
AE42,0.0012245335938216718
BE50,0.0011867041891524262
AE10,0.0011674997795048697
BC41,0.0011632176715092102
BC7,0.0011467538992289315
BC50,0.0011421438402181992
AC2,0.001125150895747098
BC32,0.0010503932995003119
AE23,0.0010238414208407199
BE31,0.0010224185660798642
AC14,0.0009801613003028627
AE47,0.000979075297916011
AE17,0.0009650109513398425
AE53,0.0009622337262285637
AC20,0.000962154652412618
AE21,0.0009438780312738513
AC32,0.0009400431344166543
AE14,0.0009392381243708979
AC4,0.0009392225500969128
AE6,0.0009163689641564975
BE53,0.000905468627969698
BC40,0.0008853419258011485
AC45,0.0008795958560918511
BE15,0.0008473640756319984
BE7,0.0008427486281391303
AC35,0.0007902219615668825
AE27,0.0007897658562575594
BC23,0.0007825353788895151
AC15,0.0007694677119039023
AE5,0.0007503081386886626
AE38,0.0007396764029535207
BC28,0.0007208582661397685
BE40,0.000715348171779609
BE23,0.0006913906813043191
BE11,0.0006814102963815685
AE50,0.0006753340284164635
BE10,0.0006687531875140684
BC15,0.0006627878744384964
BE17,0.0006345846470239446
AE48,0.0006326304689004559
AE7,0.000632147498639737
AE34,0.000624730263042926
AC51,0.0006078764220399062
AE29,0.0006043329989289421
AC11,0.0005995204818270743
AE19,0.0005966755976960283
AE49,0.0005861128044009593
BE28,0.0005798556521662395
AC46,0.0005558030810846231
AC21,0.0005435939754762855
AC39,0.0005399373505321509
AC30,0.000520161293495322
BE14,0.0005082925858690675
BE47,0.0005045591686950785
AC34,0.0004889342942441368
AC38,0.00045924694119439587
AC53,0.0004392303605405537
AC33,0.0004293647576423076
BE21,0.00042812597269424385
BE6,0.0004219361916423488
BE1,0.00040240261021564494
BE55,0.0004017301413490899
AC13,0.00039479929046473125
AC49,0.00038190383251534204
BE9,0.0003814320742896985
BC27,0.0003796771421713638
AC55,0.0003796495713230712
BC31,0.00036314404419702503
AC40,0.00036255668419010094
BE29,0.00035504172320230637
BC37,0.0003394559231375948
BE41,0.0003374618702840867
AE36,0.00033129681557791794
AE1,0.0003263025660975528
BE27,0.00032595435660940665
AC54,0.00032172831931460267
AE45,0.00032013241545465206
BE39,0.00031805925069578784
AE22,0.0003167673780776193
AE41,0.0003152526646198775
AE40,0.0003138425554513268
BE37,0.00030446536604381166
AE39,0.0003034404469024323
BC36,0.0003025666139638674
AC17,0.0003007180521740971
BE33,0.00029516412360509615
BE4,0.00029387629519275754
BE26,0.0002898366236310148
AE51,0.0002842087177410574
BE48,0.0002835962188482169
AE44,0.00028157009605376605
AE33,0.0002731366982345469
BE52,0.0002687395490325153
BE2,0.00026448430086561974
BC48,0.00026243970917455025
BC51,0.00025741233554691604
AE4,0.00025613782854766226
AE2,0.00025150338625411363
BE45,0.0002435804324527257
AC26,0.00023763278000002376
AC12,0.00023196721679123714
BE46,0.0002299744323873238
AE12,0.0002241454682748805
BC5,0.00022193108362957963
BE49,0.00022030752322213388
AE32,0.00021879772417002542
BE34,0.00021806010883573866
AC24,0.0002139416620942447
BE25,0.00021250347610105385
AC41,0.00020953153555112566
AE46,0.00020930106835853566
