loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
15.0,0.9990336788371976,0.9967337856156924,0.04423107809622183,0.08222286833507447,0.01959645180020696,0.055161691608038084,2.9416394203354845e-05,1.0
17.0,0.9990503669557439,0.9962254316723613,0.04408303840087591,0.0866407671983425,0.019862788321156656,0.055121713162303486,6.939483993795292e-05,2.0
23.0,0.9989579649675643,0.9970251747213792,0.04556360041915951,0.08096309920035927,0.020415494550486524,0.05529672583450433,0.00010561783226289284,3.0
6.0,0.9990554848809226,0.9964164356591597,0.04412924348545937,0.08306905754273018,0.019870939336692546,0.055034977646877314,0.0001561303553641244,4.0
13.0,0.9988167556756633,0.9961479125274189,0.04896061644655522,0.08903716013606777,0.020301240200997443,0.05536219806104305,0.00017109005880160816,5.0
11.0,0.9990047484288891,0.9967322495736513,0.044814003128397346,0.08288066763641473,0.020220484265902523,0.055553477998785177,0.0003623699965437377,6.0
22.0,0.9990738212511319,0.9965866713577871,0.043437719954060275,0.08313595874072519,0.019725930843711433,0.05474976323272206,0.000441344769519382,7.0
2.0,0.9989586416867431,0.9965989180712745,0.04589258960534897,0.08419281612215691,0.02044236750344958,0.05564102025530843,0.00044991225306698773,8.0
5.0,0.9988231638206686,0.9958676573793384,0.04890820919995475,0.09189749096001834,0.02043580765283732,0.05568270989221009,0.0004916018899686486,9.0
7.0,0.998979448902216,0.9968614040589985,0.04521105911374418,0.08238572231311977,0.020448305921900813,0.05467755087780685,0.0005135571244345855,10.0
10.0,0.998849466174903,0.9960153321494173,0.048529267492869295,0.08896554122249317,0.020428478162646802,0.05572196724620533,0.0005308592439638923,11.0
4.0,0.9988975609568043,0.996025365579323,0.04743147975012094,0.08927329115989588,0.020657382832940094,0.05573378504760896,0.0005426770453675206,12.0
8.0,0.9987742571869515,0.9962531697316815,0.04980330572966106,0.08827388086812211,0.020764899339399265,0.055806933299224135,0.0006158252969826958,13.0
14.0,0.9990424373073276,0.9965720099448813,0.0446031736963764,0.07992718497152829,0.02017615901443154,0.054127992984726,0.001063115017515437,14.0
9.0,0.9989625687893934,0.9966051911119187,0.04603911678198117,0.08242265122572402,0.02006020011574258,0.056285507466233106,0.0010943994639916674,15.0
20.0,0.9989788001439059,0.9963996700517807,0.04552432061420183,0.08604581136816886,0.01992673101115565,0.05631604029775863,0.0011249322955171892,16.0
3.0,0.9989968826334719,0.996564862259842,0.04515409203218588,0.08377316956509098,0.019989251736555386,0.056388712264800814,0.001197604262559375,17.0
21.0,0.9990402244556833,0.996657422383103,0.04424933229353767,0.08195613923940989,0.020094838144279634,0.053446857365894246,0.001744250636347193,18.0
12.0,0.998968409475418,0.9972340127199408,0.04566529253365681,0.0760012047619688,0.020096789334342703,0.05340144415598482,0.0017896638462566172,19.0
1.0,0.9990310804544456,0.9968087749960997,0.04433873384049338,0.08102064727390348,0.02025761284330012,0.05314418915206024,0.002046918850181198,20.0
19.0,0.9986325973418786,0.9951104682887146,0.05261485484221393,0.10070908515281551,0.021126987122953432,0.0574714405045075,0.002280332502266058,21.0
16.0,0.9990001701412851,0.9968371432986488,0.04517260397594201,0.07973386103418766,0.020663477644456113,0.0523081345792295,0.002882973423011942,22.0
18.0,0.9990325153604651,0.9969280160631041,0.0444678150197615,0.07836201669601388,0.01994580170625305,0.0519167869815931,0.003274321020648341,23.0
24.0,0.9987706294520484,0.9955700288679014,0.0496728416886693,0.09750380726245542,0.02063040571330667,0.060234972138369244,0.0050438641361278055,24.0
mean_rbf,0.9989471531366966,0.9964490461701424,0.04618739117256037,0.08501641249944947,0.020255784379962703,0.05519110800224144,NAN,NAN
std_rbf,0.00011067107953433897,0.00047342864894637084,0.002304893871465682,0.005665772844505944,0.00035579478140005115,0.0016732702343584484,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
18.0,0.9945946782896488,0.9843965215471397,0.10510769802195304,0.17660656632988475,0.07797604944333555,0.13194315588475347,0.0003321989461972097,1.0
5.0,0.994310113062793,0.9833654041113093,0.10754137224416305,0.18437907010161073,0.07999917373647306,0.13271200958424267,0.0004366547532919929,2.0
6.0,0.9950201059763754,0.9829593820371382,0.1013286077714169,0.18114416537428288,0.0756704282678508,0.13143278015817417,0.0008425746727765138,3.0
22.0,0.9943380244680463,0.9854271784501271,0.1073998337834134,0.1717796368983515,0.08024029101214022,0.13139033056007857,0.0008850242708721145,4.0
20.0,0.9943596148997236,0.9839873379273001,0.10698982549378441,0.1814639465514311,0.07983074708427956,0.13425283568889385,0.0019774808579431646,5.0
9.0,0.9942067324586168,0.9843110931286388,0.1087950463286576,0.1771883880769906,0.08023685836882649,0.12996729958000872,0.002308055250941965,6.0
4.0,0.9946112483545765,0.9833570158637996,0.10486570123433865,0.18267896854921398,0.078717245875767,0.12979404361324892,0.0024813112177017593,7.0
12.0,0.9942928250227626,0.9853566531996855,0.10740961646983757,0.1748701012115662,0.07972124419256912,0.12965394090586135,0.0026214139250893276,8.0
15.0,0.9941569983668684,0.9857132203590038,0.108763902901646,0.17196396596326827,0.08038605924828686,0.12945387336909978,0.0028214814618509054,9.0
10.0,0.9942690370252119,0.9828209986331023,0.10830982192398625,0.18472459341883615,0.08035179539439624,0.13517238993274977,0.002897035101799089,10.0
