feature,importance
B23,0.5734318277803415
B48,0.1300151370553906
B55,0.03706459770201428
A48,0.03364645434054486
A45,0.015811261626269477
A55,0.015777133508100574
B17,0.0141973391674094
A23,0.013576613969363577
A40,0.011950535863174615
A46,0.011751318082802113
B42,0.011505581445902233
B9,0.008496169894874417
B6,0.00765367773153082
B49,0.00668742017160337
A47,0.005208124624451778
A9,0.0050014524578899785
B45,0.004440360291128693
B46,0.004220203351298854
B11,0.004150515332819499
A6,0.003556762330531636
B47,0.003398446331172328
A49,0.003250992911099175
B50,0.0029261450855410077
B10,0.002786253820599813
B21,0.002618536631267738
B29,0.0026072631094555885
A1,0.0021864983719019383
B4,0.0020439215199827485
A11,0.0019989658891535547
A50,0.0018607017349039111
A10,0.0016298024444767027
B18,0.0016270606845523268
B12,0.0016232558575878166
B7,0.0015662727302908918
B13,0.0015589511064497859
B28,0.0014811169535854111
A28,0.0014163198233268601
A4,0.0014097031547271241
B14,0.0012891967766555993
B32,0.0012416672681152753
A18,0.0011828913341757395
B15,0.0011514529049710379
B27,0.0011305981639169191
B40,0.0011004714433031615
A44,0.0010263004789861738
A7,0.0010147073815221248
B30,0.0009938629824188996
B41,0.0009781259556010172
A29,0.0009781138186328365
B44,0.0009442987639984617
B3,0.0009248240308248363
A13,0.0009243036457117217
A27,0.000907302950927612
B53,0.0009023228269131408
A17,0.000897640800761562
A21,0.0008730595306509744
A3,0.0008328253230164263
A24,0.00079572236016326
B34,0.0007769545157684612
B1,0.0007623662933011166
A41,0.0007579285490754894
B38,0.0007265399497927737
A14,0.0006995010645949019
B36,0.0006889707641718182
A19,0.0006848558238598075
A54,0.0006841854275802909
B25,0.0006771016656979074
B33,0.000676983422752203
B51,0.0006732126455442456
A51,0.000659893673024407
A53,0.000656599089275933
A5,0.0006556768055622142
B52,0.0006524238753115164
A15,0.0006520828890415551
B19,0.0006464873449081062
A12,0.000622926228362048
B26,0.0005972510808401707
A36,0.0005829462619045438
A25,0.0005704491644558085
B31,0.0005559385024156838
B5,0.000510757433927249
A42,0.0004879991633421167
B37,0.000460511632806374
B39,0.00044718744030409585
A39,0.00044252750949648077
A35,0.00043086645399548353
A22,0.0003670740131254326
B35,0.0003611528544150697
A52,0.0003607699263167601
A8,0.0003426186465664007
A26,0.0003407709183627271
A37,0.00033556600444540187
B20,0.0003340958847232297
A2,0.0003145580474388756
A16,0.00031437187531297735
B8,0.0003133835293339895
B2,0.00031116136150223815
B22,0.0003074224420012162
B43,0.0002781156634207402
B16,0.00025587506309172344
B54,0.00025073615820446005
A20,0.00023501860963341973
A31,0.00022228208419414525
A33,0.00020291253777098844
A30,0.00018635731794522395
B24,0.00017571678564862357
A43,0.00016890381019367946
A32,0.00013385072736888396
A34,0.00011886069564548826
A38,0.00010491674344149216
