loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
18.0,0.9982806154547693,0.9913466643688156,0.03529381728893212,0.07906144377824154,0.00829686553859714,0.051969605889391354,6.034808776173017e-07,1.0
19.0,0.9983763888078354,0.9906327509187384,0.034404433137984025,0.08118572533478238,0.008252521655375978,0.051978609862361594,9.607453847856884e-06,2.0
15.0,0.998549373805061,0.9900207501125825,0.032289278426336276,0.08623975479091579,0.008064843443227564,0.05198950707991349,2.0504671399752816e-05,3.0
5.0,0.9982766130955433,0.9909699745530934,0.03534551175261292,0.08066456311385597,0.008131976967269566,0.05189626992166775,7.27324868459861e-05,4.0
11.0,0.9983518193635182,0.9917319279188883,0.03442273376049524,0.07846298910080698,0.008581527690319191,0.052157039436542416,0.0001880370280286786,5.0
16.0,0.9981713595247402,0.9925096713933526,0.03632024709372177,0.07416921515174907,0.008290953263683858,0.05172355589777034,0.00024544651074339535,6.0
1.0,0.9986676925078389,0.9898597645028654,0.031260675225009894,0.08341071718875252,0.008224664058625465,0.052267482965372335,0.0002984805568585977,7.0
9.0,0.9981570778594362,0.9912232382928738,0.03670765780254255,0.0780516880396068,0.008762293165041051,0.05155133901115442,0.00041766339735931773,8.0
22.0,0.9981610803789628,0.9914280546602802,0.03642276092780512,0.07934767305937951,0.008638465466092652,0.052521605573044486,0.0005526031645307489,9.0
2.0,0.9982431833790385,0.9920172390740226,0.035504935689684665,0.07738030403187537,0.008311033571138245,0.05253210478662102,0.0005631023781072844,10.0
20.0,0.9982980868622383,0.9911137982312009,0.03521935789994116,0.07915024599884841,0.008681630356563481,0.05303705195524517,0.0010680495467314324,11.0
14.0,0.9982303655593197,0.9921793552249903,0.035699147320173034,0.07605680396103853,0.008435580541697931,0.05077360307897452,0.0011953993295392151,12.0
8.0,0.9983360250967999,0.9925419739173795,0.034471182395729216,0.07547560632645568,0.008547492921376493,0.05048768964851239,0.001481312760001345,13.0
3.0,0.9982296311752156,0.9924736167135937,0.035784293460798665,0.07397028098786558,0.008420903196630625,0.05025909297107712,0.0017099094374366172,14.0
6.0,0.9983636892961697,0.9901869753071018,0.034443834612035866,0.08402222243131831,0.008163996413615562,0.05372088883674829,0.001751886428234553,15.0
24.0,0.9984217676094599,0.9915026718040838,0.03387383097676084,0.07776474368183983,0.008460355728949527,0.05017485457664408,0.0017941478318696594,16.0
17.0,0.9985092299236571,0.9897818885958839,0.033053026822612,0.08385236765807401,0.00817181697952638,0.05400448756318313,0.002035485154669392,17.0
10.0,0.9982707146963368,0.9914206333721518,0.03534640352593976,0.0791158082018036,0.008455037847739202,0.04990540039755109,0.002063602010962645,18.0
7.0,0.9986911529302102,0.9896811843624502,0.030657641877644425,0.08780149769535472,0.007948734896068304,0.05414569956771973,0.002176697159205994,19.0
4.0,0.998095187830588,0.9929588352926337,0.03702025742477377,0.07229620135350208,0.008742163518972456,0.04973001893742,0.0022389834710937404,20.0
23.0,0.9981953115438392,0.9925570489228452,0.03618835391002741,0.072949656704196,0.008783904023371689,0.049364171764814856,0.0026048306436988813,21.0
13.0,0.9981987600946002,0.9929404517425969,0.03600720810351422,0.07233397087949663,0.008595552395453608,0.04916127305869829,0.0028077293498154493,22.0
21.0,0.9985740797566997,0.9901674441846005,0.03210962007300939,0.08460434910255032,0.008047247491686758,0.055818980819507355,0.003849978410993618,23.0
12.0,0.9989375169196167,0.9884902567778785,0.027696720275110213,0.0918100035733843,0.007434070111622121,0.056085724204394824,0.004116721795881087,24.0
mean_rbf,0.9983577801446457,0.9912390070935375,0.03439762207429978,0.07954907633940392,0.008351817968443535,0.05196900240851374,NAN,NAN
std_rbf,0.00019984693356127564,0.0011639050402077638,0.0021835584926110977,0.004979624684775562,0.0003036900737786436,0.0018206475734710347,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
21.0,0.9924762155606549,0.9748094701493724,0.07375742083115443,0.13541854075630164,0.05398204590252574,0.09521296748533102,0.00013475609069017735,1.0
18.0,0.9925687181531585,0.97635448500254,0.0733743032483624,0.1306915038150736,0.05361448985427326,0.09483798073245316,0.00024023066218768763,2.0
1.0,0.9926161713813816,0.9727961914358441,0.07359307052857973,0.13661949944661414,0.0536866809661509,0.09539020984833402,0.00031199845369317414,3.0
5.0,0.9925190993474803,0.9757110698768473,0.07364102476573804,0.1322947139567168,0.0534749082138569,0.09543659846633352,0.00035838707169268125,4.0
2.0,0.9922608252227798,0.9761976825201226,0.07451999925335158,0.13361754625183617,0.05424003872836651,0.09597716124727274,0.0008989498526318918,5.0
9.0,0.9921630688706802,0.9755213660584771,0.07569656908960792,0.13034930963782798,0.05467522390235873,0.09413932157087876,0.0009388898237620846,6.0
12.0,0.9920714095802513,0.9746060992485496,0.07565982372560628,0.13637095938918636,0.054763078684713896,0.09603827904948614,0.000960067654845298,7.0
16.0,0.9923024479338003,0.9750160043192535,0.07451795841114288,0.13545785555865555,0.05435841476468846,0.09668803631564106,0.0016098249210002163,8.0
19.0,0.9922560361600217,0.9757191741864002,0.07513720685754796,0.13070896253045108,0.054323827084456995,0.0934077650373955,0.0016704463572453504,9.0
10.0,0.992298442458489,0.9731807392986316,0.07459353486716515,0.13988110561650288,0.054488310039531355,0.09709916276143787,0.0020209513667970302,10.0
23.0,0.9921467224117139,0.9760748128054946,0.07549065317453582,0.13079114522038252,0.05476241590962273,0.09302280730240585,0.002055404092234994,11.0
3.0,0.992230736134947,0.9737976008388726,0.07496361229279354,0.13801765109761738,0.05432436806743613,0.09723155778939106,0.002153346394750219,12.0
7.0,0.9921719064452413,0.9760681125011477,0.07497600535146429,0.13371356681469754,0.05473219538610328,0.09284306813448183,0.0022351432601590143,13.0
17.0,0.9925255000201375,0.9720563326516057,0.07401111980070886,0.13866655128505462,0.0540834339643981,0.09751818929565853,0.002439977901017687,14.0
20.0,0.9921936934018432,0.9733730416061025,0.07542851206762172,0.13701085099437935,0.05432959499858056,0.09752593045358965,0.002447719058948805,15.0
22.0,0.9923784511349464,0.9758231777764262,0.07415033357153315,0.13325825048406406,0.053958404048829636,0.09255867637429976,0.0025195350203410793,16.0
11.0,0.9926013460167677,0.9752217945677575,0.07293219971095674,0.13583060854759682,0.05313407109040125,0.09767073130637041,0.0025925199117295683,17.0
15.0,0.9926567448109581,0.9730085429645459,0.07264820572922397,0.141831184069795,0.05288695262062097,0.0978484291396109,0.0027702177449700632,18.0
6.0,0.9927193072876365,0.9759419048546957,0.07265490854074956,0.13155984037862767,0.05318979106256146,0.09222960467013548,0.002848606724505362,19.0
13.0,0.9916702873599313,0.9744676122396229,0.07743167934800826,0.13756234389093489,0.05611967580171872,0.09799233720720853,0.0029141258125676833,20.0
8.0,0.9926423217944601,0.9743800340620048,0.07248584221194707,0.13988911918777394,0.053015778336884395,0.09826484618623202,0.0031866347915911752,21.0
4.0,0.9924149634496812,0.9786625894155605,0.07387409860836323,0.12585314830199518,0.05383417810020197,0.09166220943330494,0.0034160019613359016,22.0
14.0,0.9922586374618907,0.9780123580140602,0.07466632310770574,0.127528167765963,0.054001193273906206,0.090644412788725,0.004433798605915848,23.0
24.0,0.9925904863233417,0.9764889057266903,0.07339621970382113,0.1293534362211957,0.05352565598371663,0.09063679087540269,0.004441420519238154,24.0
mean_rf,0.992363897446758,0.9751370459216927,0.07431669269990375,0.13426149421746855,0.0540626969494127,0.09507821139464084,NAN,NAN
std_rf,0.0002369645628657486,0.001560963718796624,0.001154558938589464,0.0040491242576079405,0.000698074343457159,0.0023869433276845087,NAN,NAN
