y_train,y_train_pred
-1.826710378571429,-1.8429550322337738
-1.003055442857143,-1.0666303104058703
-3.287559864285714,-3.2896405132827913
-1.519935978571428,-1.6041147989614457
-1.691892857142858,-1.7545134496215244
-0.733059069047619,-0.7836300523822676
-1.596989366666666,-1.6214153450451434
-1.815742185714286,-1.8593507561013167
-3.070546871428572,-2.978065750625625
-0.5549067357142852,-0.5215921651239291
-2.852740685714287,-2.8028612394646104
-1.513466735714286,-1.475087030549191
-2.12560052142857,-2.179531826036599
-1.246722503571428,-1.2924609364349873
-1.012721826190476,-1.0750695919411035
-1.710753025369459,-1.6169441630275274
-0.5450483428571425,-0.5999571139719045
-1.772697,-1.7644082928893354
-1.181215675,-1.1433252235157143
-0.9418463071428569,-0.9551013903662007
-0.8915649928571422,-1.111237902690006
-1.540326860714285,-1.5763911987075814
-1.248844314285714,-1.2788329989896055
-1.325991485714286,-1.1529943187326555
-0.8096528928571425,-0.7834584247333686
-0.927358042857143,-0.9504954357583338
-1.974475235714286,-1.9122976543665313
-1.975712164285714,-1.9775988147807047
-1.546919154761904,-1.5575888017174162
-2.70474871111111,-2.7592742806350326
-2.154457985714286,-2.2529484243484896
-2.394759450000001,-2.487668994353261
-0.4200924357142856,-0.5212456841751494
-0.7709068214285715,-0.7800416816452492
-1.017049678571428,-1.0335840382412218
-2.094673414285714,-2.1387602375860326
-2.216101821428571,-2.1779474419691947
-2.698278128571427,-2.6555307996576643
-1.769957042857142,-1.81804245007493
-3.258365978571429,-3.2477418687602917
-2.382098699999999,-2.272133921900395
-2.491604142857143,-2.505108809963938
-2.562432950000001,-2.631175854760969
-1.829678057142857,-1.858817171828569
-0.970387657142858,-0.9561138396218185
0.04697258571428569,-0.05094803785815291
-1.5133227,-1.335940559714721
-2.702157342857142,-2.695295803947358
-2.888925857142858,-2.749463489386601
-1.668295371428571,-1.6532183887105356
-1.712012535714285,-1.6542590254167695
-2.90071839642857,-2.913546619357025
-0.5875192357142852,-0.6263357416820536
-1.583307128571428,-1.6016353717687257
-1.606280271428571,-1.6386968325475595
-2.56680782857143,-2.5576050854746932
-3.220767328571429,-3.22830970943957
