feature,importance
CE43,0.2931457595743016
CE18,0.08239804064033152
CE42,0.068075247260901
CE9,0.05589616628892299
CE2,0.03864927506226785
CE29,0.034921985276583155
CE36,0.03368262039616368
CE10,0.03327440563101785
CE19,0.027746949219220263
CE54,0.0260445917325328
CE22,0.020736514163865367
CE51,0.017953406560658376
CE14,0.01744761973413857
CE5,0.015469907820041585
CE31,0.015043306461198875
CE50,0.013839998762330705
CE16,0.013406819925231076
CE20,0.01256493921356721
CE37,0.011532893149751977
CE55,0.011440754218804769
CE28,0.010910414195439217
CE8,0.009916596318952373
CE24,0.008809346994550906
CE15,0.008038892153093904
CE49,0.007976230896539288
CE23,0.007803759714604161
CE7,0.006664152415308557
CE53,0.0061884416652603375
CE12,0.006089497418157035
CE13,0.005962311690210567
CE47,0.005920165580974244
CE21,0.005325112998234876
CE33,0.004559512802506865
CE40,0.004537635795617894
CE30,0.004439843792139352
CE34,0.004345736182156185
CE38,0.00426091193324636
CE11,0.004032683267055654
CE46,0.0039781400416415095
CE17,0.0038773389661662947
CE39,0.0038470982664681806
CE52,0.0034785395287924214
CE45,0.002854763443662028
CE48,0.002849282223793849
CE32,0.002819782304507034
CE6,0.002711049677800899
CE27,0.00261029530957123
CE41,0.0020059644252700738
CE35,0.0019576566342501874
CE26,0.0019208019990334213
CE1,0.0015179904388526438
CE25,0.0013700600513664094
CE44,0.0011451111479994934
CE4,0.0010745818182347035
CE3,0.0009290968167104612
