feature,importance
CE23,0.6168960425216767
CE48,0.13725917731816542
CE55,0.05127901675974104
CE6,0.022478705525569014
CE17,0.018876858075537017
CE49,0.013856105793350008
CE47,0.01179344472813107
CE9,0.00873126157185536
CE42,0.007038125066628759
CE45,0.006948489797978676
CE50,0.006762504488872181
CE4,0.0062268237106693405
CE40,0.0061994298063759185
CE46,0.00524332127802306
CE12,0.0052179817235901834
CE10,0.004985031801678507
CE11,0.004666646661658232
CE19,0.004082432178055998
CE21,0.003931912766453721
CE28,0.0035571489176916145
CE27,0.0031362317385147274
CE18,0.0030549812558422784
CE7,0.0030436277342310468
CE14,0.0030255251142353875
CE1,0.0028120213050342653
CE2,0.0027495752388399775
CE53,0.0027389530101783765
CE13,0.002709856065460178
CE15,0.0022769365192332816
CE51,0.00221659578113955
CE44,0.002205797687382359
CE29,0.0021671539514001082
CE5,0.0021027956553836976
CE41,0.0020046599216110013
CE36,0.001802995686789947
CE8,0.0013417889388099716
CE3,0.001265378804522467
CE37,0.0012388066833444464
CE22,0.0011366390671693175
CE26,0.0010357266301809671
CE54,0.0009634527320587196
CE25,0.0009296024726926134
CE24,0.0009063820774037693
CE20,0.0008401599758030364
CE31,0.0008216609094192623
CE52,0.0008194810475140079
CE43,0.0007403840671924176
CE16,0.0006520811198554423
CE32,0.0006012066535193337
CE35,0.0005164474134651772
CE33,0.0005129180563124639
CE39,0.00047003235736070895
CE38,0.0003821216158476702
CE30,0.00037947616744606294
CE34,0.00036808605310408694
