feature,importance
CE23,0.6009417996536354
CE48,0.15848437541965943
CE55,0.048043355902375746
CE6,0.02628915690434371
CE17,0.017115053385376056
CE49,0.013574823792972819
CE47,0.010091858320038912
CE9,0.007463570102769723
CE50,0.006614619627520929
CE11,0.006564404240822054
CE40,0.006025723078612824
CE45,0.005754578976649168
CE46,0.005223147192016401
CE10,0.005195719055641787
CE4,0.005081631102373281
CE21,0.0049450535659054185
CE12,0.004301238436172585
CE27,0.004099145750662037
CE29,0.0040055840082611
CE18,0.0034723524649870503
CE1,0.0034393972711421394
CE14,0.0032459923678565643
CE19,0.0032344399535910776
CE42,0.003166660827957033
CE28,0.003040420775239807
CE44,0.0030186673815665852
CE53,0.0030021871264140584
CE7,0.002956185936619815
CE2,0.0025316338164734407
CE51,0.002323806959726155
CE13,0.0022604496544434446
CE3,0.002202293458169989
CE41,0.0019159185304141327
CE36,0.0017918744748181478
CE8,0.0016456851724321769
CE22,0.0014942254659532676
CE5,0.0014317090071911472
CE15,0.0013306074049112774
CE37,0.0010578735529826054
CE52,0.0010060878381146683
CE20,0.000971992799554422
CE31,0.0009579339803830026
CE25,0.0009236362958539349
CE26,0.000896761965505429
CE32,0.0008717768759348827
CE54,0.0008476973554100629
CE43,0.0008013948936324991
CE16,0.0007704150042702224
CE33,0.0006452761075564813
CE24,0.0006316849191946265
CE35,0.0005306220622430804
CE34,0.0005073250252043269
CE38,0.00046119738430581715
CE39,0.00040269550080029523
CE30,0.00039628187333693436
