feature,importance
CE14,0.43622951632346385
CE18,0.24077618402814963
CE43,0.1026191116266496
CE54,0.02911580920795683
CE7,0.01952992086036757
CE29,0.01924616508007871
CE10,0.01407581743680289
CE42,0.012531291961560904
CE36,0.011928090403318235
CE19,0.008578025223107374
CE2,0.008269081393656291
CE28,0.006422517058094322
CE12,0.006342281175789305
CE8,0.004959648433757401
CE5,0.004709063841767797
CE13,0.004165204494510313
CE21,0.004087711042505403
CE22,0.004019279963206718
CE55,0.0039183101242360125
CE24,0.003597404315021537
CE17,0.0031545705329862122
CE53,0.0030353606641713056
CE9,0.002511605152375813
CE20,0.0024775667548820146
CE27,0.0023294779396767066
CE15,0.0022273750878704607
CE51,0.002014706782704805
CE33,0.0019805908159532754
CE40,0.0019586869900222134
CE50,0.0019382320729341047
CE52,0.0018116514852783514
CE31,0.001721481821312312
CE38,0.0017120957912972242
CE34,0.0016654545936378563
CE16,0.001622612378439797
CE6,0.0016139063126186708
CE37,0.0015433374421561208
CE23,0.0015222530902150567
CE49,0.0015115300253440965
CE35,0.001499172491792574
CE11,0.0014787089538334248
CE1,0.0014215542461128656
CE26,0.0012329993412663976
CE47,0.0012329897278443908
CE41,0.0011735977597417113
CE25,0.0011583192204715391
CE45,0.0011004262600676753
CE4,0.0010484772244353825
CE48,0.0010156427861777292
CE39,0.0009540495269639853
CE46,0.0008690705324691593
CE44,0.0007287385114922783
CE32,0.0006189949794211259
CE3,0.0005565666093347266
CE30,0.00043776210069775614
