feature,importance
C47,4.34850662996622e-05
E19,0.3544737317486169
E9,0.1614041185217029
E22,0.05538652730453553
C9,0.04525734608554103
E43,0.04353819863053043
E44,0.028257585360026507
C19,0.026717726587477637
C18,0.024694931229166595
E11,0.02267362746427551
E3,0.016462632911009394
E45,0.014709695048319805
E46,0.010248839434736376
C36,0.007653934846270753
C5,0.007359529761845941
C8,0.007028884939784904
C29,0.006328608682130659
E14,0.0062801963058412525
C16,0.006247384427713012
C10,0.005900264720992332
E50,0.0057193905329083585
E10,0.005603699884438349
E1,0.005437546610365258
C20,0.004731193411637593
C7,0.004508110801099543
C22,0.0038666020075930397
E7,0.003708807681457236
E16,0.003612180301967377
C28,0.0035644423484243824
E15,0.003521817316116647
E23,0.0034509194029994066
E20,0.0033775535934396656
E54,0.003302835559462516
C43,0.0032488246668676357
E24,0.0032360256940780997
C45,0.0028014906685815944
E37,0.0027140436699784167
E2,0.0026722335468582947
C44,0.0024963703284639747
E42,0.002475083030980919
C42,0.00245079529828755
E4,0.0023466680159155077
C1,0.002291607789592045
E33,0.002217040950842374
E31,0.0021852592437545
C23,0.0021672363131184304
E29,0.002163294052815544
E8,0.0020618377091360775
C31,0.0019596644101260796
E5,0.0018834510447493103
C11,0.0018708280397475214
E40,0.00174551151769539
E27,0.0016833036331684358
C46,0.001660080358740816
E28,0.0016184543275880813
E32,0.0015780985863557407
E36,0.0015629884936665698
E41,0.0015416574851865518
C37,0.0015036658325110652
C14,0.0013912301662553541
E13,0.001355251405883491
E48,0.0012958338018322448
C50,0.0012814463183435107
C21,0.0012768073664817176
E53,0.001250054876414809
E17,0.0012343582953347535
C39,0.0012270594615881964
C35,0.0012177878516803327
C13,0.0011856714578551894
C3,0.0011545330905046946
C15,0.0011336483375261768
C49,0.001099644721919815
E39,0.0010585832223108278
E51,0.0010047065012184515
C51,0.0009401356146768755
E49,0.0009071057190394637
C40,0.0008939192560647323
E6,0.0008834980768548531
C53,0.0008825786389193664
E38,0.0008688028175376817
C2,0.0008222699390942243
E35,0.0008117711269395644
E18,0.0007890868525384222
E34,0.0007716948361494309
C32,0.0007594068183615964
C41,0.0007228416937753436
C54,0.0007210932033549736
E30,0.0006681358757385183
C4,0.0006586920844814148
C24,0.0006508854710218668
E21,0.0006092642690651914
C55,0.0005906562750304491
C33,0.0005734101203976197
E55,0.0005486708035909033
C30,0.000502114259923152
C17,0.0004495154895690262
C38,0.00044571475966766996
C34,0.00043731375229906245
E26,0.000437058438930633
C26,0.00038854936773576965
C12,0.0003876181080809152
E25,0.0003783515334859733
C27,0.0003572014609382605
E12,0.0003299480110057842
C6,0.00030330302133529404
C52,0.00029743637003230297
C25,0.00024561053014198446
C48,0.00022657112361934166
E52,0.00018928742410551007
E47,0.00017600674381417907
