y_train,y_train_pred
-3.979059071428571,-3.979077680120336
-7.501938571428572,-7.5019880120565325
-7.600379285714285,-7.600430550448453
-8.972494285714285,-8.97226429570076
-6.9443055,-6.943962871068718
-8.148898571428571,-8.943132636903607
-7.162361428571429,-7.162071901794887
-3.6198725,-3.619854426234989
-8.480349285714286,-8.48021508288062
-6.564843857142857,-6.564885004434229
-4.631284357142857,-4.631286556192945
-8.692252857142858,-8.691959589052422
-9.04823,-9.048141982092755
-6.3172925,-6.31721385571423
-6.892537857142857,-6.892526307027524
-7.808905714285714,-7.808757053794203
-6.598072071428571,-6.571962132889691
-6.122474142857143,-6.122442345610262
-5.762238142857143,-5.762639204274145
-5.652945571428572,-5.652796706650888
-7.261867142857143,-7.261874707779501
-9.070244285714285,-9.070533524737124
-8.700372142857143,-8.700196934693265
-8.342655714285714,-8.342670577817056
-5.212911142857143,-5.212882689060988
-5.334528785714285,-5.334691067324123
-5.279011857142857,-5.278961130747922
-7.069990571428571,-7.070032414404318
-6.617001428571428,-6.6169319198303125
-9.827618571428571,-9.827515352696429
-4.672506714285714,-4.672466386227542
-8.689316428571429,-8.689175628086717
-6.900912,-6.900982381712106
-7.370115,-7.287885240330836
-8.065107142857142,-8.065672305655713
-5.930035428571428,-5.93041606903811
-6.9827195,-6.982720061822411
-8.010540714285714,-8.01045049980018
-7.47862,-7.192316322997546
-9.580771428571428,-9.581062623699292
-6.308938785714285,-6.3086153855313345
-7.747775,-7.747914804142949
-8.907578571428571,-8.907942200224852
-7.19765,-7.197427696998393
-5.623843785714286,-5.623741561455952
-7.166832857142857,-7.166600691295505
-9.467685000000001,-9.426018782295545
-6.826060928571429,-6.826115748325961
-5.925202285714286,-5.925166361168286
-6.100607714285714,-6.10054318676618
-6.841029499999999,-6.841194260587808
-8.96863357142857,-8.960733716382057
-6.047985214285714,-6.048379960598588
-7.100659928571429,-7.10063816552594
-8.102904285714285,-8.102865986745606
-7.246030714285714,-7.279012833054686
-7.698195714285714,-7.698248084291708
-5.921993357142857,-5.921488803308005
-7.177562857142857,-7.17761172283511
-8.558130714285713,-8.5576617222762
-9.076447857142856,-9.076126258002613
-5.080878,-5.080829961709394
-5.514724999999999,-5.514613615865191
-7.025433,-7.025565009984582
-5.516702357142857,-5.516688259393613
-7.911482857142857,-7.93606655157442
-7.57403,-7.5743213781098735
-8.549057857142857,-8.548514024937088
-5.369689999999999,-5.369708608012319
-6.806772214285714,-6.806835377224983
-6.556814857142856,-6.5585209000002305
-8.107034285714287,-8.107043941469435
-7.659208571428572,-7.658699813108058
-8.266462857142857,-8.266579702441
-4.105570571428571,-4.105606529461877
-7.604316428571429,-7.60431341607347
-4.401982857142857,-4.40204740147464
-5.586069071428571,-5.586142136401968
-8.014149999999999,-8.014721831725113
-7.832932142857143,-7.833533227293344
-8.500928571428572,-8.500976821966368
-4.718434357142857,-4.7185489513952446
-5.378494642857143,-5.378589129907404
-8.402517857142858,-8.402482323657974
-7.993097857142857,-7.992964791909568
-6.605020857142857,-6.60458032711643
-7.936596428571429,-7.936391401210308
-6.569345857142857,-6.569470382363317
-6.980528142857144,-6.980409724686735
-7.713744285714285,-7.714233486255352
-6.020491142857144,-6.020564685612127
-6.1862085,-6.186156968355361
-6.130692642857142,-6.130542942261988
-8.890595714285714,-8.891011435280223
-5.095842500000001,-5.09581681842714
-6.826143714285714,-6.826360232134275
-8.413925,-8.431017345661056
-6.591961071428571,-6.592164644037961
-7.965735,-7.966249863350216
-8.018572857142857,-8.018126170055847
-4.333164,-4.333133007592797
-5.520796428571429,-5.520842406898632
-7.054275071428571,-7.054238755425354
-6.765758857142857,-6.765906537519182
-6.308384571428571,-6.308775042440015
-6.199176928571428,-6.199159256531448
-8.570987142857144,-8.57095938089105
-7.052783714285715,-7.052775032862545
-7.705045714285714,-7.705533060418587
-5.939172071428572,-5.939200475470301
-8.002892142857144,-8.003374765358727
-4.747855714285715,-4.747812959091703
-7.724152142857143,-7.724074508218691
-8.657602142857142,-8.676670451348937
-8.371900714285713,-8.372143987153821
-5.789760714285714,-5.789575662369213
-6.282362214285714,-6.282347070785126
-6.289450142857143,-6.2894686365705645
-6.385234214285715,-6.385227222454399
-5.548236571428572,-5.54825754985702
-3.934322857142857,-3.934324517159535
-6.486734285714285,-6.486655863308082
-4.871090357142857,-4.87106390389879
-8.834093571428571,-8.83396689403522
-6.280634785714286,-6.236957626936089
-7.441077142857142,-7.441103816450738
-6.0414345,-6.076764612199552
-7.898852142857143,-7.899438482679855
-6.2832535,-6.283361384788081
-7.170907142857144,-7.170694506335128
-6.355766428571428,-6.355429187336544
-9.443100714285714,-9.442816369733258
-6.572200428571429,-6.568702824716249
-5.868173285714286,-5.868656413506154
-9.638400714285714,-9.638341059733095
-7.031499928571429,-7.031519741441642
-8.279290714285715,-8.27959061649542
-7.998923571428572,-7.998564831262781
-8.002765714285713,-8.003155438463478
-7.240133571428571,-7.239788403829818
-6.9253445,-6.925290393466517
-6.881271071428571,-6.881403594733277
-7.812220714285714,-7.9589651443009135
-3.236407785714285,-3.236143837527569
-7.587680714285715,-7.587510124719751
-5.310022642857143,-5.309811952420297
-9.101922142857143,-9.102362570823345
-6.927783499999999,-6.928207754780683
-6.842906785714286,-6.842936249977798
