y_train,y_train_pred
-3.979059071428571,-3.8369217298458524
-7.501938571428572,-7.506211306854608
-7.600379285714285,-7.676225017678481
-8.972494285714285,-8.911231109269876
-6.9443055,-6.983092453541494
-8.148898571428571,-8.094054378704465
-7.162361428571429,-6.898985879672685
-3.6198725,-3.5818702790901362
-8.480349285714286,-8.38640032877001
-6.564843857142857,-6.598427289318034
-4.631284357142857,-4.6868511446374095
-8.692252857142858,-8.676266415177288
-9.04823,-8.995491168943875
-6.3172925,-6.287595252387361
-6.892537857142857,-7.041462748439154
-7.808905714285714,-7.785504889853141
-6.598072071428571,-6.797686020596644
-6.122474142857143,-6.214785465038959
-5.762238142857143,-5.896967865060414
-5.652945571428572,-5.466677654853489
-7.261867142857143,-7.335678693495711
-9.070244285714285,-8.972801731724235
-8.700372142857143,-8.663467999200746
-8.342655714285714,-8.384908103511663
-5.212911142857143,-5.165524097619688
-5.334528785714285,-5.512000114380579
-5.279011857142857,-5.296136523199334
-7.069990571428571,-6.969457189498474
-6.617001428571428,-6.569787455132701
-9.827618571428571,-9.768898918943732
-4.672506714285714,-4.604514412954134
-8.689316428571429,-8.83242092248196
-6.900912,-6.782845270116684
-7.370115,-7.257862367462234
-8.065107142857142,-8.072939529915624
-5.930035428571428,-5.925511734033645
-6.9827195,-7.089519267473437
-8.010540714285714,-7.885050985046064
-7.47862,-7.3502842929915815
-9.580771428571428,-9.51534826771124
-6.308938785714285,-6.281847033603347
-7.747775,-7.603423611972841
-8.907578571428571,-8.929304231109434
-7.19765,-7.0632392952699785
-5.623843785714286,-5.597664202352199
-7.166832857142857,-7.1343496109918165
-9.467685000000001,-9.282012880415838
-6.826060928571429,-6.989096842497512
-5.925202285714286,-5.877767144650685
-6.100607714285714,-6.173411434514657
-6.841029499999999,-6.735460491621967
-8.96863357142857,-8.81994457243676
-6.047985214285714,-6.037722122884812
-7.100659928571429,-7.099330018860603
-8.102904285714285,-8.065574451470944
-7.246030714285714,-7.369400513912376
-7.698195714285714,-7.758607525944925
-5.921993357142857,-5.8289274063935785
-7.177562857142857,-7.113643913267969
-8.558130714285713,-8.595536975081695
-9.076447857142856,-8.845924887645157
-5.080878,-4.950754340561348
-5.514724999999999,-5.4689184521052425
-7.025433,-6.79315058638233
-5.516702357142857,-5.636769713459356
-7.911482857142857,-7.939630519655252
-7.57403,-7.767931070500463
-8.549057857142857,-8.455522869631961
-5.369689999999999,-5.474832062619619
-6.806772214285714,-6.933291667421639
-6.556814857142856,-6.515402591924545
-8.107034285714287,-8.049065238911426
-7.659208571428572,-7.5775508635181295
-8.266462857142857,-8.406272805295647
-4.105570571428571,-4.043794222692743
-7.604316428571429,-7.773757811182101
-4.401982857142857,-4.428202999687769
-5.586069071428571,-5.748167236201968
-8.014149999999999,-7.989304500470532
-7.832932142857143,-7.834129081583525
-8.500928571428572,-8.514753448409051
-4.718434357142857,-4.644018628599853
-5.378494642857143,-5.409188198169533
-8.402517857142858,-8.439410219844188
-7.993097857142857,-8.180941514606943
-6.605020857142857,-6.6076270045525085
-7.936596428571429,-7.984588581500711
-6.569345857142857,-6.637765013420388
-6.980528142857144,-6.893261719127493
-7.713744285714285,-7.732805805538589
-6.020491142857144,-6.135133717739112
-6.1862085,-5.9561045332237645
-6.130692642857142,-6.258047306476522
-8.890595714285714,-8.937256855325117
-5.095842500000001,-5.14511760568165
-6.826143714285714,-6.598666217411917
-8.413925,-8.352180099398277
-6.591961071428571,-6.515553676281995
-7.965735,-7.982782650440007
-8.018572857142857,-8.14318458689064
-4.333164,-4.379274231954404
-5.520796428571429,-5.544764648467151
-7.054275071428571,-7.067645526030101
-6.765758857142857,-6.74210871004865
-6.308384571428571,-6.371155377840267
-6.199176928571428,-6.269526086237213
-8.570987142857144,-8.630895421312918
-7.052783714285715,-6.984523189958513
-7.705045714285714,-7.570827339731548
-5.939172071428572,-6.070096199161347
-8.002892142857144,-8.002327148206987
-4.747855714285715,-4.864824663063777
-7.724152142857143,-7.752690006409393
-8.657602142857142,-8.658184270667052
-8.371900714285713,-8.31210198323668
-5.789760714285714,-5.697432099476088
-6.282362214285714,-6.289055986911865
-6.289450142857143,-6.318176834264303
-6.385234214285715,-6.392224079551539
-5.548236571428572,-5.649908204693236
-3.934322857142857,-3.881824059256804
-6.486734285714285,-6.449492743033192
-4.871090357142857,-4.9220644446828326
-8.834093571428571,-8.92278364370409
-6.280634785714286,-6.124168297845006
-7.441077142857142,-7.475704900565494
-6.0414345,-6.021064136405422
-7.898852142857143,-7.984754258226904
-6.2832535,-6.401371737447408
-7.170907142857144,-7.133953683404901
-6.355766428571428,-6.297153136679002
-9.443100714285714,-9.32783817285719
-6.572200428571429,-6.368823075914279
-5.868173285714286,-5.82969900243943
-9.638400714285714,-9.535418990773412
-7.031499928571429,-6.968822864934622
-8.279290714285715,-8.244279362360942
-7.998923571428572,-7.989304500470532
-8.002765714285713,-7.990930456735242
-7.240133571428571,-7.161713944517759
-6.9253445,-6.898273167936861
-6.881271071428571,-6.924495345945411
-7.812220714285714,-7.697224329362575
-3.236407785714285,-3.4187068511768706
-7.587680714285715,-7.70353542958327
-5.310022642857143,-5.396356096424819
-9.101922142857143,-9.12058720899242
-6.927783499999999,-6.955311053552118
-6.842906785714286,-6.776288412376151
-3.062017857142858,-3.101419569649009
-4.512143142857143,-4.8076741651464605
-7.202122142857143,-7.126343751352627
-7.916243571428572,-7.857170028865986
-5.222867642857143,-5.096163722155506
-7.860521428571429,-7.89058776549322
-4.514038999999999,-4.588765733054821
-5.493628785714286,-5.282949872587091
-6.671686357142858,-6.665003083816075
-8.884120714285714,-8.972649274834197
-8.84168,-8.866124652859757
-7.985655714285715,-7.989304500470532
-7.552223571428571,-7.282933089240949
-6.253679142857143,-6.276750900082504
-6.844956357142857,-6.7032497694151125
-4.043223714285714,-4.143975204580632
-7.546727857142857,-7.3544437022124285
-7.591512857142858,-7.539109139867625
-6.828804357142857,-6.684532147552642
-7.096054571428572,-7.3393518413651995
-6.652667785714286,-6.731646944460255
-7.612130714285714,-7.605439175666272
-7.131190500000001,-7.110151040379229
-6.534101,-6.563626025572622
-7.668317142857143,-7.534784828249957
-5.146424428571429,-5.222315242350407
-8.838522142857142,-8.825693916902324
-8.215104285714286,-8.2343783345098
-7.016386642857142,-6.975667560462153
-6.458227071428571,-6.38760223259034
-5.581462642857143,-5.688432387951234
-7.644005,-7.639777732139255
-9.693070714285714,-9.789208008388435
-7.041613,-7.076502375642698
-5.940587071428571,-5.875276984226336
-10.38631285714286,-10.425845705652655
-8.12938142857143,-8.083629965032337
-6.060494214285714,-6.243092855355084
