feature,importance
CE18,0.23858021600652315
CE54,0.22249725680514118
CE14,0.14851483120078207
CE43,0.062077235558498915
CE42,0.05035986330612385
CE10,0.024208897879192608
CE2,0.019190487835156013
CE36,0.017669951671764807
CE29,0.014950209824161566
CE7,0.014587007941596898
CE12,0.011229414664523442
CE8,0.010503726884208092
CE13,0.009218636973518997
CE19,0.008146029063154765
CE49,0.00793073928013864
CE48,0.007781176186071251
CE21,0.007514469773958656
CE55,0.007158040216305471
CE28,0.006776953981311863
CE33,0.006416364339754662
CE9,0.006084026474443868
CE24,0.0060223501207761435
CE50,0.005803214608341741
CE53,0.004807928948479659
CE23,0.00477265146655022
CE5,0.004740953244998109
CE37,0.0045800622164526685
CE34,0.004407456754469118
CE15,0.004031149006098957
CE31,0.003899986122538465
CE39,0.00360508808759579
CE38,0.0036020259372736745
CE30,0.0034460255976142087
CE51,0.0033143418421861717
CE17,0.0029224623292046633
CE22,0.002866791339642544
CE27,0.002823504844212571
CE35,0.002735634616262855
CE45,0.0027126229397421223
CE6,0.0026272045348070773
CE20,0.002530685272571334
CE47,0.0025175319070161436
CE16,0.002272755286381195
CE40,0.002008578366139962
CE52,0.001951633232294719
CE41,0.0017954674115452992
CE32,0.0017580848030554653
CE11,0.001712877321403495
CE46,0.0016118322663804942
CE1,0.0014686765587063693
CE26,0.0014431364546450762
CE4,0.001186302962832412
CE25,0.0010567766079276116
CE3,0.0007875999857487856
CE44,0.0007810711397741283
