y_train,y_train_pred
-1.196678307142858,-1.4307764910210456
-1.296615414285714,-1.2800680230253634
-1.918125323809523,-1.8980981753931128
-1.153197849999999,-1.3460711016758826
-2.478317057142857,-2.1355992572336753
-1.659232228571428,-1.6860922717806368
-1.259809380952381,-1.2434082969360327
-1.7485532,-1.4300126961815298
-1.775359485714286,-2.0243220251814975
-2.058073164285714,-2.148635300557934
-2.701018178571429,-2.7677011041339497
-2.6427574,-2.441898894933219
-0.5932440749999996,-0.6107965135232966
-0.9662145571428569,-1.0565342288754185
-2.845808789285713,-2.5513065268485358
-2.485915544827585,-2.0420468793689457
-2.154457985714286,-2.237907286452451
-1.001392664285714,-0.9652537331697533
-2.182708792857144,-2.3254956648411143
-1.450586607142857,-1.461707047141709
-2.162967676190476,-1.7477344778844448
-0.8194471285714288,-0.9042127046072782
-1.780459064285714,-1.5015716716822936
-0.3430122476190474,-0.6236870565822288
-1.5107454,-1.745790754085931
-3.568596585714287,-3.1917854271980315
-2.636170364285714,-2.632825984320471
-2.761546592857143,-2.8038868781239588
-1.434867535714285,-1.5986238928642948
-1.995652247619047,-1.9161649392501618
-2.618119892857144,-2.587011881485093
-2.25719345,-2.03426999916279
-3.032219485714285,-2.92592649861389
-0.7275184714285707,-0.9915870134051679
-0.520143478571428,-0.552840322036771
0.04269383571428571,-0.1638694184344123
-1.220737771428571,-1.0925512657116332
-1.516062057142857,-1.300753769691294
-1.665541578571428,-1.6947803380390916
-1.142687687684729,-1.3675977892091151
-2.292868021428572,-2.184631184274192
-1.416173929999999,-1.619476023502571
-0.2310795035714288,-0.38562868803707345
-1.087953003571428,-1.3193759059665748
-0.4515354952380954,-0.6972823704145922
-3.078204842857143,-2.644872091491687
-2.612911503571428,-2.52665842421561
-0.4966383071428564,-0.46534369625091543
-3.125844664285714,-3.0593015689113456
-0.4583048428571433,-0.7371264349620672
-2.886332896428572,-2.799442712883186
-0.152962914285714,-0.1295348173931718
-1.676644916666666,-1.6918917095527528
-2.70474871111111,-2.782709710752137
-1.215511735714286,-0.881368729371868
-2.038511771428572,-2.129533595424441
-2.019266247619047,-1.752034080423145
-2.957617271428571,-2.929386660993527
-1.257012895238096,-1.0218528688681732
-1.660990878571428,-1.586544070222929
-1.591365414285715,-1.6662287697472182
-0.1641152285714286,-0.306458146480552
-0.6855994380952382,-0.7239040574907453
-1.302586864285714,-1.3027396190859521
-0.5110063642857143,-0.4816776240927111
-0.8289418428571429,-0.9178434570390746
-1.430990225396825,-1.8729147519741112
-2.492950136507937,-2.4169374616294435
-2.9530837,-2.7607699269947887
-1.388467771428572,-1.302552670132031
-1.150319485714286,-1.4605730302992723
-0.1485037728571429,-0.12623566558164184
-2.966671753571429,-2.9054620508337727
-2.778179342857142,-2.807243108093828
-0.5538308428571425,-0.4762401078711399
-0.9900497642857147,-0.8410031153386847
-3.000258485714284,-3.140449319948132
-0.5263703305418714,-0.9574200817621044
-2.770757460714285,-2.549428426101086
-2.134605835714286,-2.212636279045748
-2.329382609523809,-2.2168102797861664
-2.597272085714287,-2.87229134996513
-0.1043051428571426,-0.188312547874401
-0.8322607071428573,-0.9226980747709486
-0.5701797476190471,-0.6088534931712178
-1.300668542857143,-1.284882288785654
-1.176168771428572,-1.0692025424160503
-1.004302257142857,-1.270806784737332
-1.844127728571428,-2.0828355144087207
-0.7037678428571417,-0.8158062538401305
-2.316458600000001,-2.1304605275380224
-2.812407021428572,-2.5104852047790573
-2.615365028571429,-2.5075432209867174
-1.661857592857143,-1.6101405445958434
-2.031244407142856,-2.0016053266680354
-3.203211935714285,-3.1093837707957888
-2.670238842857143,-2.485023102828166
-0.9121820571428572,-1.1103126207939233
-0.7770234857142851,-0.8327927938350173
-2.180317950000001,-2.202280533711612
-2.1683027,-1.9239944119874877
-0.5700962000000003,-0.7496570882856892
-1.263039878571428,-1.3830372052190152
-1.616436235714286,-1.602651719069257
-0.5208647142857146,-0.613071525774635
-1.484355896428571,-1.4765773837231788
-2.846862973399015,-2.316408967379564
-0.9314853047619042,-1.1174424423546232
-2.725473621428571,-2.7557400547327453
-1.70947445,-1.9614354085957106
-0.8781270035714286,-1.2279704971963412
-0.615765628571429,-0.4885761952139236
-1.356300833333334,-1.2012719387915705
-2.304046914285714,-2.2511457447963727
-2.556831766666666,-2.394270272799782
-1.354101616666667,-1.5060465682071777
-2.555416890476189,-2.3156893104498155
-2.373550721428572,-2.321828708181293
-3.248006157142857,-3.2241461833195793
-2.729499950000001,-2.80071194952393
-0.122661450000001,-0.282987654080036
-3.0152587,-3.093037046972049
-1.210985835714286,-1.331659184916396
-1.550281585714285,-1.5327432014309994
-2.360093143650793,-2.3577876479023336
-2.514051907142857,-2.553684854833533
-2.196932192857143,-1.9799239627569631
-2.183236533333333,-2.282269054456634
-2.912153092857142,-2.9166507458903266
-0.7322094857142858,-1.159753386717172
-0.9252593428571428,-0.8931858283405507
-1.128971473809524,-1.4484881387610598
-1.390344107142858,-1.4824071971863857
-2.733787814285714,-2.3656046057362587
-1.522467235714285,-1.3536305939556175
-1.9089197,-2.002194950313054
-3.249493907142857,-3.1659850626630424
-2.119539057142857,-1.8047567907896476
-1.180397692857143,-0.9115614350004565
-1.63571225952381,-1.6793996838343588
-3.0523732,-2.9882252996630254
-1.498362542857142,-1.5353823354330765
-2.620984514285714,-2.3488389950949164
-2.541857628571429,-2.431695250464262
-1.948789778571429,-1.8637096181459998
-2.071463688095239,-2.1479366932706982
-2.168120807142857,-2.119521869155372
-0.8144434142857142,-0.9478711030098741
-1.400050014285714,-1.5014219586305313
-1.603055128571428,-1.8319283165461266
-1.678413988095238,-1.7098139879303973
-3.218671835714285,-3.1664961540598022
-0.814601057142857,-0.9023730229328621
-0.1326144380952385,-0.27224550213112303
-1.182895842857143,-1.1427849431088395
-1.206100164285715,-1.340849714142579
-1.467417792857143,-1.3150639017874062
-2.785776228571429,-2.556644919027047
-2.451536592857142,-2.2818454225814753
-1.389104485714286,-1.2776665163721008
-1.407345045238095,-1.5540894404645529
-2.413292592857143,-2.3849747729381683
-0.5785477214285716,-0.5384188233643097
-1.063797907142856,-1.2652058761746232
-1.978627328571428,-2.066709531009476
-1.206487428571429,-1.3282450307457292
-2.572933914285714,-2.4589430378160118
-3.06668995,-2.7863431002581676
-0.8565670714285716,-0.7355881675866502
-0.6238279857142862,-0.7489815170509155
-1.2474991,-1.303902248030562
-1.722729914285714,-1.6338329490466093
-2.589809607142857,-2.769794054735453
-1.171282735714286,-1.185265101647674
-1.310610771428572,-1.2554317725788728
-1.878866414285714,-1.909193430955087
-1.660372819047619,-1.490065004465665
-0.6470386047619046,-0.7382049254966326
-1.748251214285715,-1.6948655936109147
-1.162990467857143,-1.4905442172900867
-0.884628069047619,-1.1325970846350661
-1.381082078571428,-1.433328753418367
-1.699703271428572,-1.5788162787779974
-2.115480521428572,-2.1506304038466135
-2.427848585714285,-2.237264481389779
-0.8792625071428561,-1.0115695641184126
-1.386116614285714,-1.3980029387428263
-3.146387628571428,-3.1573085785335215
-2.310457961904762,-2.3510401271667503
-1.511653842857143,-1.611733740622821
-1.479258414285715,-1.520147414939635
-0.4728935380952381,-0.8231972488989907
-1.761850535714286,-1.7843107535158735
-1.761158628571428,-1.7138980939459574
-3.230928914285713,-3.1809107858974772
-2.521383057142857,-2.5781189972110203
-1.7136652,-1.7066515839569536
-1.372177795238096,-1.7823331578134072
-1.412490466666666,-1.3249317686245785
-1.505326446798029,-1.4665665065796556
-0.8032992714285717,-1.3366503519685957
-1.786081219047619,-1.9888867564237989
-1.579115021428571,-1.6208274403437082
-1.333890057142858,-1.3880943087020823
-1.241244714285715,-1.3522629773344859
-2.832929199999998,-2.757275990349899
-1.41229900952381,-1.5689468028857982
-1.20403950952381,-1.4095088087730425
-1.587818259523809,-1.6968591300683673
-2.619860557142857,-2.4748254976898414
-2.363622286507936,-2.44228163668845
-0.381113185714286,-0.45108982333228553
-1.276555285714286,-1.3482272076251298
-2.639382807142858,-2.2758193572665752
-3.069749664285714,-3.053686993936955
-2.040879168253968,-2.1240012132257178
-1.933456971428571,-1.7966232081319886
-0.6962013085714283,-0.7298680215753572
-2.297175671428572,-2.2821980590801085
-1.904952557142857,-1.8244907488520594
-2.7921326,-2.840185204109352
-1.463718442857143,-1.4278846220450447
-1.640466200000001,-1.5809323412528482
-0.3435999285714283,-0.36992037918980547
