feature,importance
CE23,0.5924275173091861
CE48,0.14888895948035802
CE55,0.051439566116974915
CE6,0.02581309465127099
CE17,0.023683453103892842
CE49,0.019404617482523943
CE47,0.008964572537213826
CE46,0.008843602244093854
CE50,0.006982400932948787
CE45,0.0068524872489616005
CE4,0.006363632328675544
CE40,0.00627137505026121
CE21,0.00593109039061997
CE7,0.005481778662234541
CE12,0.00535331580559589
CE11,0.005330867526565796
CE9,0.004809332707321122
CE42,0.004674540205076948
CE19,0.0043261974759596575
CE10,0.004129136795004359
CE27,0.003720838179866134
CE18,0.003483679315982435
CE1,0.0032535799310931595
CE28,0.0029780426346821243
CE14,0.0027879982019609452
CE51,0.0026664869699258337
CE53,0.0025549978545593667
CE44,0.002366772376421316
CE2,0.002251251301728145
CE3,0.0020278238347593795
CE13,0.0020102537528980387
CE15,0.0019425206889672098
CE36,0.00191857627333277
CE5,0.0015568016603659898
CE29,0.001538783383051269
CE41,0.001502588640101863
CE8,0.0014859457220109658
CE22,0.001330779575329826
CE37,0.001248929561514794
CE52,0.0012397000732219732
CE26,0.0010194363078896832
CE25,0.0009997044834062889
CE43,0.0009039489994154613
CE54,0.0008805063428612746
CE16,0.0008509136713445302
CE20,0.0008479267403744777
CE31,0.0007544903377759385
CE24,0.0006857229183975552
CE34,0.0005359107852837345
CE33,0.0005025365223384246
CE38,0.0004805884348892223
CE39,0.00047510410430124365
CE35,0.000446617158043588
CE30,0.0004048790240753182
CE32,0.0003738261830895566
