y_train,y_train_pred
-8.12938142857143,-7.9924974658219154
-6.768883857142858,-6.889073085393141
-6.220717357142857,-6.09293143209895
-8.224148571428572,-8.260487828758096
-6.606215499999999,-6.6162986876243925
-7.677912857142857,-7.639996993049663
-7.438977857142858,-7.607856338027628
-9.131082857142857,-9.01014203942257
-6.174904714285715,-6.4049898211252465
-5.895311785714285,-5.9671285409446915
-4.724917357142857,-5.1144981255334825
-7.724152142857143,-7.760620418553742
-8.347579285714286,-8.36018259913689
-6.759418928571429,-6.8875939744124075
-7.249245714285714,-7.25606226391353
-5.068259500000001,-5.108167872962738
-8.010172142857142,-8.000118154362301
-7.328717142857143,-7.277408061250622
-6.908675285714286,-6.797877641780945
-6.444740571428571,-6.499863727895754
-8.598990714285714,-8.514307061370063
-6.717736857142858,-6.754345891048559
-4.625662785714286,-4.59666809963
-6.845734,-6.890764200872048
-7.669969285714286,-7.576999145421714
-6.678937285714285,-6.558758922577953
-8.570198571428572,-8.49112730909321
-6.316273285714286,-6.197333966872723
-5.926345785714285,-5.944686106503874
-4.903245285714285,-5.253024036406586
-6.3081395,-6.345113181837089
-3.725072,-3.7028597227681312
-6.658568357142856,-6.6285375813813445
-7.117960285714285,-6.768456894959897
-6.936374642857143,-6.9146078814075755
-7.519583571428571,-7.359495252604782
-5.377395214285714,-5.528813110980053
-6.252729857142858,-6.4169474660934815
-7.056827571428571,-7.1020194652685635
-7.480124285714285,-7.361208969050746
-4.333289,-4.385299179183182
-7.429565714285714,-7.6068016993827134
-7.217161428571429,-7.239052949021251
-7.200925,-7.395742966660732
-7.737721428571429,-7.850777013159193
-3.120184357142857,-3.4138098571087876
-6.908738714285714,-6.9835721039940895
-9.574056428571428,-9.443710607226402
-7.581350714285714,-7.569273121038397
-7.98619,-7.964191227669158
-6.419789642857142,-6.326845367734275
-8.393014285714285,-8.455965145326562
-7.718467857142857,-7.694420393271792
-7.083562142857143,-7.179166614655909
-5.4836015,-5.5612297572464024
-7.240611428571428,-7.211461313106565
-7.749695714285714,-7.6252951883150155
-4.973094142857143,-4.990243300561069
-7.68224,-7.640386074058186
-9.789885,-9.85784949697479
-4.246381642857143,-4.348124072083807
-9.592681428571428,-9.486132604421769
-6.5968665,-6.77188196164431
-5.4780515,-5.403033579011689
-7.510019285714286,-7.200661101268004
-5.227283285714286,-5.525632145002279
-9.863148571428571,-9.717126162441987
-8.306030714285715,-8.467195262048186
-4.572385285714286,-4.661118530869782
-7.092065642857143,-6.8505173358319835
-5.992562428571429,-6.02159202130027
-8.410441428571428,-8.391378316029753
-7.98954,-7.932963194463525
-5.576918714285715,-5.6640722886833155
-5.257338928571428,-5.304859354078335
-8.087473571428571,-8.038387990607703
-8.137156428571428,-8.112138687699348
-10.039795,-9.900384554770014
-6.007973214285714,-6.071699717799306
-7.992416428571429,-7.949938127519403
-6.853983928571429,-6.846643378304117
-5.318369857142857,-5.4612380714658855
-7.943319285714286,-7.4862708151621975
-5.051283071428571,-5.176669392465172
-7.558555714285714,-7.706041689299425
-7.69902,-7.718986411447031
-5.260492857142857,-5.224523678071762
-5.468500857142857,-5.351868241012228
-7.0497845,-6.576782440385877
-7.724006428571428,-7.648450235272019
-9.194845714285714,-9.061764371643163
-5.864771642857143,-5.842540683792456
-6.537642214285714,-6.4566250691414435
-8.426355,-8.313017525550594
-6.688607785714285,-6.804931178661517
