feature,importance
BC52,9.80573658545379e-05
AC14,9.722892143473737e-05
AC31,9.167907605857391e-05
AC35,8.983955520287813e-05
BC19,8.975194591118891e-05
AC2,8.814016972394773e-05
AC34,8.750811473485118e-05
BE35,8.553659603500583e-05
BE38,8.410044095847675e-05
BC25,8.34381348615902e-05
BC26,8.06432554029116e-05
AC37,8.042357355547496e-05
BC24,7.559451042745967e-06
AC38,7.252462764549707e-05
AC16,7.045286578053698e-05
AC54,6.883332066763978e-05
AC52,6.561353052291142e-05
AC7,6.540774487059494e-05
BC37,6.22436529948306e-05
AC30,6.173820197745527e-05
BC22,5.3666334195698104e-05
AC42,5.1022987960034454e-05
AC47,4.9132191223396956e-05
AC43,4.577248783096143e-05
BC47,4.405472283948325e-06
AC32,4.003288142512219e-05
BC43,3.298014224663277e-05
BC54,2.305037466988544e-05
BC23,0.5051267312006007
AE48,0.19294156081180214
AE49,0.05305663189018637
BE6,0.0356655899231331
BE48,0.022107070702517054
AE55,0.015868964419190706
AE6,0.013938289195409676
AE23,0.01017786803522216
BE40,0.008183226225840567
BC53,0.007857438924543445
BE47,0.006229944936569224
BE55,0.00488193640504309
AC23,0.004036760703593185
BE9,0.0036013911536455423
BE23,0.003179695064427978
BE49,0.003159619461102383
AE9,0.0031321072121553656
BE1,0.0028482207129447877
BC50,0.0024391275578170544
AC44,0.0022474943680204115
AE11,0.002186837148705559
AC4,0.00212614449706243
AE12,0.0020978258361801457
AC45,0.0020897999362473607
AC46,0.002044103980665949
AE18,0.0019047756855418636
AE46,0.0018904632237792445
AE50,0.0018686335598112106
BC55,0.0018499317943082183
AE42,0.0017895298855552875
AC50,0.001729812670321178
AE47,0.001711505331844373
AE45,0.001658521838774193
BE45,0.0016079504983193653
BC46,0.0015779029909200246
AE44,0.0014794058533819014
BE46,0.0014510328976032162
BE11,0.0014326723269420007
BC45,0.0014200528978982445
AE4,0.0014093848575404055
AC40,0.0013757131132295065
BC6,0.0013575999870737959
BE50,0.0012689115229437935
AE1,0.001239458021504303
AE40,0.0012028551695393377
AE2,0.0011987158563584203
BE7,0.0010877761078489647
AE7,0.0010877639878386154
AC3,0.0010830711135294921
AE13,0.001076768040618574
BE4,0.0009363330490209972
AE28,0.0008679057911740312
BC16,0.0008308534970325234
AC9,0.0008106045150360823
AC48,0.0007895719122344134
BE10,0.0007818288874658334
BE28,0.0007338311595761916
BC36,0.0007310339505955736
AE43,0.0007310256134524188
BC31,0.0007132415227710509
BE43,0.0007074457161422663
BC20,0.0007071173065428856
AE29,0.0007056283140024567
BE2,0.0006927374073210652
AE53,0.0006323157706762608
BE29,0.0006210565352765981
AE14,0.0006098728906460002
BC3,0.0006018731430233437
AE5,0.0006014393858308878
AE41,0.0005795066722710726
AC49,0.0005762910342398633
AE17,0.0005656919802544254
AE21,0.0005479777760381384
BE18,0.0005425716942320375
BC4,0.0005335391846170577
AC36,0.0005319868112571118
AE10,0.0005294516281852465
BC42,0.0005182009585011956
AE15,0.0005123250011284822
AE19,0.0005098293920971886
BE36,0.0004924740108013369
BE15,0.0004889774347221014
BE24,0.0004819967925443582
AE30,0.0004802294050293366
AC6,0.00047968562430960026
BE3,0.0004609982411668439
BC29,0.0004573229986057127
BE54,0.0004569202723548097
BE17,0.0004563006065261187
BE42,0.000455669625163733
AC53,0.0004537907076201275
BE13,0.0004367317924741346
AE52,0.0004300807410233787
BE44,0.000415722107929981
BC38,0.00040986661754360235
BC34,0.0003999495786763068
AE54,0.00039732796301933366
BE14,0.00039117711758521255
BE12,0.00038946645380462337
AE32,0.00038808742056923863
BC44,0.0003849585692728295
AC55,0.0003845362169567356
BE27,0.00038101484800693935
AE36,0.00037304361193199893
AE3,0.00036882812732341296
AE27,0.00036331046669272157
BE37,0.0003614665091268894
AC29,0.0003572659050593854
BC51,0.0003569369734105457
BE53,0.0003521050596297951
BE41,0.00034917419489693084
BC11,0.0003472279311178074
AC19,0.00034637276904682395
BC2,0.0003459958862157651
BE5,0.00034256651057785044
BC9,0.00033748187081200496
AC17,0.0003288045011300485
AC11,0.00032669719069387674
AE31,0.00031444637362568927
BC7,0.00031365238357005683
BE21,0.00031006769970447147
AE16,0.00030521794779855285
BE52,0.0002956043987607493
BE16,0.00029503227986282235
BC30,0.00029376227086882486
AC10,0.00028618401295799057
AE8,0.0002819821076281614
AE35,0.000275430045460701
BE8,0.0002715325747148501
AE51,0.00026289801311589565
BC21,0.00026005262308038696
BE26,0.00025997008222067183
BC33,0.0002589007063168121
BE51,0.00025880535028537793
AE22,0.00025879144830799817
AC18,0.00025596736113615273
AE37,0.00025019977904004547
BC15,0.0002495611235997205
AC1,0.00024060317941916023
AC51,0.0002358432027205593
AE20,0.0002300466513602716
BE25,0.00022945422504146737
BC1,0.00022870933857393864
BE19,0.0002269962842299634
BE20,0.00022689945475775491
AE25,0.00022281953437943366
