loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
12.0,0.9774636766012351,0.9693211959168258,0.057496113244285094,0.06929623256744849,0.02648798705197157,0.03693936751786873,7.597633325170938e-05,1.0
10.0,0.9768711603443916,0.9690281526544273,0.058631527229235994,0.067884249945135,0.02643582100031136,0.036872428321680244,0.00014291552944019348,2.0
14.0,0.977374714816337,0.9679985575267669,0.05719171897293101,0.07263464907998378,0.02623295356747181,0.03722152405039277,0.000206180199272335,3.0
1.0,0.9786078799625713,0.9664799792304914,0.0560585765025551,0.07222662470898855,0.02643488005180609,0.03723796721111319,0.000222623359992756,4.0
7.0,0.9784825122344817,0.9643553887488069,0.056813210119710286,0.071457737201136,0.026462323675533327,0.037239894970578946,0.00022455111945850897,5.0
9.0,0.977486703302655,0.9685404074005388,0.0574403905647652,0.07021661974922681,0.026502103611022735,0.0367223021102495,0.0002930417408709349,6.0
23.0,0.97820289687229,0.9667476861647067,0.05666991892984162,0.07154118308702596,0.02659088076254558,0.036706159902716105,0.00030918394840433183,7.0
16.0,0.9770016519988036,0.9675563102313,0.05805474485916879,0.07126781905248347,0.026537274455012083,0.03745779790671836,0.00044245405559792395,8.0
13.0,0.9775394815084516,0.9683450798755452,0.057553772554352386,0.06965239098957683,0.026609849982368605,0.03759761720109192,0.0005822733499714836,9.0
20.0,0.976713178553947,0.9653616880764172,0.058625007328934706,0.07261506879232699,0.026824124347099493,0.036331248060507505,0.0006840957906129319,10.0
8.0,0.9767068922139115,0.9662825572410059,0.05885268475100864,0.07075994284845874,0.02682647202229654,0.03632727202348379,0.0006880718276366452,11.0
19.0,0.9782151768066997,0.96541583409589,0.05669934606036363,0.07274938788443971,0.026342847497034066,0.037764401250690804,0.0007490573995703673,12.0
24.0,0.9768789478372154,0.9630932140963845,0.05840195905505358,0.07515609494146283,0.026614321782879532,0.03778429687071099,0.0007689530195905542,13.0
21.0,0.9780752415014797,0.963070311654535,0.057132234340242366,0.0737921845123568,0.026599481602554417,0.038003394292717284,0.0009880504415968466,14.0
4.0,0.9769135233718416,0.9721517198002546,0.058500655841875346,0.06468277436372169,0.026763606356904338,0.035818960528391765,0.0011963833227286724,15.0
17.0,0.9794748994220356,0.960168642153291,0.05564114907925924,0.07466393985905942,0.026041034497833456,0.038728415272172335,0.0017130714210518982,16.0
18.0,0.9753428511357324,0.9700329770923077,0.060249721492070064,0.06802973296032004,0.027183428680167147,0.03528013621493617,0.0017352076361842675,17.0
11.0,0.9774380531156531,0.9670146942596332,0.05844317181260015,0.06740179143255695,0.026959663524112942,0.03513077636235433,0.0018845674887661076,18.0
5.0,0.978477370351838,0.9618362328633301,0.056120439667307086,0.0775965200053816,0.026103724531275872,0.03921817398607125,0.0022028301349508103,19.0
3.0,0.9760765861114648,0.9696669855568962,0.059362376611447124,0.06837249722155676,0.026779275786386208,0.034639944388570224,0.0023753994625502137,20.0
6.0,0.977006912652756,0.9748349776683631,0.058484524898795014,0.061086748408301667,0.027027812862776116,0.034528971936120686,0.0024863719149997507,21.0
2.0,0.9777711598730825,0.9700924619486139,0.05769681693215204,0.06564615348528485,0.027061680364597836,0.034400461988265726,0.0026148818628547107,22.0
22.0,0.9779827575405952,0.9544779476308417,0.05740240930934268,0.08113133808527301,0.026152417143923495,0.04017745315082766,0.0031621092997072206,23.0
15.0,0.979425071649575,0.9604457623023609,0.05521594535323719,0.07716954067351026,0.02567648540647151,0.04023928690866035,0.0032239430575399103,24.0
mean_rbf,0.9775637208241267,0.966346615174564,0.05761410064627225,0.07112630091062569,0.026552102106848167,0.03701534385112044,NAN,NAN
std_rbf,0.0009545149176716767,0.004259206573223972,0.0011869788283696485,0.004298095432268389,0.0003466328082258537,0.0015651262442463434,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
14.0,0.9859276041319596,0.9538569296954978,0.045104527832821,0.08721924231983098,0.031111310212537064,0.056533225012486796,2.366451915085388e-06,1.0
11.0,0.9881896374983886,0.9456914884994434,0.042284101388842796,0.0864858648056993,0.03026368438928586,0.05655169989094087,1.6108426538985476e-05,2.0
2.0,0.988578207393402,0.9484892654081789,0.04135810087657177,0.08615248791453747,0.02987062094121229,0.05642965919675739,0.00010593226764449293,3.0
23.0,0.984527016203219,0.9493341223780302,0.04774635659375509,0.08830859342546572,0.032665100900984366,0.05697356470376656,0.0004379732393646821,4.0
21.0,0.9879763069594723,0.9492355143515472,0.042308997982165426,0.0865172169956045,0.030196909377717976,0.05602358811352741,0.0005120033508744723,5.0
1.0,0.986366837680283,0.9540508301060485,0.044752103645211656,0.0845637074992558,0.031189051585261713,0.055927036951355986,0.0006085545130458947,6.0
17.0,0.9883111721627255,0.9451262473777048,0.04198932801163296,0.08763562285542666,0.029517172166875792,0.055777325427613635,0.0007582660367882466,7.0
12.0,0.9886167558769231,0.9506338300918317,0.04086297472374629,0.08790328955939594,0.029043695913591464,0.0573225887105209,0.0007869972461190186,8.0
4.0,0.9865113240524679,0.9527927823498237,0.04471637265285226,0.08421581413803843,0.031125334514802667,0.05572955793028145,0.000806033534120433,9.0
24.0,0.9886919998988906,0.9421328965284292,0.04084289525246235,0.09410809144372154,0.029638989602113298,0.05748266035895728,0.0009470688945553973,10.0
13.0,0.988280298987186,0.9477609213392064,0.041574034639222206,0.08947736220324207,0.029493052429848142,0.05763344748906511,0.001097856024663231,11.0
10.0,0.9863493780741186,0.9537945269069273,0.045043331393214904,0.08291482328373467,0.03114486920517997,0.05529452569583975,0.0012410657685621301,12.0
3.0,0.9877204000878593,0.9565546857383839,0.04252965027397761,0.08182671715015978,0.030369574453160995,0.05524848973598752,0.0012871017284143624,13.0
7.0,0.9867820332909528,0.9397781354532108,0.04452827523609893,0.09288154206906772,0.03137647226390759,0.05801516694597335,0.001479575481571467,14.0
18.0,0.9876658328421086,0.9569380145778225,0.04261264873030416,0.08155000482842256,0.030363735016823917,0.05488453775050373,0.0016510537138981485,15.0
9.0,0.9856638443807895,0.9563895766475996,0.04583678938703652,0.08267201495572188,0.03171143299006585,0.05488301627999722,0.0016525751844046616,16.0
16.0,0.988042717489512,0.9447184245179479,0.041860618926165584,0.09302904324314261,0.029790913643474966,0.05832408207875692,0.0017884906143550358,17.0
15.0,0.9887500031475737,0.9444378791146302,0.040829263583201054,0.09146160394260078,0.02906220155890757,0.05866222937305491,0.0021266379086530285,18.0
22.0,0.9884800251831534,0.9429364805870537,0.0415216328044354,0.09083579017752226,0.02926114456952107,0.05872469798784107,0.002189106523439191,19.0
8.0,0.987471019316124,0.9547245756241972,0.04316288160746271,0.08199576534095038,0.03039975791451572,0.0541527637508089,0.0023828277135929804,20.0
19.0,0.9882881695315691,0.94975545539223,0.04157319657906351,0.08768698702635098,0.02950108467880457,0.05920370792962194,0.002668116465220062,21.0
20.0,0.9878035949257838,0.9545685872528327,0.04242713670841907,0.08316230434822264,0.03005171260300623,0.05379772040054883,0.0027378710638530507,22.0
6.0,0.9876044894799341,0.9580992455313079,0.042941235012540706,0.07882414525263542,0.03055808726492565,0.052265035248893206,0.004270556215508675,23.0
5.0,0.9883745345448921,0.9410293766460784,0.041245690015145525,0.09645716324632833,0.028995644787864608,0.06101386818254451,0.004478276718142632,24.0
mean_rf,0.9875405501308036,0.949701241338165,0.04290217266068123,0.08699521658437827,0.03027923137434955,0.05653559146440188,NAN,NAN
std_rf,0.0010978655216816052,0.005395740654526659,0.0017946744329501803,0.0044183158404583625,0.0009221959301924631,0.001900918456925766,NAN,NAN
