feature,importance
CE18,0.5831406137211433
CE14,0.16057649115972264
CE43,0.05030823932447008
CE54,0.04621935755095687
CE29,0.019748953170046494
CE10,0.012679014844444272
CE36,0.011351841133752559
CE42,0.008413728252509722
CE17,0.007568772908961544
CE24,0.005779765293974337
CE5,0.00564389503788001
CE16,0.005594018715983936
CE2,0.005468025841530662
CE15,0.005369448037886925
CE28,0.004546893781951947
CE22,0.004343543764743972
CE12,0.004281816643112209
CE8,0.003790821772765944
CE7,0.0037838772093373267
CE21,0.0037742408999913396
CE46,0.003614498679231177
CE55,0.002987638215523573
CE48,0.0026101359664026003
CE19,0.002495064311201436
CE20,0.0024704160353085786
CE13,0.00216537918635255
CE52,0.002059950853300988
CE47,0.0019929605388751136
CE45,0.001937308974114324
CE31,0.0018585993234445173
CE49,0.0018172011518636272
CE41,0.00180933321581517
CE6,0.0016341135115695538
CE27,0.001541600162585629
CE26,0.0013459433625779508
CE40,0.0013346492650071827
CE50,0.0013221094815046538
CE25,0.00125873622695646
CE9,0.001249866511404549
CE51,0.0012483739807250956
CE33,0.0011971602004950802
CE53,0.0010024605973929061
CE11,0.0009516809545884226
CE37,0.0008757671334419994
CE23,0.0007946598960319421
CE38,0.0006240216676309306
CE34,0.0006039155064329133
CE4,0.0005372413840455349
CE1,0.0005234080770352965
CE44,0.00041677788163738914
CE30,0.00030668071000149497
CE32,0.00028798023596886713
CE39,0.00028320248240865103
CE3,0.0002475517671386289
CE35,0.00021025348681906453
