feature,importance
C25,9.823033975766815e-05
C10,6.778757159291317e-05
C14,6.567585923501563e-05
C47,3.8282864095509545e-05
C43,2.4068236495706418e-05
C24,1.6017447761440107e-05
C54,1.3834719667579678e-05
E23,0.4286379986278575
E48,0.20784472960671962
C23,0.1882696503094132
E6,0.029066579276729333
E55,0.026748686232769263
E47,0.006294865291511805
E9,0.006183009487011891
E49,0.00538455570578184
E40,0.004957832649138317
E45,0.0037030205334968006
E46,0.0036895652193202184
E42,0.0034718080429853022
E50,0.003423166606544707
E4,0.002665098707336361
E43,0.0024785979321687974
C55,0.0024362147560672634
C53,0.002360192226741787
C50,0.002223266682533975
C45,0.0021506575803262834
E2,0.0021307603307373657
E18,0.001958496387808245
E21,0.001926664287321307
C46,0.0017499287970171211
E10,0.001668402720773698
E11,0.0016288606546877396
E28,0.0016246167668828645
E1,0.0015945178249089967
C16,0.0015699817125800835
E12,0.001559706318985711
E37,0.0015558428838882393
E14,0.0014516589100170123
E15,0.0014285033815084126
C44,0.0014257428019595695
E19,0.0014200433765690719
E7,0.001378331935586983
E13,0.001360853921493567
E36,0.0013307390153924229
C37,0.0012887186926217034
C9,0.0012769736247469571
E29,0.0012677096618754003
C33,0.0012527939187594928
C48,0.0011093119427876255
E53,0.001059258701897686
C3,0.0010167508429729667
E54,0.0010108358725611935
E3,0.0010004320828574213
C36,0.0009687576706132043
E17,0.0009105760536420102
E44,0.000889434944742261
C15,0.0008863417222691838
C39,0.0008793411322974733
E27,0.000852554377773704
E52,0.0008400201627453112
E41,0.0008356338432564965
C6,0.0007958017843527411
C12,0.0007701350263911474
C1,0.0007545417003289086
E24,0.0007132142455994613
E51,0.0007066630370973056
C31,0.000693875434158099
E31,0.0006933798957247933
E25,0.0006596154411497362
C35,0.0006442835139060878
C49,0.0006106209319255167
C32,0.0006005759293423692
E22,0.0005977086486877828
C34,0.0005973927664928757
E32,0.000589996454999294
E16,0.0005751561348929403
E8,0.0005678265012578403
E26,0.0005534914839446728
E35,0.0005406509830256324
C51,0.0005290221160693893
E5,0.0005270675576525029
C5,0.00048323136271035495
C4,0.00044940169208488884
C20,0.00043487323318714544
C11,0.00042710611592889085
C13,0.00042485083533357363
E39,0.00041942155874987954
C28,0.00038997367897585346
E33,0.0003879896076200201
C18,0.00038518500771072574
C29,0.0003696641051160884
C40,0.00036052538966958186
E20,0.0003472355172019496
E30,0.0003417071274226388
C27,0.00032516573431723303
C30,0.0003167019886152951
C21,0.0003108593438678893
E34,0.0003009666380343077
C38,0.0002802512965792666
C17,0.0002792050263355413
C7,0.00027521332925687823
C41,0.0002371893120278823
E38,0.00021134636828864828
C8,0.00020505837099757756
C22,0.00018561288417327554
C19,0.00017267365830105031
C42,0.00015871552856021524
C52,0.00014050442871574255
C2,0.00013419053526908498
C26,0.00010167094835080738
