feature,importance
C37,7.871721654071998e-05
C47,7.518438373801703e-06
C39,7.369499081468938e-05
C18,0.5855878576103241
E14,0.1559978842177917
E43,0.03479087598621981
E54,0.02945729476023158
C14,0.023493355637515822
E7,0.014349454751334876
E29,0.01429479906907196
C19,0.01164182320441281
C9,0.011620922424215524
E18,0.009699909495022412
E10,0.008127723149858306
E28,0.005782222705926621
C40,0.0046008511871782455
E36,0.004294146039052966
C28,0.00408895552796869
E22,0.004027158603546152
E42,0.003948393806648596
C8,0.0032725355766361325
E8,0.003212166312559309
E19,0.002999222683001602
E2,0.002756491496786259
E13,0.0025222965284975064
C17,0.0022669504943848198
E24,0.0022178215825840314
E20,0.0021943737460920552
C36,0.0021861265677543813
C53,0.001894500423113403
C21,0.0018839354868092862
E12,0.0017187556554386651
C15,0.001667179339512887
E16,0.0015303262447914864
C10,0.0015144137846714383
C23,0.0014041165395052063
E15,0.0013383844764131166
E21,0.0012800503213267749
E17,0.0012432261675055871
E1,0.0011315949577772185
E5,0.0011226961042718258
E50,0.001058601932778196
E9,0.0010004103259017036
E37,0.0009815976866413966
C45,0.0009800678851162048
E51,0.0009594117886190249
C6,0.0009151219709653249
E40,0.0008464761928236944
E11,0.0008458423421912152
E53,0.0008434128293549668
C52,0.0008318498021135719
E27,0.0008290315170387248
C50,0.0008157684761662777
E52,0.0008008467025781313
C46,0.0007286313524827129
E49,0.0007272481287661294
E55,0.0007198580269621569
E6,0.0007128162799727817
C11,0.0007072931063786595
E38,0.0006595437873625374
E48,0.000633832582297615
E31,0.0005675783669548183
E47,0.0005467239387763026
E41,0.0005362410609105734
E45,0.0005139446366074878
C4,0.0005075191618702651
E33,0.0004809251524391016
C1,0.0004732422919084621
E4,0.0004609576161552553
C12,0.0004397754159041333
C55,0.00043565262130195256
C31,0.00043385319596500935
E35,0.0004286654054462545
C13,0.0004255574987264904
E23,0.00042240050892237464
E44,0.00042089466219190645
C51,0.0004093464068315241
E25,0.0004086903320120051
E34,0.0003968120548734581
C41,0.00037461928857012214
C49,0.0003679137600218657
C3,0.00036095127166834053
C5,0.00035476184926420815
C7,0.00034803832459110964
E26,0.0003427281853730748
C25,0.00033897832411835805
E46,0.00032958589177711653
C44,0.00032597324960613065
C48,0.000325899961018411
E39,0.0003184044259837308
E3,0.0003114172734118075
C35,0.000283459358748387
C22,0.00027954495230542517
C30,0.0002700014943585336
C26,0.00025989199797231763
C29,0.00025100140610849096
C42,0.00024586877896496767
C33,0.00024263032172329842
E30,0.00022988793471788482
E32,0.00020113890923844583
C27,0.0001893421791410113
C16,0.0001847528788242732
C38,0.0001521034708844373
C54,0.000149653132514398
C34,0.00014498511651112758
C2,0.0001331179380325161
C32,0.00012119682887020188
C20,0.0001168769852944554
C43,0.00011127245556955093
C24,0.00010683569902526472
