feature,importance
C43,7.131504743140759e-05
C54,5.710289809836471e-05
C47,2.3466177665647875e-05
C24,2.334231473417591e-05
C23,0.5263955403982049
E48,0.21971472102416825
E6,0.04148777677355173
E23,0.03780880501199847
E55,0.027561954607942755
E40,0.017460988040870574
E47,0.014137536746622612
E49,0.007344826038289134
C53,0.007098319242925349
E9,0.0060403850431996284
C55,0.004474469335918085
C45,0.003423415574193153
C46,0.0029832743698335875
E43,0.0027660487193065736
C50,0.0026248716863236177
E1,0.002519650658135669
C9,0.002480156893656898
E2,0.0022805094425314082
E45,0.002261818301675132
E18,0.002103736728856942
E50,0.002063618098947739
E7,0.001927825393714927
E53,0.0017821361782749167
C1,0.0016906825108656033
E11,0.0016822597796897606
E42,0.0015834603857704127
C3,0.0015641607421101084
E46,0.0015101590642649712
C44,0.0014609767274701094
E21,0.0014002797004116806
E29,0.001381769972667152
C34,0.0013703660348296036
E28,0.0013542998079435914
E19,0.0013136291163959371
E36,0.0012647839324613325
C6,0.0012638101449689342
E12,0.001256314720421863
C31,0.0012448863489466385
E37,0.0012085805607495459
E14,0.0011962571655009804
E13,0.0011021293846609234
E22,0.0010635795043745047
C36,0.0010512667541263787
C21,0.0010448492895197947
E27,0.001030670792602087
C38,0.001030151831708415
E10,0.0009747207639679557
C48,0.0009679671683956648
E44,0.000966368082519681
C30,0.0009399485634066681
E15,0.0009309297383664859
E52,0.0009186750140499827
E4,0.0009057777846050238
C33,0.0008802453807549729
C49,0.0008612629392026819
E54,0.0008610285834151891
E17,0.0008264094318926166
C42,0.0008110391018236547
C4,0.0007916917891461845
C12,0.0007599747875229115
C18,0.0007403512861621069
E5,0.0007324922176118704
C32,0.0006686181651004689
E41,0.0006658148395648696
E51,0.000645452755007384
C7,0.000623901090615947
E35,0.0006138577865605826
E8,0.0005913114066318574
E33,0.0005868302090970341
E25,0.0005795300262478324
E26,0.0005513823518008387
E3,0.0005510980295612103
C51,0.0005093376196866164
E24,0.0005087919134231441
C37,0.0005024050188848589
C11,0.0004799881333215707
C39,0.00046763016249537324
C28,0.0004557418839965409
C35,0.00044693116579859926
E16,0.0004371867725475722
E34,0.00041614968646695635
E38,0.0003773427146170657
C52,0.00037011572344605335
E20,0.0003660230430200437
E31,0.0003622320238433368
E30,0.00035780341345468175
E32,0.00034448645361670596
E39,0.0003320405708022118
C10,0.00031671954089199653
C15,0.0003166169583788961
C29,0.0003159583469699393
C41,0.0003119161161555386
C2,0.0003103737238466413
C13,0.0003103230934026029
C40,0.00028866164155863446
C27,0.0002813730857993457
C17,0.00025225342680621176
C14,0.00024537890448208665
C19,0.0002382138458239311
C5,0.0002134509914937119
C25,0.0001845336665074383
C22,0.00017849117402698748
C8,0.0001682994920444712
C20,0.00014825299634408317
C26,0.00013622598500163447
C16,0.0001151363984810919
