loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
5.0,0.9786534807715569,0.9581015146976455,0.05666145942708257,0.0770871332732021,0.028362748743638054,0.04174072217372013,3.1511388078137026e-05,1.0
10.0,0.9769494313768204,0.9655923801004207,0.05894447509061838,0.06952905099993932,0.02826220777996132,0.04175441635080308,4.520556516108415e-05,2.0
3.0,0.9778625131851453,0.9614060232946441,0.057217513176734604,0.07643299428724284,0.02802475635302338,0.04181070731679925,0.0001014965311572566,3.0
13.0,0.9772357178897924,0.965422033821678,0.057890940419359924,0.07309401978271847,0.028424218366523202,0.04152436096542299,0.00018484982021900465,4.0
17.0,0.9767458467547981,0.9651568704441965,0.05875887052958139,0.07215072665311281,0.028234553673180465,0.04189509384376465,0.00018588305812265726,5.0
23.0,0.9760856304764957,0.9681814167215108,0.05981607430797262,0.06791229278025031,0.028762723792673153,0.04145624262143911,0.0002529681642028797,6.0
16.0,0.977863066072561,0.9624786582024004,0.057506963113070006,0.07396549644829242,0.028049971028412203,0.04197589572441589,0.0002666849387738951,7.0
15.0,0.9764233452054808,0.9655797317100624,0.058756838152901635,0.07357292439160618,0.028217180400544894,0.041308589090722346,0.00040062169491964644,8.0
21.0,0.9764932385013876,0.9658074640159492,0.05898200354667482,0.07193525610042073,0.02845400649972232,0.041271864565176834,0.0004373462204651582,9.0
24.0,0.9771018601992658,0.9639100717098297,0.05815484798775563,0.07412510736999016,0.027912375683598934,0.042172759418299566,0.0004635486326575733,10.0
7.0,0.9775711797871053,0.9666668857596262,0.05758217671668548,0.07119282203613811,0.028369210790143644,0.04119993447820178,0.0005092763074402151,11.0
18.0,0.9772011681349314,0.9650250727950518,0.05829813011858842,0.07169933274617354,0.028126736914245713,0.04239291742988251,0.0006837066442405143,12.0
12.0,0.9776418743286852,0.9624871113090676,0.05792396566893818,0.07320724859653538,0.028664362732240215,0.040952686288262666,0.0007565244973793267,13.0
6.0,0.9762265703904333,0.9666575558341289,0.05955298680763658,0.0699370823251013,0.02816047323780419,0.0407610725533885,0.0009481382322534954,14.0
14.0,0.9760821712815821,0.9669037056677118,0.0598845292041797,0.06892387502588035,0.028614271138019936,0.04058943329892645,0.0011197774867155452,15.0
20.0,0.9770618739319445,0.9650281962370996,0.057964710840476844,0.07420224886207565,0.02807177696377673,0.04290429775493109,0.0011950869692890984,16.0
2.0,0.9757918858869454,0.9695805652257147,0.06017806840621932,0.06635164275664349,0.028909765294522907,0.04021365165117703,0.0014955591344649605,17.0
19.0,0.9775298562704247,0.9615949191547115,0.057558007833529504,0.07681390238803319,0.028034172057801825,0.04323130702408192,0.001522096238439928,18.0
11.0,0.9763680856558508,0.9656991497125935,0.05988091466849781,0.06823429851040694,0.028763259612728406,0.04007987773261339,0.001629333053028599,19.0
4.0,0.9772339703408931,0.9615831502225528,0.057614913866607796,0.07843526804576405,0.027998297761116935,0.04370692810322306,0.0019977173175810686,20.0
1.0,0.9767731261130136,0.9690861338200635,0.058451180561789016,0.06910917388943397,0.028509855200394577,0.039679184839218354,0.0020300259464236386,21.0
8.0,0.9757122611373324,0.9700235662654885,0.059738727633055544,0.06827645620931552,0.028922969648375065,0.03962087162331099,0.0020883391623310044,22.0
9.0,0.977680360207576,0.953776962145158,0.057455120482307005,0.0837051443127616,0.02798288228699773,0.04411702083732565,0.0024078100516836606,23.0
22.0,0.9785414133489779,0.9571569213454674,0.056818655784450424,0.07780456728505777,0.02786288699030674,0.04466122317030069,0.0029520123846586976,24.0
mean_rbf,0.9770345803020418,0.9642877525088656,0.05839966976436305,0.07282075271150401,0.028320652622906353,0.04170921078564199,NAN,NAN
std_rbf,0.0007831212407363242,0.003857611620815427,0.001019207797885956,0.004023982780658461,0.00031343678819893396,0.0012886885215249097,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
21.0,0.984924846050459,0.9523274185509603,0.04723392094615076,0.0849396510498649,0.03331421716614073,0.05783158146251996,3.191990445743781e-05,1.0
8.0,0.9838895884659281,0.9540779842379817,0.04865368546722235,0.08450676197062292,0.034576772947522066,0.0577573163367629,4.234522129962365e-05,2.0
22.0,0.986309330495476,0.9467204514606855,0.04538399693143019,0.08676509052127879,0.032189382692682796,0.057884331624547,8.467006648447961e-05,3.0
15.0,0.985879164257867,0.954310492933704,0.04547236325183223,0.08476550027983584,0.032449424168261694,0.057307863070598826,0.000491798487463696,4.0
4.0,0.9872374823132427,0.9459916121443758,0.04313794444282286,0.09299960785107857,0.031232459554851155,0.05830105158956399,0.0005013900315014655,5.0
3.0,0.9868862652882715,0.9472857707411138,0.04403804363058124,0.08932747105373978,0.03168981081624306,0.057211562194441914,0.0005880993636206075,6.0
24.0,0.9867873939090559,0.9496393229991609,0.04417535694061866,0.08756249054623563,0.03154774569614765,0.058397675670797726,0.000598014112735204,7.0
20.0,0.9857473779626408,0.9507641794786589,0.04569115013408327,0.08804377216644489,0.032212745141019246,0.05851528948671659,0.0007156279286540668,8.0
7.0,0.9863272297300555,0.9494195710929492,0.04495863547100525,0.08769796521649069,0.03216082480182761,0.058545578218824335,0.0007459166607618126,9.0
10.0,0.9850174746132134,0.9490353305178552,0.04752200920423876,0.08462011122157283,0.03335540279313201,0.058642844446529285,0.0008431828884667633,10.0
11.0,0.9863362112814206,0.9471020475842282,0.04553281938018867,0.08473634336660156,0.032227705114765796,0.056887379202658406,0.0009122823554041162,11.0
17.0,0.9861666130518804,0.9449823841504584,0.04531974282004783,0.09066361150470234,0.032491871127271185,0.058725012612294424,0.0009253510542319016,12.0
16.0,0.9861207244414312,0.9497375538973754,0.04553497456056809,0.0856074983931539,0.032692666087298726,0.056770148096999914,0.0010295134610626075,13.0
14.0,0.9854673896685728,0.9548540812375108,0.046679433655089315,0.08049877084636331,0.03303864778793399,0.05665927583206093,0.0011403857260015929,14.0
5.0,0.9871926811840703,0.9386892828823507,0.04388876217507766,0.0932504490615665,0.03167732285361046,0.05906901174113349,0.0012693501830709705,15.0
2.0,0.9854084256775502,0.9551020640854255,0.04672064615349264,0.08061006986067064,0.033222462771344316,0.056185746933335605,0.001613914624726917,16.0
23.0,0.9858421564828556,0.9547432094576591,0.04602427895099996,0.08099344084677078,0.03261713180734466,0.055837911520330394,0.001961750037732128,17.0
13.0,0.9850217995795106,0.9480840569006885,0.0469584165353426,0.08956379716373221,0.03279686654852739,0.05997733643460866,0.0021776748765461387,18.0
19.0,0.9870955674201408,0.9452008341035234,0.043618656552582055,0.091755575058969,0.031712123721200365,0.06009281649861639,0.0022931549405538695,19.0
18.0,0.9866702409172168,0.9423741992846236,0.04457686040695026,0.09203334159343225,0.032004406413578254,0.060149500283821294,0.0023498387257587725,20.0
6.0,0.985582637764708,0.9544853467094643,0.046376773804294134,0.08171173147710378,0.032639005628460685,0.055260518494359714,0.0025391430637028076,21.0
1.0,0.9853367762751523,0.9556974607908248,0.04644218420698907,0.08273196690856857,0.03322063172563087,0.054906497175521894,0.002893164382540628,22.0
12.0,0.9864024051972533,0.949473392060929,0.0451722412302144,0.08496183860881497,0.03249189953177379,0.05487448494554728,0.0029251766125152415,23.0
9.0,0.9867361955273617,0.9403893777834278,0.044291379246245356,0.09505713807748031,0.03184956673297004,0.0614011435209098,0.0036014819628472777,24.0
mean_rf,0.9860160823981389,0.9491869760452473,0.04555851150408615,0.08689183311021227,0.032475462234564094,0.05779966155806252,NAN,NAN
