feature,importance
CE18,0.1820156934028337
CE43,0.17037918785943762
CE9,0.054773469929429545
CE42,0.05344714414819319
CE5,0.04101027058084546
CE10,0.039653034166100144
CE29,0.03679456641555784
CE36,0.03434023017869129
CE2,0.02550871884456568
CE22,0.024211982792075572
CE19,0.024007309390364977
CE54,0.019459900522706006
CE14,0.017565158801848595
CE50,0.01613350001580106
CE16,0.015787459001757213
CE51,0.015508483534146016
CE28,0.014490699566341782
CE37,0.01445434463722981
CE55,0.013444486111646193
CE15,0.012818235143546713
CE8,0.012614594151551453
CE23,0.012604532702160096
CE20,0.010017889701458229
CE31,0.00993883504008766
CE24,0.009090090524621425
CE33,0.007560566010321757
CE49,0.0074193619497849245
CE12,0.007198560253566563
CE21,0.007074807351738544
CE7,0.006838681715305664
CE47,0.006070022874268498
CE13,0.005952336368411031
CE38,0.005496548291632826
CE40,0.005110533892261663
CE53,0.00473401186310716
CE34,0.0047077179369439445
CE11,0.004432509778525853
CE39,0.004339522927885046
CE17,0.004141702383884406
CE52,0.003894309051306891
CE41,0.003616939229755079
CE6,0.003401230467045438
CE32,0.0032649111079698866
CE30,0.003084823139101449
CE35,0.003076187470826196
CE48,0.0029457789593215836
CE27,0.002863848662941903
CE26,0.002194582322506643
CE45,0.0020588208812668215
CE1,0.0017933118184837702
CE4,0.0017549150779604108
CE46,0.0016942365464541601
CE44,0.0013713934194641765
CE25,0.0010676969172310213
CE3,0.0007703141677295919
