feature,importance
C3,5.631588708646605e-05
C47,1.1884427789081917e-05
E18,0.4261966315804782
E14,0.2579407437321142
E43,0.07161262336076446
E54,0.053788556647969
C14,0.014147888672662732
E7,0.012368040060074206
C36,0.009139741661796683
E29,0.008522992403311624
E28,0.007777964938352811
C18,0.007767740752493838
E19,0.007669879740589382
E5,0.007102631623534485
C10,0.0068054346526633435
E36,0.006139806484519617
E2,0.005964470714610873
E10,0.005527228608420769
C29,0.005013272854355238
E22,0.004725071215283934
E42,0.004681460277539852
C55,0.0043332822384772995
C7,0.003834464479027201
E55,0.003450139015357304
C54,0.003251934223518055
E12,0.0030492986932175465
C28,0.0028612441216586456
E17,0.002737970392203375
E21,0.002370670568557291
E8,0.0020554778827231186
C8,0.0019148900694334187
C42,0.0018323155437704659
E24,0.0017032511338732758
C12,0.001703203511639819
C13,0.001398517935533006
E9,0.0013623175604241297
E13,0.0013392444581168167
E52,0.0012916644450218426
C43,0.0012318034638107126
E15,0.0010762789529726875
E27,0.0010632330799006644
C24,0.0010340802124625844
E40,0.0009722366393275511
E37,0.0009570402248325006
C27,0.0009524527871175733
C17,0.0009223918631088284
C11,0.0008840715368127381
E20,0.0008449141493545779
C21,0.0008325755911131006
C20,0.0008308482703538744
E50,0.000776616146372818
E49,0.0006812408766513184
C23,0.0006659959545731294
C31,0.0006579959882340382
E51,0.0006302741448658083
C19,0.0006246029570491929
E41,0.0006243621639929745
E53,0.0006155942041955416
E16,0.0006051833612655931
C40,0.0006007071829688048
C48,0.0005949083860854302
C37,0.0005924251860881833
C16,0.0005892549882804538
E6,0.0005831432766532973
C49,0.0005827628762575534
C38,0.0005703687061837711
C51,0.0005697801613959603
C22,0.0005596664998250967
C5,0.0005417659410522545
C35,0.0005289651605309849
C15,0.0005288336857547826
C39,0.0005106306375166187
C6,0.0005030421393363599
E11,0.0004948385196687939
C53,0.0004794083088994819
E47,0.0004641194969644195
C9,0.00044725117954684887
C50,0.00042235030155509805
E31,0.0004186600394341118
E48,0.00041023811197960414
C45,0.0004015707224703489
E25,0.0003883453933232208
C46,0.00038734711695585273
E26,0.0003870977289933855
E4,0.00037740691945659197
C1,0.00037343194224339786
C30,0.0003558312979830912
E23,0.0003441310230213068
E39,0.0003383500412419914
E33,0.0003326860528112569
E45,0.00032940457333353315
C26,0.0003235844502996694
C2,0.0003006055728806328
C41,0.0002789421522151278
E46,0.00027665182948144007
E35,0.00027255829221427817
E44,0.00024624299953493743
E1,0.00024410628770756986
C33,0.00024085764717180213
C34,0.0002397221839701458
E30,0.00022272812473810727
C4,0.00021778121511479873
E32,0.00020349373210858408
C25,0.00019645921725261418
E34,0.0001658259333843076
C44,0.00013942605291858464
C52,0.0001287204780466293
E3,0.0001286429829194149
E38,0.00012794065320363563
C32,0.00010292745969460877
