feature,importance
C52,9.020295548720725e-05
C47,1.6415421354548692e-05
E14,0.3393289084092921
E18,0.3291254676441418
E43,0.08827154074602497
E54,0.04529950940319345
E7,0.015946065790606884
C18,0.015188712354475803
E19,0.009944092637551047
E5,0.008759332918295979
C10,0.008609268999142024
C36,0.0077726273484431145
E28,0.007593156277185324
C29,0.007104476722576183
E29,0.007074872205348951
C14,0.006512725945057116
E36,0.005858390873222465
E2,0.005604268721717612
E42,0.005051327046430577
E22,0.004640174551165019
E10,0.004287513590401679
E55,0.004078052219922523
C7,0.003560659227628843
E12,0.003340272499729545
C55,0.0029110839258796725
E9,0.002581912391750966
C42,0.0023145684891853063
E17,0.0023038369753607883
E21,0.0022911988336024778
C13,0.0022316695969167404
C28,0.0021314800210231076
E8,0.0017866867810573156
E24,0.0016714160061120007
E27,0.0016680815846467113
C54,0.0016015223018495505
C12,0.0014676083108635803
C8,0.0014451941641809324
E15,0.0013773988461023793
C17,0.0013478037066910321
E52,0.0011700255493727735
E13,0.0010764392823290594
E37,0.0010066029747896926
C15,0.0009973796845879873
E20,0.0009305340928298608
C11,0.0009081161347750611
C43,0.0008852370003580073
E16,0.0008779858383220062
C5,0.0008438946496561597
C27,0.0008435209069282948
E50,0.0008256834823763229
C24,0.0008043441621987156
E51,0.0007924037611514282
C20,0.0007896485388147546
C21,0.000783267990670413
C9,0.0007774736289865401
C37,0.0007544534432872802
E40,0.0007538142870216937
E53,0.0007449710435680727
E31,0.0007234131507357733
C31,0.0007122390346011546
E23,0.0006897827015404626
E41,0.0006745776357116891
E47,0.0006616015159606661
C22,0.0006500270449034688
C23,0.0006188557142522429
E49,0.0006141695314688048
E6,0.0006011439459017902
C19,0.0005991775543291311
C40,0.0005649465653829612
C6,0.0005625557393514802
E1,0.0005585872633891357
C49,0.0005461031571499631
C50,0.0005340066907447011
C38,0.0005228975768761564
C51,0.0005218975716530616
E4,0.0005098427854964698
E11,0.000506245494326504
E44,0.0004708886324840541
C1,0.00044872320652468266
C33,0.0004486639420738522
C16,0.00042015637838112703
C53,0.000419626428156505
E48,0.00041620565373337966
E45,0.00039735651536323003
E25,0.00038301060341548043
C46,0.0003792593508042946
C2,0.00036974538803996815
E46,0.0003612658889967278
C48,0.0003574302020257668
C41,0.00033748652125127783
C45,0.0003122229258768117
C35,0.0003113672057708219
E26,0.0002964839917588572
C34,0.00028957478201896766
C39,0.0002714286572414275
C25,0.0002635483993746625
C44,0.00024208612910116292
E35,0.00023633461278667914
E38,0.00023307270898864006
C4,0.00023219622451184932
C26,0.00021756567025644656
E33,0.00021066324453491083
E32,0.00020670164930072744
C32,0.0002049356011443349
C30,0.00020147852858983032
C3,0.00019330643697967385
E34,0.00019127768798485147
E39,0.00018669392799281517
E3,0.0001819296152080333
E30,0.00017994971991128122
