feature,importance
B18,0.5737087212377383
B14,0.1388769731257663
B43,0.03859749165914819
A42,0.03699488103087849
A14,0.03104919785788715
B19,0.010932506109965295
B36,0.00904631484743959
B8,0.008501286069203124
A18,0.007464602519760187
A10,0.007294915267072517
B29,0.00707613971405164
B20,0.0067970036915722225
B7,0.006170788440455761
A7,0.006024367755819817
B54,0.005480570189911935
A37,0.005338070893395592
B28,0.004633944841612311
A54,0.004571049747980028
B17,0.004299175916258016
B9,0.00374458198835184
A29,0.0036693716560144965
B16,0.003594432556801155
B10,0.0033900148029085016
B22,0.003284467170931504
B24,0.0030632000602123085
B5,0.002538179304679125
A43,0.0025011432306688963
A28,0.002339317490872046
B15,0.002128551297455548
A8,0.0020676189794326233
B37,0.0019957782921459616
A5,0.001989116817999936
A36,0.0017860833076610682
B13,0.0017525271600519813
B42,0.0017156500769881042
B21,0.0017033812579555472
B41,0.0016049028888339097
A9,0.0015618471979313706
A21,0.0014674938579222437
B12,0.0013340456398060598
B27,0.0012746178320395998
B55,0.001271912761116176
A15,0.0010697999471530224
A49,0.001035185159950929
A13,0.0010303542123663984
A55,0.0009949944385225905
B50,0.0009834961600675887
B6,0.0009597188076504004
A35,0.0009489534269654221
A24,0.0008732630561116752
B11,0.0008377900179547345
A50,0.0008026786350313732
A20,0.0007914835337797573
A19,0.000788789651120289
A39,0.0007832951202242517
B45,0.0007652250322090335
B49,0.0007600348368119931
B51,0.0006972889198116343
A2,0.0006894437370322444
A30,0.0006844699523909911
B48,0.0006779035132681474
B25,0.0006682922066641496
A33,0.0006461654249478444
B46,0.0006389314615245504
A40,0.000638741640364901
A6,0.0006018234194628846
A4,0.0005945890671607492
B40,0.0005791021967949982
B2,0.0005674668553828523
B53,0.0005402723221029202
B26,0.0005311493542473072
A46,0.0005172165809635179
A1,0.0005102192762137767
A12,0.0004995976435712123
A22,0.000497242913585055
A51,0.0004937341492909737
B52,0.0004705472833512198
A11,0.00046675487673221476
A27,0.0004655892458164711
A16,0.0004644898026676703
B31,0.0004336931325222796
A23,0.0004333070773430643
A44,0.0004162058016774776
A45,0.00041541574766263095
A17,0.0004149108479728621
B44,0.00040883147191113394
A32,0.00039798248330406274
A31,0.00037978600822886736
B4,0.00036259540783175796
A53,0.00035609654406611
B33,0.00035051323539809766
A41,0.00034172763370892323
B34,0.00034086107603285945
B1,0.00030170745157070527
A48,0.00029578007511510456
A47,0.00029528688242803827
A3,0.00028498939244373347
A26,0.00027313179875045225
B23,0.0002695502206432419
A34,0.0002498302318648523
A38,0.0002381426374953247
B38,0.00023487436842812724
A25,0.00022762382140312703
B30,0.00021423598652238528
B3,0.00016673715181508516
B35,0.00015680305939947965
B39,0.00014991935714609374
A52,0.00013375573625765187
B32,0.00013169324991626452
B47,0.00012168168717572483
