loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
24.0,0.9915123634336225,0.9742110343413392,0.07847266203592548,0.13598727264752966,0.057243843491394004,0.097433456518809,0.0015333417257300114,9.0
23.0,0.9916802312899153,0.9719712631570608,0.07831567061178754,0.13719537774386312,0.05688239716778602,0.0975281406077354,0.001628025814656417,10.0
1.0,0.9923391637467298,0.9750063242340299,0.07426492845379246,0.13588030692299122,0.054876724304790285,0.09756635569649086,0.0016662409034118725,11.0
20.0,0.9921346087573393,0.9759894434585299,0.07554824262897823,0.13127460159395912,0.05557251466336165,0.09423235821300918,0.001667756580069804,12.0
19.0,0.9915163765543489,0.97594265352181,0.07819908338769198,0.13301812147744757,0.05676069598453482,0.09410907151412762,0.001791043278951368,13.0
17.0,0.9916405189683778,0.975323924289622,0.0773499779944092,0.13668099614468518,0.05610148879509516,0.09791801104413421,0.0020178962510552234,14.0
12.0,0.9922679384659204,0.973537303943153,0.0749261231812481,0.1376319724971692,0.05478566591270212,0.09799268955906962,0.002092574765990632,15.0
21.0,0.9922560549579542,0.9748833134349704,0.07483680920098931,0.13516917069044304,0.054298479447245404,0.09810656311891067,0.002206448325831681,16.0
22.0,0.9919558227764185,0.9767565735235683,0.07631379227441148,0.12953597321326743,0.055624590995992526,0.09270441258627769,0.003195702206801293,17.0
3.0,0.9924501508647163,0.9756681010076249,0.07425245588056664,0.1303860613412373,0.0546713746179908,0.0926484700040123,0.003251644789066685,18.0
11.0,0.991934059699646,0.9716133624137921,0.07677060900489253,0.14067922169360808,0.056267110901298815,0.09922165399865954,0.003321539205580551,19.0
6.0,0.9915790089698369,0.9776457446454195,0.07787462229012271,0.128586595389991,0.057186201878113345,0.09246332578773672,0.003436789005342264,20.0
8.0,0.9922238640442135,0.9718791358332945,0.07545600732186365,0.13911031448659647,0.05487997920860633,0.09991374149775929,0.0040136267046803065,21.0
16.0,0.9919363447869307,0.9764241333924865,0.07675883619833868,0.1281629541810661,0.05601290823272971,0.09157576255983685,0.0043243522332421375,22.0
13.0,0.9916755438438238,0.9714129802517756,0.07798258039392084,0.14127509138535455,0.057123157225289774,0.10049870354993234,0.0045985887568533584,23.0
15.0,0.9921671181177808,0.9782528900959495,0.07562064788096517,0.12337635148538724,0.05496368840367353,0.09106394698933722,0.00483616780374177,24.0
mean_rf,0.9919540744688239,0.9749980625605817,0.07635840226283484,0.1340080420948855,0.05580242278121342,0.09590011479307899,NAN,NAN
std_rf,0.0003021383245963413,0.0017981570181307873,0.0014327007534619793,0.004125992469042961,0.0009654356310082338,0.0025538355368626745,NAN,NAN
