y_train,y_train_pred
-7.642329285714285,-7.642080079750684
-8.988852857142858,-8.98893144136856
-6.912784428571428,-6.912668200197185
-6.632392857142857,-6.632715426135576
-7.944785,-7.981152351108744
-4.979041071428571,-4.978898947233608
-6.630928214285714,-6.630996729640049
-6.425973642857143,-6.426090913046185
-4.6176855,-4.617671556461115
-8.181610714285714,-8.181761490358628
-8.237958571428571,-8.283057743969206
-6.855049142857142,-6.855589727103709
-6.200340428571429,-6.20071861704707
-5.234939928571428,-5.234774293689664
-9.005941428571429,-9.005682273328116
-4.987130357142857,-4.986812208867539
-8.51935642857143,-8.518791547023358
-4.983000071428571,-4.982903421727965
-7.981100714285715,-7.981241735299708
-5.685151428571428,-5.685159445191374
-5.688579785714286,-5.688991901878055
-8.496577142857143,-8.47928993347605
-4.985606714285715,-4.985121821090246
-8.256305,-8.256106967573285
-8.682252857142858,-8.68267908826228
-9.184462142857143,-9.18006584227938
-6.903810357142858,-6.903243609880352
-3.927900142857143,-3.927634760857437
-8.611075,-8.64106856055815
-7.072877428571429,-7.073189167016512
-7.658972857142857,-7.614032171218408
-7.878657857142857,-7.879184854113635
-6.130692642857142,-6.1307027406336765
-7.862460714285715,-7.862802778933993
-7.771592142857143,-7.771967318093171
-4.546730428571428,-4.546833970559337
-7.739667142857143,-7.739116974916914
-5.272896428571428,-5.272916907191071
-6.774785142857143,-6.774304095500522
-6.892537857142857,-6.893046406756991
-6.201512357142858,-6.2019617508034734
-6.137490857142857,-6.137966162111557
-4.934618571428572,-4.876146899086315
-7.20011,-7.199569849196013
-7.14665,-7.147201839944341
-7.683867142857143,-7.689633345848641
-8.514325714285714,-8.506894483237478
-5.992953214285714,-5.993096642149833
-7.936146428571428,-7.936494214832475
-6.736461142857143,-6.736304643639752
-7.702552857142857,-7.7026774877705755
-6.877483785714285,-6.877677110884566
-4.512143142857143,-4.568639064268421
-5.375376785714286,-5.374970035741246
-6.899247071428571,-6.899489074859858
-8.240045,-8.239389837463502
-6.443918857142857,-6.47928202016951
-5.368052285714286,-5.3680037899478315
-7.040117571428572,-7.040214885832501
-8.223731428571428,-8.223798284169813
-7.808905714285714,-7.808357484073891
-8.00968857142857,-7.937513026318168
-6.822588000000001,-6.812970842670794
-8.50725,-8.506658393201548
-4.797905,-4.798361185648819
-9.644219285714286,-9.643524959021864
-6.881271071428571,-6.881884903558426
-7.450737142857143,-7.456220241850783
-10.179935,-10.159263734347498
-3.964082642857143,-3.9640583603671935
-7.946212857142856,-7.946091429770366
-5.492284857142857,-5.492400330624772
-7.68224,-7.682038809399042
-8.343914999999999,-8.343770836720129
-4.606482714285714,-4.606411691157078
-6.806772214285714,-6.806206765781841
-5.209995142857143,-5.210054063417786
-6.324097,-6.324718312199625
-8.974857857142856,-8.975316343188219
-7.539905714285714,-7.540584731891538
-9.944956428571428,-9.944720009886744
-7.515727142857143,-7.515552265777391
-5.383317214285714,-5.383843244958296
-8.411073571428572,-8.410563191946881
-5.519349285714285,-5.519840388051076
-4.578890357142858,-4.578931659629557
-6.979431,-6.979475149256853
-7.263545714285714,-7.25354128230321
-8.026186428571428,-8.026109654011961
-8.66964,-8.669494102335296
-8.680636428571429,-8.680510229955413
-6.308240214285715,-6.1966061733588695
-7.461269285714286,-7.4491932515234005
-7.632704285714285,-7.631954202620729
-8.716842857142856,-8.75349661623554
-6.240034714285714,-6.240093075503193
-7.308365,-7.307771530273104
-7.238860714285714,-7.25485893046584
-7.601860714285714,-7.602202202138837
-7.504238571428572,-7.504668652585249
-7.147135714285715,-7.14770892771001
-9.054084999999999,-9.053688843463341
-7.108375428571429,-7.108283886489147
-9.588660714285714,-9.58909753388659
-6.603597928571429,-6.603197473360918
-5.134820571428572,-5.134597028965583
-5.172998785714285,-5.17315064970057
-7.73346,-7.733801781725642
-6.918845714285714,-6.91923623182797
-5.017429714285714,-5.017735414031318
-5.916648428571428,-5.91686421804123
-3.870285214285714,-3.8701607236613036
-7.084084642857142,-7.083860072214339
-9.470012857142859,-9.509264421499108
-9.242721428571429,-9.243062545133075
-10.645525,-10.651071392620125
-8.592319285714286,-8.592135356860286
-7.597435714285714,-7.5979853268627515
-5.148620857142857,-5.148811440509586
-7.012779285714286,-7.012944220061197
-5.626970857142857,-5.626990993822613
-4.415877428571429,-4.415793738367885
-7.984562857142857,-7.984654434683087
-6.650596571428571,-6.651137110393556
-6.297636857142857,-6.297645506387479
-8.507209285714286,-8.507621769244597
-6.220717357142857,-6.220632825201175
