y_train,y_train_pred
-7.642329285714285,-7.684715174942657
-8.988852857142858,-8.857750346600213
-6.912784428571428,-7.0247433681356375
-6.632392857142857,-6.7424656148088005
-7.944785,-8.00314426326455
-4.979041071428571,-5.032103353129555
-6.630928214285714,-6.648155182962766
-6.425973642857143,-6.435105962968498
-4.6176855,-4.652944702952356
-8.181610714285714,-8.282476608920616
-8.237958571428571,-8.251410128914026
-6.855049142857142,-6.970515015247602
-6.200340428571429,-5.969231809229103
-5.234939928571428,-5.097613895328346
-9.005941428571429,-9.056923726798898
-4.987130357142857,-4.957824891486195
-8.51935642857143,-8.30712039340605
-4.983000071428571,-4.955922294356341
-7.981100714285715,-8.047272664117857
-5.685151428571428,-5.810926069897382
-5.688579785714286,-5.661377111873218
-8.496577142857143,-8.51204456729908
-4.985606714285715,-5.0912880897773185
-8.256305,-8.289954913973466
-8.682252857142858,-8.573770980602314
-9.184462142857143,-9.133571154638949
-6.903810357142858,-6.989305023105762
-3.927900142857143,-4.113464309004264
-8.611075,-8.803417465732013
-7.072877428571429,-7.067495409648213
-7.658972857142857,-7.52323336539756
-7.878657857142857,-8.019669574055056
-6.130692642857142,-6.12109250471611
-7.862460714285715,-7.930990680600212
-7.771592142857143,-7.800830243357205
-4.546730428571428,-4.670561696649372
-7.739667142857143,-7.751418748068722
-5.272896428571428,-5.366616357068783
-6.774785142857143,-6.925778238550589
-6.892537857142857,-7.046132451017635
-6.201512357142858,-6.193975052649368
-6.137490857142857,-6.230732389468406
-4.934618571428572,-4.9606268854779785
-7.20011,-7.232249026048172
-7.14665,-7.171103926876877
-7.683867142857143,-7.943600652598249
-8.514325714285714,-8.525673087637458
-5.992953214285714,-6.0603403007049375
-7.936146428571428,-7.9090928964656815
-6.736461142857143,-6.698553096627162
-7.702552857142857,-7.751189020187222
-6.877483785714285,-7.019981043078284
-4.512143142857143,-4.74561667199283
-5.375376785714286,-5.380532174306793
-6.899247071428571,-7.098965876221683
-8.240045,-8.36022222239411
-6.443918857142857,-6.5327279308334365
-5.368052285714286,-5.394854140442317
-7.040117571428572,-6.899697219533536
-8.223731428571428,-8.08766882159558
-7.808905714285714,-7.876382869867145
-8.00968857142857,-7.953887054548784
-6.822588000000001,-6.889282477594244
-8.50725,-8.566625746673779
-4.797905,-4.950183204731437
-9.644219285714286,-9.54462760379273
-6.881271071428571,-7.037462223378353
-7.450737142857143,-7.579890386407769
-10.179935,-10.19647805009626
-3.964082642857143,-4.125886765826272
-7.946212857142856,-7.875173724693729
-5.492284857142857,-5.444314412752841
-7.68224,-7.551798478117335
-8.343914999999999,-8.276187603011584
-4.606482714285714,-4.651389679344988
-6.806772214285714,-6.857878680698978
-5.209995142857143,-5.186157447341177
-6.324097,-6.3461093813172464
-8.974857857142856,-8.969355949368984
-7.539905714285714,-7.3632551514967535
-9.944956428571428,-9.931934483829677
-7.515727142857143,-7.527542401226039
-5.383317214285714,-5.459218070195524
-8.411073571428572,-8.432374594636215
-5.519349285714285,-5.447440638080659
-4.578890357142858,-4.543294244617624
-6.979431,-7.049918302279325
-7.263545714285714,-7.293789403113244
-8.026186428571428,-7.89155854191215
-8.66964,-8.65437340472308
-8.680636428571429,-8.727453600404763
-6.308240214285715,-6.014250689021034
-7.461269285714286,-7.3914789725554755
-7.632704285714285,-7.715807816912328
-8.716842857142856,-8.575604505443453
-6.240034714285714,-6.195333020362796
-7.308365,-7.304101741759073
-7.238860714285714,-7.157187856061726
-7.601860714285714,-7.697054957667394
-7.504238571428572,-7.632019087090976
-7.147135714285715,-7.145545251023638
-9.054084999999999,-9.063658032758076
-7.108375428571429,-6.7329725264863445
-9.588660714285714,-9.539599086745548
-6.603597928571429,-6.525077485055656
-5.134820571428572,-5.148426137443143
-5.172998785714285,-5.2214388247876995
-7.73346,-7.548757127246876
-6.918845714285714,-6.979818444126276
-5.017429714285714,-5.1088029264094255
-5.916648428571428,-5.991433074759474
-3.870285214285714,-4.0413931066131425
-7.084084642857142,-7.0751117698360835
-9.470012857142859,-9.240783486483394
-9.242721428571429,-9.079150094436713
-10.645525,-10.552081868723945
-8.592319285714286,-8.578208413781462
-7.597435714285714,-7.449190795346365
-5.148620857142857,-5.1735788687286925
-7.012779285714286,-6.925714982693216
-5.626970857142857,-5.704560257653834
-4.415877428571429,-4.453531152059994
-7.984562857142857,-8.018051398158004
