loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
10.0,0.9553887745262488,0.9076664464374233,0.0816525208713766,0.11574483440093175,0.05203997742354581,0.07258251572072698,0.00019396431788396007,1.0
16.0,0.9529435892373559,0.9278882809881053,0.08298448492653719,0.1067211559605165,0.05169290278120754,0.07237680424785052,0.0003996757907604176,2.0
9.0,0.9829678050035318,0.9200531146150965,0.05047169448332955,0.10756791479600551,0.019905438838702647,0.07233798693158845,0.00043849310702248623,3.0
15.0,0.9834237073255181,0.9250997639743381,0.04948432114610171,0.10684071657813393,0.020454985931175392,0.07325030844975884,0.00047382841114790297,4.0
7.0,0.9521526965853085,0.923737604384282,0.08378713573348702,0.10909121434160778,0.051699953793644796,0.0733146123028787,0.0005381322642677572,5.0
23.0,0.9831538554127348,0.9199988204621647,0.049699616547136394,0.11165653541069963,0.02064469476228113,0.07216952525231327,0.0006069547862976726,6.0
24.0,0.9513188108174573,0.9278735359929301,0.08564946572984072,0.10068661929547276,0.05240376489823016,0.072140852477118,0.0006356275614929352,7.0
6.0,0.9539822482513431,0.918994848763879,0.08346531589138981,0.10553497480168941,0.0519899587520033,0.07191953545574845,0.0008569445828624928,8.0
3.0,0.984036912695229,0.9216162529664893,0.04862919064101935,0.10870472230486511,0.020880912628409146,0.07155758192016713,0.0012188981184438064,9.0
8.0,0.9845499912308792,0.9175065394113261,0.048328157865041105,0.1068576482433197,0.020966921498109567,0.07144956818394055,0.00132691185467039,10.0
19.0,0.9536286771556263,0.9229963185703441,0.08308961590947696,0.10667226619770942,0.05138320426221328,0.07422494098565455,0.0014484609470436088,11.0
20.0,0.9829261951678967,0.9252815542088146,0.050467042717646134,0.10459041170551782,0.0206425677571839,0.07131729533598916,0.0014591847026217825,12.0
14.0,0.953503729942693,0.9199437112599564,0.08317005827914431,0.10892903404506334,0.0517415425625256,0.07122741480227004,0.0015490652363408935,13.0
5.0,0.9542907855799105,0.9202283605240593,0.0827128195549159,0.10737443848743687,0.051076971615271916,0.07444539316711937,0.001668913128508434,14.0
12.0,0.9539210280372618,0.9171194392818992,0.08230576923481908,0.11343804630434828,0.05210635825717738,0.07458377843508729,0.0018072983964763506,15.0
4.0,0.9527574842100844,0.9203225178968664,0.08352694425258776,0.11023158867898253,0.05142258283878442,0.07466135792428846,0.0018848778856775245,16.0
18.0,0.9837587757673584,0.9174414968037231,0.04913808964683218,0.11077670106060279,0.020458235292486103,0.07499826201741466,0.0022217819788037246,17.0
11.0,0.9553214540664172,0.907042805600425,0.08186619672804095,0.11539644841214246,0.051590298573386296,0.0752209882840568,0.002444508245445856,18.0
