feature,importance
CE23,0.29028266199200237
CE7,0.10100890866018977
CE55,0.07208609502678454
CE47,0.04275350256471092
CE48,0.04063951690845824
CE19,0.03629597436403131
CE1,0.03145296485747576
CE40,0.030791929214082955
CE42,0.021810183674762368
CE49,0.020910132220683122
CE50,0.016917470578165457
CE27,0.016682383712789725
CE51,0.016533211191558945
CE54,0.015336664945967167
CE11,0.014781708000821148
CE18,0.01409906604762178
CE53,0.013625454237027117
CE6,0.011097288162828674
CE10,0.01062088462589376
CE17,0.010530700984790017
CE29,0.009534784079959635
CE4,0.009126569817078631
CE12,0.008902009078063608
CE36,0.008286207446840277
CE45,0.00765033920595563
CE9,0.007425687233585492
CE13,0.007007203244505103
CE24,0.006667497436121684
CE2,0.006558306532690576
CE8,0.006504966733248322
CE15,0.006500338815629674
CE14,0.005916545898041234
CE46,0.005905749044099522
CE41,0.005577365318652526
CE21,0.005382021879158188
CE37,0.005330397530091653
CE32,0.004569988412356815
CE28,0.00447509703373803
CE39,0.004269752829214442
CE22,0.0040803196693985815
CE5,0.0038157949499046414
CE30,0.0036313637875735835
CE33,0.0034035045622072546
CE44,0.0031543099913118235
CE34,0.003096433962002546
CE52,0.0030000300504679604
CE38,0.002773764081973948
CE43,0.0026879874629042993
CE35,0.0026709313110947048
CE20,0.0026270154440139544
CE25,0.0024252105966039404
CE3,0.002286836973935299
CE26,0.0022714222497908733
CE31,0.0021691092159606645
CE16,0.002058436151179657
