feature,importance
CE23,0.29929564269603026
CE7,0.11166876168449114
CE55,0.05534424829639213
CE47,0.048250394919802125
CE48,0.04352215396173336
CE1,0.04345780543400721
CE19,0.03886224279988206
CE40,0.03248953404711182
CE42,0.02075348291764384
CE49,0.01802086507989714
CE18,0.015215287191550696
CE51,0.014778936095766441
CE54,0.014644379786528175
CE50,0.01456373919026994
CE27,0.013760052196375265
CE53,0.013182329236935145
CE10,0.012425351118993674
CE29,0.010688334484942757
CE6,0.009966605835928937
CE12,0.009375466349754282
CE4,0.008976525453209877
CE36,0.008175810715886883
CE46,0.008054748830606208
CE17,0.0077908687539158
CE45,0.007754600615674675
CE2,0.007703213527158562
CE9,0.007527212684291697
CE32,0.006470497591838007
CE15,0.006367184560219533
CE14,0.006172027874541407
CE11,0.005761065667504196
CE41,0.005681124039868414
CE21,0.0050239254751111755
CE13,0.004928727316595479
CE30,0.003978313988719737
CE24,0.003957868551199011
CE33,0.003780609396209164
CE8,0.0036575115635154886
CE43,0.003630881714544988
CE5,0.003585293492651721
CE44,0.0035722195839571003
CE37,0.0034809656203089847
CE22,0.003303948118599488
CE35,0.003160053932579704
CE28,0.0031500853137966657
CE52,0.0030550299323701528
CE39,0.002671391402289462
CE31,0.0026639530568495847
CE38,0.00254629130566686
CE34,0.0024613444856710414
CE25,0.002206369598467733
CE16,0.0021894511446183887
CE3,0.0021340953368476977
CE26,0.0020848717494855117
CE20,0.0020763042811932967
