feature,importance
E36,0.3409993254567199
C10,0.13364736121439408
E22,0.06333467028654971
C19,0.06186981023959705
E16,0.030285863730765118
E8,0.022420596962056293
E20,0.022266776335711495
C5,0.014397152563554921
E7,0.013809497218733419
E42,0.013082641616312547
C18,0.012566819788446416
C9,0.012263274968927176
E43,0.011130950973776126
E10,0.010612977028841368
E11,0.010147446753809145
E54,0.009730697128090323
E24,0.009476235612670601
C22,0.008756349007454815
E4,0.008398857537998513
E28,0.007884673065924488
E5,0.007207894895653325
C14,0.006701943842696635
E23,0.005952896671267505
E44,0.005396472447631599
C35,0.0052648995217354265
C36,0.004851078133014338
C54,0.004336265854099854
C55,0.004329804437780782
C39,0.004125891402328723
E14,0.004071933251714434
C42,0.003937123674386828
E3,0.003670104046482928
C20,0.003612976603829819
C44,0.0035916880048089215
E6,0.003443386065280715
E17,0.003439657355544655
E50,0.003434333034493302
E55,0.0033962944101175348
C23,0.003394054228059044
E31,0.0032251777179909875
C24,0.003176617432064335
C43,0.0031475006254489584
E29,0.002992463301967653
E21,0.0029818685655082443
C7,0.0029136904109501624
C3,0.0029001838873501484
C29,0.002855497040177205
C37,0.002827510422812918
E53,0.0026332180693508195
C50,0.0025787687333431166
E30,0.002518832210292136
C1,0.0024269678504696434
C28,0.0022090972177396923
C8,0.002073468854441492
C40,0.002063165752388224
E19,0.0020424335683872138
C49,0.001972574853396868
C51,0.0018985350210377493
C4,0.001824748113862498
E2,0.0017324674100937343
C2,0.0016529865046349824
E40,0.0016319491899815788
E9,0.0016049140414691892
E1,0.0016009021990382008
C53,0.001430070882132353
C11,0.0014194934419323607
C45,0.0013974118516371127
E27,0.0013534579836925176
C38,0.0013098785438067438
C16,0.0012560032253087362
E49,0.0011653505951465918
C6,0.001142727342237244
C33,0.0010786270386660254
E12,0.0010453472403887003
C21,0.0010192452705064697
C17,0.0010166983969280012
E51,0.0010089999656765272
C46,0.0009341016351840767
E52,0.0009291946499632394
E35,0.0009266224352130653
C12,0.0009128689830082434
C41,0.0009096075365798244
C13,0.0009019218269131984
C31,0.0009016640899351958
E41,0.0009002138735843672
E48,0.0008989891358507123
E15,0.0008886225897183472
E39,0.0008587953453969536
E32,0.0008251209039839228
E37,0.0008043661650058268
E13,0.0008028476585569303
C27,0.0007970222574784376
E38,0.0007941379864820638
E46,0.0007632490239769646
C34,0.0007066374586865167
E18,0.0006950196744883967
E25,0.000682789815036562
C15,0.0006747149564435827
E26,0.0006625305298671137
E33,0.0006530464472914682
C26,0.000627690081304278
E47,0.0005992368960568548
E45,0.0005277169698746266
C30,0.0005175551088945558
C52,0.0005001984264475724
C48,0.00045060078747863536
E34,0.00043456370231495777
C25,0.00041678745172155324
C47,0.0003821513468843435
C32,0.00034988810686074846
