feature,importance
C47,8.895241169305325e-05
E36,0.32950312484397265
C10,0.11439475473613361
C19,0.05885704645345991
E16,0.03896706880247322
E22,0.03714653601648798
E8,0.028640369992878223
E7,0.01940885044840837
E20,0.017674882044898272
C18,0.017379234143588468
E5,0.016115014751367777
C16,0.015889535860268665
E42,0.013919445342047454
C22,0.01188836824467198
E54,0.011257953699842917
E24,0.010961751367717057
C14,0.010278317962705176
C5,0.01009444304510781
E11,0.00914532697879966
C9,0.008976173081587175
E10,0.008584701365386508
C43,0.008366827512309266
C36,0.00836273874215284
E23,0.008131619341797387
C28,0.007489839924413881
E4,0.007011601694620912
C23,0.0063028129623209595
C35,0.005971796934879206
E43,0.005211094362938368
E21,0.005040695341149394
E50,0.004817964730003973
C44,0.0044216024213674324
C54,0.004408113039096664
E31,0.004377589168146104
E29,0.004233820733111411
E44,0.0041185790459299714
E55,0.003910383069306111
E3,0.0038872420426260073
E17,0.003833647416281322
C11,0.0036875624848219284
E14,0.0036013622574111253
E9,0.0035931786536929204
E40,0.003200760868194954
E6,0.003163576036185517
C20,0.003094959345194917
C7,0.003070183669814749
C8,0.0030376110416743944
C50,0.002985510038163642
C24,0.0029355155577742388
C37,0.0028767573888363192
E28,0.0028082482026118277
E53,0.0027959798339891612
C55,0.0026411973359383033
C15,0.002538937698515522
C29,0.0025133758166297846
C1,0.002457925018025565
C42,0.002391823985718807
C49,0.0023283083444751375
E19,0.002112107407448221
C40,0.0020426114838157116
C2,0.001983283978696251
C6,0.0019651495737777777
C13,0.0018920061168135156
C4,0.0018848087334633055
E27,0.0018392439059726564
C34,0.0018246415914412533
C39,0.0017682520268459722
C3,0.0017311854147019762
E2,0.0015387009764275318
C31,0.00152415130649073
C53,0.0014358363942261615
E49,0.0013801709550343582
E48,0.0011775351733136145
C51,0.0011094240584503914
C52,0.0010769934232505278
E51,0.0010704873315314787
E15,0.001043066995293349
E52,0.0010342982182407689
E1,0.0010283204632620228
C33,0.00098558121615971
C41,0.0009849867624357874
E18,0.0009761691819334339
E35,0.0009621381045624085
C45,0.0009608955857323936
E37,0.0009452476881957007
C27,0.0008694339444952594
C21,0.0008557034637952092
E13,0.0008492396639722156
C25,0.0008478211500336329
C17,0.000811101220885883
E25,0.0008031063851841964
E12,0.0007984387817748795
E39,0.0007570401907176788
C38,0.0007496156998667595
E47,0.0007226137026929677
C30,0.0006890439639136611
C46,0.0006565404365418144
E34,0.0006556123731572776
E45,0.0006497964137191807
E30,0.000649634531297242
C12,0.0006340612062874665
E41,0.0006315997830168146
C32,0.0006178313354483979
E26,0.0005944222078631922
C26,0.0005929427663543827
E32,0.0005771267374220046
E33,0.0005267313562231813
E38,0.0005253894727481138
C48,0.000511020356828687
E46,0.00035424513462700843
