loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
2.0,0.997595628297595,0.9946312882132847,0.06962071013917995,0.10629894485713307,0.02077872319729848,0.06629943045265804,0.00017944431347656498,1.0
8.0,0.9976523125040646,0.993606099074952,0.06881764982600096,0.11599110191473479,0.02036299010646156,0.06681936630535855,0.0003404915392239416,2.0
23.0,0.9976352690499405,0.9940485643795313,0.0695835325955928,0.10860096639712925,0.0205232086698826,0.06610046783282682,0.00037840693330778996,3.0
5.0,0.9975001270270993,0.9946102439991402,0.0713913254931768,0.1041764980543983,0.02067900731193113,0.06690267186485227,0.0004237970987176626,4.0
22.0,0.9978650980393393,0.9927672948065559,0.06601510019771129,0.1205053399646106,0.01998573880345662,0.06695776177874886,0.00047888701261425415,5.0
16.0,0.9974393025577883,0.9955509815640831,0.07188291440283626,0.09672191274849729,0.02027272599618553,0.0657648294649018,0.000714045301232813,6.0
24.0,0.997957533481967,0.9925762528436405,0.06443931822911005,0.12293899834345987,0.019290850230791915,0.0672284169167537,0.0007495421506190925,7.0
4.0,0.9977035838265694,0.9942404133291679,0.06857318427591147,0.10675051507022401,0.02056500802834736,0.06568073481865892,0.0007981399474756845,8.0
15.0,0.9975596909903562,0.9949662270765134,0.0703370401857162,0.10195349893163988,0.020277488199712913,0.06552699194789334,0.0009518828182412675,9.0
7.0,0.997713976106102,0.9935512003591824,0.06839916682189345,0.11315449510714451,0.020391369903008445,0.06758161651359401,0.0011027417474594042,10.0
6.0,0.9977327831289164,0.9937544560548,0.06835894305882012,0.10977377637267789,0.020830962802526748,0.0652796790768049,0.0011991956893297046,11.0
12.0,0.9976123424868738,0.9937992938829479,0.0691264538452565,0.11596669684676672,0.020693013212249176,0.06793214286960539,0.0014532681034707812,12.0
20.0,0.9975300375676686,0.99503686304575,0.07087824130047407,0.10056748297769762,0.02109655384602078,0.06485148069067712,0.0016273940754574917,13.0
9.0,0.997481521290298,0.9951526675799278,0.07164749630342564,0.09898096791033711,0.021030164892717917,0.0646152245567707,0.0018636502093639096,14.0
10.0,0.9976990451286908,0.9942290041782438,0.06841200392703949,0.10844815345215328,0.020673662657464748,0.06450222179179124,0.0019766529743433653,15.0
19.0,0.9976559315922378,0.9938645480106088,0.06906998898705022,0.11157853317166737,0.02060682654221242,0.0688741443740924,0.0023952696079577868,16.0
