loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
3.0,0.9902595520954663,0.9664934188823323,0.14014957956913848,0.26562813839523436,0.10368352523093566,0.18726276935525724,0.00503033137154188,12.0
16.0,0.9901329317260876,0.963673811142273,0.1413828044773344,0.273897166107782,0.10424165986366296,0.18734794076424005,0.005115502780524694,13.0
21.0,0.9902049743554422,0.9739544837083527,0.14044689181639805,0.23474179703178882,0.1032318488694179,0.1762301434017893,0.006002294581926054,14.0
12.0,0.9897704664132947,0.9713255971580507,0.1442578672102533,0.24147678983246834,0.10557042315806345,0.17594211536712304,0.00629032261659232,15.0
23.0,0.9900857860976591,0.9694829759369359,0.1429994133145433,0.2421693629618571,0.1043246548378898,0.17583993489116806,0.006392503092547297,16.0
11.0,0.9901166940309254,0.9626483325599823,0.1417009460761944,0.2757809043538436,0.10492649694060849,0.18880427613431394,0.006571838150598586,17.0
4.0,0.9906163362753323,0.9746202552341101,0.13744174645413856,0.23183068835112922,0.1021053272269975,0.17549042562331965,0.006742012360395705,18.0
18.0,0.9896583499699314,0.9698488357774618,0.14507286242687034,0.24749509845479103,0.10459846624196432,0.17499689205940772,0.00723554592430764,19.0
17.0,0.9899680995260346,0.9745498644793036,0.14225686276991492,0.2313384324271019,0.10507847668333314,0.17004397276608188,0.012188465217633476,20.0
8.0,0.9910905348387274,0.969339981575445,0.13546420684038882,0.24247904340550983,0.10033119944549775,0.16995698461212114,0.01227545337159422,21.0
7.0,0.9904917653213167,0.959634411487768,0.13909410273491132,0.28622724105460345,0.10296683991036477,0.1950335351451233,0.012801097161407954,22.0
5.0,0.9887144981556878,0.9671616570188363,0.15016924500185674,0.2674644615588001,0.10804559540128263,0.19532640428603007,0.013093966302314713,23.0
24.0,0.9902912938048068,0.960233381210275,0.14050102024159677,0.28471453546940406,0.10307579439812228,0.19790341412320134,0.01567097613948598,24.0
mean_rf,0.990217558308273,0.9681496631119985,0.14090379102471437,0.254653351085903,0.10363018452772843,0.18223243798371536,NAN,NAN
std_rf,0.0005006590032758575,0.003994610345193589,0.0034738029870854535,0.01603470814541083,0.0018672073487012886,0.007274442835850806,NAN,NAN
