loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
1.0,0.7896514914112844,0.7924641733556954,0.6510726318749631,0.6620627614968143,0.5270844863463251,0.5357793945550621,0.00032797825485963994,1.0
4.0,0.7922575112257552,0.7849656486509269,0.6475028312087927,0.6722378499599289,0.5258622767210785,0.5363750783740016,0.0009236620737991252,2.0
12.0,0.7910204766084751,0.7919740032644367,0.6486504450516771,0.6642186101672394,0.5260905064585127,0.5339298974396469,0.0015215188605555152,3.0
14.0,0.7914842470651346,0.7897592457367038,0.6513156392246646,0.6539213532682899,0.5262075844124896,0.5337596296924889,0.001691786607713519,4.0
15.0,0.7916466169216174,0.7854985344643285,0.6504426881769716,0.6631537053599901,0.5265348344324617,0.5382013391141524,0.0027499228139499232,5.0
23.0,0.794187637114701,0.7720237536252135,0.6495582549830489,0.6704028189332554,0.5267132396112016,0.5382237244622832,0.002772308162080739,6.0
20.0,0.7886523447328395,0.7971964348827869,0.6543916017086084,0.6478364055023426,0.5273572531753971,0.5325831068532985,0.0028683094469039716,7.0
2.0,0.7890028991302308,0.7949121854469323,0.6523094231630648,0.655958252912846,0.5270641683921296,0.5320543135120723,0.003397102788130102,8.0
22.0,0.7921920021680107,0.7805176974612626,0.6506670660585339,0.6664671518541504,0.5265490363640597,0.5388996115420633,0.0034481952418609074,9.0
18.0,0.7917426590964718,0.7845582395814801,0.6489737397683535,0.6702003099834659,0.5260489490835829,0.5393933184362567,0.003941902136054276,10.0
5.0,0.797466641794706,0.7596871206928422,0.6483054523820203,0.6709884411088699,0.524629830934768,0.5404340706987362,0.004982654398533737,11.0
11.0,0.7881439486623786,0.7951760946859083,0.6495176445502219,0.6724401529545494,0.5271994815645396,0.5405115360589359,0.005060119758733439,12.0
21.0,0.7886507248179067,0.7991690430558451,0.6513223353860277,0.6562708932256088,0.5271968639053045,0.5300659901684388,0.0053854261317636265,13.0
3.0,0.7912656449327679,0.7896425374316716,0.6528982587815453,0.6486036216001209,0.527416007704703,0.5295652406396125,0.00588617566058991,14.0
19.0,0.793770852614587,0.7777885349260629,0.6508074716005939,0.6597669039224384,0.5237605793273801,0.5423797826914508,0.006928366391248386,15.0
16.0,0.7888675627419276,0.798217564932999,0.6526316324641905,0.6515960688293053,0.5281845339718634,0.5276734661088857,0.007777950191316774,16.0
9.0,0.791757362326174,0.7827983734383402,0.6543391019844315,0.6499036778704511,0.5306035182706211,0.5216709999635027,0.013780416336699686,17.0
13.0,0.7945166416929367,0.7721405343658884,0.6467213881527537,0.6799788203406932,0.5236128646570247,0.5496504458730365,0.014199029572834032,18.0
17.0,0.7959048622872772,0.7682059925277095,0.6450705601184603,0.683437614033446,0.5227104501221121,0.5505980337059662,0.01514661740576373,19.0
8.0,0.7877905016171581,0.8026127888966686,0.6555491811409642,0.6394557908350058,0.5300354627780848,0.5197847768010537,0.015666639499148705,20.0
24.0,0.7892575095445553,0.7974483461503001,0.6545239255179266,0.6431624758436953,0.5307222654371381,0.5170932775918371,0.018358138708365335,21.0
7.0,0.7972787894486146,0.7625868364251835,0.6438706906107966,0.6877054238871485,0.5222963898040132,0.554330448417107,0.01887903211690456,22.0
6.0,0.7886275999105025,0.7750507239408102,0.6513610182535176,0.6946871284835463,0.5273182367596762,0.5561452055289985,0.020693789228796056,23.0
10.0,0.7870908665225692,0.8051883927915228,0.658195257669168,0.6286504451734216,0.5323071761880457,0.5117313029759707,0.02372011332423174,24.0
mean_rbf,0.7913428080995243,0.7858159500304801,0.6508332599929706,0.6622127782311092,0.526812749850938,0.5354514163002024,NAN,NAN
std_rbf,0.002896282214836678,0.012360213830146223,0.0032489276493058985,0.015436838626717167,0.002393903352054022,0.010881662388664086,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
16.0,0.790663518334144,0.7949461345310471,0.6498499645787008,0.6568568849902283,0.5243189636197652,0.5325249443104196,7.944358420552966e-06,1.0
4.0,0.7934588796523332,0.7878097386078784,0.6456278720863701,0.6677774721728382,0.5232454718291114,0.5324123360370673,0.00012055263177290776,2.0
12.0,0.7921425668546358,0.7925840914980526,0.6469066761513387,0.6632439014470444,0.5235550664022205,0.5328271885338594,0.0002942998650191653,3.0
18.0,0.7932552545968183,0.7877996773738606,0.6466126616747268,0.6651394389050975,0.5236034158637525,0.5321480834786323,0.00038480519020789306,4.0
1.0,0.7909846785874625,0.7958701842608045,0.6490061056795469,0.656607506409543,0.5245786356983029,0.5319261576481944,0.0006067310206457899,5.0
14.0,0.7928499035238835,0.7897785153334469,0.6491792668676825,0.6538913850312372,0.5232734067152,0.5335987963359677,0.0010659076671275525,6.0
11.0,0.790000114572671,0.7989692515924401,0.6466660269958117,0.6661845582378452,0.5242814382345573,0.5340405327170352,0.0015076440481950337,7.0
23.0,0.7962323358445103,0.7757376381463122,0.6463235947138201,0.6649197428326692,0.5234617062510664,0.5345140701673983,0.0019811814985580822,8.0
2.0,0.790927437657629,0.7960954887947265,0.6493276987557312,0.654063161157692,0.5237335541198876,0.5304697085584024,0.0020631801104378233,9.0
21.0,0.7899803056450039,0.799321867851942,0.6492703956510615,0.6560211469855151,0.5244337114747684,0.5299924713645439,0.0025404173042963274,10.0
22.0,0.7942786156078038,0.7841483480283753,0.6473921294758932,0.6609318545159184,0.5230494462975752,0.5351103347874552,0.00257744611861499,11.0
15.0,0.7933915532421109,0.7877137735132446,0.6477132690710887,0.6597204967856316,0.5234999768890126,0.5353513381368452,0.0028184494680050243,12.0
20.0,0.7902037296496212,0.7992093460585363,0.6519854166087616,0.6446133628537571,0.524672715705959,0.5297118965525568,0.002820992116283394,13.0
3.0,0.7924542413626171,0.7895286873883344,0.6510367050457414,0.6487791170657785,0.524740814123743,0.5284917030238687,0.004041185644971468,14.0
5.0,0.7985112255095204,0.7634958128545742,0.6466314447651942,0.6656499938351463,0.5223433996733522,0.5377059742761812,0.005173085607340977,15.0
19.0,0.7949311024081305,0.7778709274003436,0.6489741607094077,0.6596445770489834,0.5211458690607601,0.541835114259517,0.009302225590676838,16.0
6.0,0.7939655811078037,0.7841773039232092,0.643083716738149,0.6804488884054362,0.5213975574478318,0.5447506266216001,0.012217737952759933,17.0
