loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
3.0,0.990633988518661,0.9758677471471862,0.08165437694464353,0.1365627076652207,0.059852854273666455,0.09794846877669616,0.002977036881998976,14.0
6.0,0.9904966224327176,0.9742482645747723,0.08260234724723917,0.13881633967640847,0.0598872210059737,0.09779680943606808,0.003128696222627056,15.0
22.0,0.9902858478474645,0.9729157774329719,0.08451776847138326,0.13560733541899866,0.061759629223694885,0.09750051172782671,0.003424993930868425,16.0
19.0,0.9897721269846685,0.9723120653621193,0.08588551206654267,0.14265049937695012,0.06207615652561782,0.10454595675753779,0.003620451098842653,17.0
8.0,0.9896699130975781,0.9699713812619146,0.08694418490996059,0.1442735535248483,0.06245534697596115,0.10461929897161765,0.003693793312922508,18.0
23.0,0.9893511433333132,0.9694552343223867,0.08774222072223278,0.1491196587255275,0.06295539214569322,0.10500028532990313,0.0040747796712079926,19.0
2.0,0.9909907214223245,0.9753059207118558,0.08038631584467439,0.136057149202284,0.05927910285594453,0.0966224783755908,0.004303027283104333,20.0
11.0,0.9902464181099049,0.9700750192894441,0.08375593170980142,0.1491520213893114,0.06060265601829428,0.1052736101179544,0.004348104459259261,21.0
20.0,0.9903739024207,0.9748740676586348,0.08347790890665756,0.1348914132492685,0.060627379584138656,0.09628834924907247,0.0046371564096226725,22.0
1.0,0.99017222632188,0.9689188923494937,0.08431470987300095,0.15021258723563677,0.06147064273381662,0.10689152226760239,0.005966016608907249,23.0
14.0,0.9899243354864431,0.9776265126182518,0.084813779046305,0.13064972150497375,0.061736676686118985,0.09419242203837627,0.0067330836203188665,24.0
mean_rf,0.9901225421811998,0.9722630140594718,0.08451660557760797,0.14173067335372405,0.06128970163393,0.10092550565869514,NAN,NAN
std_rf,0.00039643391664654406,0.002186378525344476,0.001812388509560223,0.005022181815969842,0.0009911282939226045,0.0032289919403783317,NAN,NAN
