feature,importance
CE48,0.29947227150277356
CE23,0.0763290074404563
CE55,0.07410981466217653
CE47,0.04723048908941037
CE50,0.040869311132849154
CE49,0.0395615601115353
CE7,0.034999016617685744
CE40,0.03496939005879002
CE42,0.032300611335897046
CE12,0.03125689540673067
CE19,0.022751272861924705
CE6,0.019299190187918387
CE54,0.015242079659027153
CE18,0.014881700493019068
CE1,0.012895422737777766
CE4,0.011823511976673778
CE27,0.011256197199219692
CE2,0.010557292805128779
CE11,0.009524593278221595
CE45,0.0091688895216087
CE46,0.008968123553317369
CE14,0.008508039925721142
CE51,0.008056884943464895
CE36,0.007916362858239172
CE53,0.007618201009450529
CE9,0.007378891633479539
CE13,0.0069310694657929856
CE29,0.006635282937710357
CE10,0.00634798158821351
CE43,0.005879363599021429
CE17,0.005063851463927313
CE28,0.004713589811814227
CE44,0.004700966517518089
CE8,0.004577409343060735
CE24,0.004506271312999565
CE31,0.004473255021160827
CE37,0.004272216661180244
CE41,0.003731584081579195
CE52,0.0037125017845330266
CE5,0.003562626342813481
CE32,0.0033953594096441794
CE3,0.0033262447317089975
CE21,0.003214241126634894
CE15,0.003191160436280458
CE22,0.003110485971299773
CE35,0.002227482772958831
CE33,0.0021246523806984744
CE26,0.0020292004339080272
CE16,0.0019139055917232004
CE25,0.0018705202410690073
CE39,0.0017006054903325224
CE20,0.00165101252477706
CE34,0.0015601651691248934
CE38,0.0014432750001438924
CE30,0.0011886967858739097
