feature,importance
CE48,0.28542525449438383
CE55,0.08398388578647069
CE49,0.07709563225741951
CE47,0.06929890061627549
CE7,0.04541159240238781
CE12,0.03597023165508151
CE40,0.034098255739511765
CE50,0.03239661856913353
CE42,0.03166804903810979
CE19,0.027447178581968653
CE23,0.017379501060621503
CE54,0.016922982335526627
CE6,0.01610042715803273
CE18,0.015942492143750445
CE1,0.011666664267029407
CE2,0.0107443569791109
CE36,0.010260749320912537
CE27,0.010160356738675248
CE45,0.008912263082331624
CE4,0.008680557575488987
CE9,0.008332597989683289
CE51,0.008325868330149117
CE46,0.008171921860537426
CE11,0.007862025173775183
CE53,0.007788186229142957
CE17,0.0075440108388376975
CE43,0.007527535340987004
CE14,0.0064068508600247515
CE13,0.006082841688381514
CE10,0.005998429207316022
CE37,0.005691814999134715
CE29,0.005041465951839671
CE24,0.004843119405872541
CE15,0.0048396174277617965
CE8,0.004421092453081625
CE44,0.004250833038126511
CE52,0.004230806445300911
CE28,0.003732129621451319
CE31,0.003526819501243584
CE21,0.0032472746887776682
CE41,0.0032384432513242003
CE32,0.002988850506952938
CE5,0.002746973594497676
CE22,0.0024157210640473443
CE30,0.002380644944181634
CE26,0.002379912445934237
CE3,0.0021890234231272333
CE16,0.002073058985097831
CE39,0.001836375125984461
CE20,0.001835929955772893
CE25,0.0017996974657944738
CE35,0.0017965140290808301
CE33,0.001764207097135146
CE38,0.0016045186997130096
CE34,0.001518938557708198
