feature,importance
CE23,0.3492797754162293
CE48,0.09381765478100633
CE55,0.08842285854592082
CE40,0.046869010746248135
CE7,0.043999162960885754
CE50,0.023477464083815326
CE19,0.02316969967229813
CE42,0.02078104382719195
CE49,0.020140963615975026
CE1,0.015012907768593476
CE47,0.0147744775319742
CE11,0.014280627294778294
CE36,0.013751723817911888
CE27,0.01311435327313252
CE6,0.01270870441509493
CE12,0.01253276219923343
CE45,0.012177123196845394
CE4,0.011842725743807911
CE18,0.009896155936896005
CE46,0.009712464396596867
CE9,0.008856915640226375
CE29,0.008379793524626112
CE51,0.008335663849347936
CE10,0.007881671441881608
CE13,0.007710202951043932
CE53,0.007359512881501639
CE54,0.0067868664710645865
CE14,0.006356826836413479
CE17,0.005657307375839696
CE8,0.005262394546158639
CE44,0.004857268311200232
CE21,0.004803523226525747
CE15,0.0047305385599499565
CE31,0.004730422060154635
CE37,0.0046483504296976575
CE32,0.004079490446470378
CE39,0.003856636010022292
CE35,0.003849823586526594
CE28,0.003592423151007192
CE41,0.0032831312097074037
CE33,0.0032343783166462366
CE52,0.0029421366146176148
CE43,0.002934975423442143
CE3,0.002829625735730396
CE22,0.002803844513538038
CE34,0.0027929092790476453
CE5,0.0026668822299640376
CE38,0.0022301376883831422
CE16,0.0020718152408873663
CE30,0.0020634596268173815
CE26,0.001957830821636439
CE2,0.001881455249341363
CE25,0.0016816992700747293
CE24,0.0016570893596773019
CE20,0.0014713388963944272
