loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
19.0,0.9984034317640905,0.9959510966475519,0.05668361128931878,0.09251815856918612,0.029311380209865,0.05948801609495807,3.449703643140789e-05,1.0
16.0,0.9981009052613327,0.9955884523372811,0.06218671988704338,0.09450358973728634,0.029883352914939473,0.05941886139695486,0.00010365173443461356,2.0
13.0,0.9979035856991448,0.9953821592295066,0.0650902360675061,0.0981424676414977,0.0300917268144826,0.059703833127094125,0.0001813199957046499,3.0
5.0,0.9980961830562026,0.9957947575289602,0.06211159171554084,0.09320373122227048,0.029729847285831255,0.05929397025011349,0.00022854288127598793,4.0
2.0,0.9986220746846841,0.9957759873979478,0.05349510743499819,0.08875115362360338,0.028765914090899566,0.059181278142253275,0.0003412349891361993,5.0
23.0,0.9983864104301666,0.9960869306053216,0.05709215306562961,0.09047237670980665,0.02931120573482536,0.05916403268596882,0.00035848044542065305,6.0
12.0,0.9979537937938434,0.9950384463279908,0.06418086608867046,0.10243475498126653,0.029658829285189616,0.05998009349636262,0.000457580364973148,7.0
3.0,0.9981367522559608,0.9957932517627646,0.061494970915369866,0.09281965396003548,0.029855908734838593,0.0590224807938339,0.0005000323375555782,8.0
6.0,0.9985397103488768,0.996364129411384,0.05422177368394844,0.08774577641863161,0.028938583080228918,0.0589760500491278,0.0005464630822616737,9.0
20.0,0.99857305133835,0.9959329315778511,0.05376978538469981,0.09169693925121035,0.028801968789199158,0.06011583427579816,0.0005933211444086872,10.0
17.0,0.9985234107737192,0.9960932444578912,0.05491685875660705,0.08839128354599114,0.02872537850274663,0.05886343067177845,0.0006590824596110281,11.0
1.0,0.9983933087978357,0.9961543589377216,0.05689692351459065,0.09009260038533344,0.028881989386133396,0.0603430160931686,0.0008205029617791224,12.0
8.0,0.9981326965809185,0.9959011834267266,0.06190379027757055,0.089701061988221,0.03031674092041035,0.05842810582590918,0.0010944073054802925,13.0
4.0,0.9983397249918614,0.9959189489794352,0.058226381138607786,0.09038336294459813,0.028607422586324052,0.06080176931932468,0.0012792561879352085,14.0
15.0,0.9981113975138239,0.9938896064112736,0.06276075590301962,0.10567911057799663,0.02997123576720591,0.06100216082281946,0.0014796476914299833,15.0
18.0,0.9982704395963744,0.9962273393517244,0.058687921317314824,0.09121499779016651,0.02910120972471008,0.061103148989843654,0.0015806358584541796,16.0
14.0,0.9983220886814475,0.9961082125275422,0.05863383113157151,0.08765254640691449,0.029434411454018757,0.05753945381812576,0.001983059313263716,17.0
22.0,0.998539464943109,0.9965772371443565,0.05462292604735039,0.08269843509755673,0.029396811171750796,0.05738037143324692,0.002142141698142558,18.0
21.0,0.9983590279251617,0.9967416954470072,0.05783580766731687,0.08106971217982394,0.029534206353019433,0.057325799888280245,0.00219671324310923,19.0
