feature,importance
CE18,0.32138962172650587
CE54,0.12129119953191068
CE42,0.11533187768066043
CE7,0.055247280701562505
CE55,0.02495072725373107
CE28,0.02464079123654369
CE10,0.024022857190046307
CE43,0.023635095106376548
CE14,0.023172084312988152
CE1,0.021211036147767245
CE2,0.020964682160621816
CE36,0.015503061019410123
CE22,0.013375181748703628
CE37,0.012324629236447998
CE24,0.011404558836493392
CE9,0.01120337965206
CE19,0.00878449642137324
CE29,0.008474810423263356
CE33,0.008282883153326625
CE30,0.007691220319623831
CE53,0.007505087168043814
CE51,0.006875449972235568
CE13,0.00677738080345052
CE32,0.006342955208594552
CE49,0.006266986475471332
CE21,0.005953439572359647
CE39,0.0056794832343638425
CE38,0.005624411307947143
CE12,0.005358728985424309
CE40,0.005050084645254436
CE31,0.0049469542412097535
CE35,0.004565234405701334
CE15,0.0042915523272335976
CE8,0.004148111890752205
CE6,0.003987524207331172
CE17,0.003932221198697238
CE20,0.0038904761878994143
CE34,0.003727355697820309
CE16,0.0035438320253616306
CE48,0.0031281115491773987
CE5,0.0023694854951376923
CE41,0.0023518148751523566
CE26,0.0023257679519312568
CE23,0.0020874349406016695
CE44,0.0020491863022659715
CE47,0.0019070274474107638
CE11,0.001871993554172498
CE50,0.0018378699631660161
CE27,0.0017954822493492545
CE52,0.0016818312288394393
CE45,0.0013036175210258325
CE46,0.001112058427764436
CE4,0.0010136612483176127
CE3,0.0009152165735876361
CE25,0.0008806972575319296
