feature,importance
CE18,0.5804489745575024
CE14,0.16582488248550167
CE54,0.049820124044813986
CE43,0.036460490430553
CE10,0.013909074162577114
CE16,0.01367634639484717
CE36,0.011407389008434035
CE29,0.009854651663502648
CE19,0.009252755433088329
CE42,0.00761802481934457
CE15,0.007531296414688626
CE17,0.0066159973870275526
CE24,0.00646545370726046
CE55,0.00637852804191784
CE5,0.006243982788045068
CE28,0.005048458822400066
CE9,0.004980076230427467
CE12,0.004718118040844247
CE7,0.004658695998813345
CE22,0.0035227925947849286
CE21,0.003469781067626617
CE2,0.0032254944124673205
CE20,0.002838456404542604
CE8,0.0027198345138282802
CE46,0.002532397475016502
CE45,0.002292432469358322
CE41,0.002196620986709141
CE49,0.001983050325742085
CE13,0.001894675890837099
CE52,0.0017605707743319021
CE27,0.0016191284869046822
CE37,0.0013909728434969304
CE50,0.001345745029748921
CE48,0.0012424458554118193
CE25,0.0011082998900197297
CE11,0.0010925218853236824
CE51,0.0010785933654738399
CE6,0.0010764186637484
CE26,0.0010553736125825505
CE40,0.0009643869430136676
CE33,0.0009517536078744233
CE53,0.0008798024885016825
CE31,0.0007489755050405773
CE47,0.0007473054663047852
CE34,0.0007199055601567484
CE38,0.0007186376299055
CE23,0.0006814331911703434
CE44,0.0005040105418224894
CE30,0.00044969250756358824
CE32,0.00042970946472761296
CE1,0.00039977817093120137
CE39,0.00039283205018658473
CE35,0.0003796762038682308
CE4,0.00034575144934968565
CE3,0.0003274222400378207
