feature,importance
B47,7.612823209990414e-05
B18,0.5438201915385678
B14,0.16631200004760638
B43,0.03164262166782805
A14,0.028910517652167
A54,0.022725319670114392
B54,0.019912835788087835
B28,0.010939318845043539
B16,0.009856947671243293
B36,0.009626311769038899
B19,0.00819254651327199
A18,0.008128701684407762
B20,0.007439569850448204
B8,0.007317835184722726
B9,0.006738464413047334
A29,0.006461334522194271
A7,0.006413701255507366
A10,0.0059870626267686505
A42,0.005886877591997283
B22,0.0056915368670193076
B10,0.005205909239293621
A37,0.005011021532234307
B17,0.004664941734326582
B29,0.0041867713646980735
B7,0.004073269652289079
B5,0.003217410712835793
A28,0.003083304923038856
B42,0.0025527926066278004
A9,0.0024924308802249983
A43,0.0024419354291358945
B15,0.0022516454950111567
A36,0.0018939302126442271
A8,0.001851812121818833
B21,0.0017331447776471121
B13,0.0013426382700411023
B37,0.0012886263235173966
B6,0.0012513101459900402
B12,0.0012434474196608182
A19,0.0011949885213248014
B27,0.001191344257572956
A21,0.0011728034851713504
B24,0.0011157837976572518
B55,0.0010645303671465883
A13,0.001041532558981771
A24,0.0010293365254006367
A35,0.0010028754476530551
B49,0.0009228525550672931
A22,0.0008503493047053489
B41,0.000794548620072559
A40,0.0007713036329630226
B45,0.0007531942903393681
B50,0.0007440018408584402
B2,0.0007398835187996691
B40,0.000731226090515635
A49,0.0007100013768098308
B48,0.0007063745766867441
A51,0.000692194929741671
A11,0.0006913220509109471
A15,0.0006883375036732642
B51,0.0006789200678782451
A12,0.000666491270874832
B53,0.0006505340033526604
B1,0.0006466865789011961
A20,0.0006397200099380067
A5,0.0006178805812283468
A50,0.0006062885619783977
A16,0.0006002192688115692
A2,0.0005575385074473054
A31,0.0005396698341474394
B11,0.000510215134198967
B25,0.0004995438685235404
A55,0.0004728917856857227
A1,0.0004705566407317277
A38,0.00046760212177386786
A17,0.0004620645839538013
A53,0.00042646304973676606
A27,0.00041210019736279965
A33,0.0004072798216276701
B52,0.0004057800835177844
B26,0.00039838307481072666
A4,0.00039602574726834924
B23,0.00038963119193117764
B44,0.0003653964519130866
B4,0.0003607243439161675
B46,0.00034325310510008983
A23,0.00032860333340458975
A48,0.00032827555911207716
A44,0.0003253535490208683
A6,0.0003212296439067824
A32,0.000319355373553509
A39,0.0003113900720891074
B39,0.00030937473982447665
B33,0.00030761481325093177
A45,0.00029639954265585616
B34,0.00029391248571659483
B31,0.00028289539722881865
A46,0.00027503716277361897
A41,0.0002691153469334161
A47,0.00026840092137287737
B35,0.00024027568810185092
B38,0.0002400797889166051
B32,0.00022857109777654161
A34,0.00022722585210437128
A26,0.00022432274188504715
B30,0.0002226672315056343
A30,0.0002224572732733474
A25,0.00022119770024984361
A3,0.00018025164291290895
A52,0.0001748310910760456
B3,0.00011435058047432846
