loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
23.0,0.9993513352349538,0.9960167970613951,0.0363168229742965,0.09011522660988755,0.008453263923825989,0.0603124932029802,0.00022897190215714208,1.0
15.0,0.9991996950237196,0.9950755033436495,0.04030263986288289,0.10053696361680496,0.00890923221292204,0.060363897574217694,0.0002803762733946391,2.0
11.0,0.9989845060638669,0.9959983099905221,0.04534463913961243,0.09111877582334597,0.009215722610921141,0.059724702482424015,0.00035881881839903984,3.0
21.0,0.9992663728268703,0.9943889010636471,0.03913853593907567,0.10107170444336173,0.00880478247984319,0.0604973742631873,0.0004138529623642431,4.0
1.0,0.9989517932483991,0.9945104778159692,0.04617323862808404,0.10562512823101597,0.009377740116785984,0.0606306543628225,0.0005471330619994455,5.0
16.0,0.9992880273271544,0.9959358694986171,0.03834708332480302,0.0881628922601201,0.008389633156811132,0.05944550187121275,0.0006380194296103023,6.0
2.0,0.9991233084747916,0.9954057074552766,0.042325360862021745,0.09580370158325201,0.008782387236360554,0.060974008562761875,0.0008904872619388202,7.0
19.0,0.9992811286532399,0.9960863700601839,0.038263794164817864,0.08906048553523103,0.008584581878426315,0.05916435661023139,0.0009191646905916673,8.0
9.0,0.9993082289265219,0.9964367584746524,0.03763160030167738,0.08411875584342417,0.008419008334368901,0.05889285189514772,0.001190669405675332,9.0
8.0,0.9992892569845239,0.9960449353045352,0.03772081998655425,0.09241053595483921,0.008518793101695097,0.061366303711718126,0.0012827824108950711,10.0
24.0,0.9988750481326171,0.9942627631724816,0.04812078807902846,0.10550404024299591,0.009689296937696398,0.06158391628537371,0.0015003949845506584,11.0
13.0,0.9992603606943447,0.9961635930865761,0.03877115198759716,0.08850967536923081,0.008975768128760048,0.05851291935583753,0.0015706019449855252,12.0
3.0,0.9988405099909696,0.9947008330933873,0.04869727641983268,0.10277731931071492,0.009272240456486903,0.06192647860563914,0.0018429573048160883,13.0
17.0,0.9993360697589219,0.9962068109883444,0.03692381276983781,0.08616322731250568,0.008790102706552894,0.05822855446149181,0.001854966839331243,14.0
4.0,0.9989401432372219,0.9966861468544742,0.04621927046365837,0.08359052622245881,0.009602283783025162,0.05687899095898019,0.0032045303418428636,15.0
18.0,0.9991390856262691,0.9969458989603147,0.041605412393818555,0.08067876995399997,0.009165778557301791,0.056737240038056476,0.003346281262766579,16.0
22.0,0.9991924684740568,0.9963497790303314,0.04071697682018622,0.08453518217809956,0.008835644556483589,0.05669356295071565,0.003389958350107407,17.0
12.0,0.999138295130537,0.9963517570537176,0.04214255811846266,0.08386352455542315,0.009012366312707965,0.05665954312962628,0.003423978171196773,18.0
20.0,0.9988881172328739,0.9952426003690191,0.04756881528705285,0.0980680306542474,0.009616756676079983,0.06355989790546845,0.0034763766046453995,19.0
5.0,0.999323058638498,0.9969346796539488,0.03696230186458956,0.08025699126896906,0.008545956209035628,0.056329328338643105,0.0037541929621799502,20.0
6.0,0.999263446226497,0.9967993881115079,0.03878080851270419,0.0799855422154284,0.008930785481154111,0.05617591888360281,0.0039076024172202475,21.0
7.0,0.9990254035810474,0.9941823299437486,0.044063393265767956,0.11322500245425098,0.00881801654076734,0.06548167980785512,0.005398158507032062,22.0
