feature,importance
B19,0.1890621494801194
B18,0.13889242323349538
B9,0.13580099292871858
B43,0.0687772560315461
B36,0.0576404531385902
B55,0.03919676897748867
B42,0.033158781953513045
B16,0.03122921768530228
B5,0.023569418279618913
A9,0.019739357171459585
B8,0.015833970217072932
B31,0.01285971989768801
A42,0.012041519840478285
B54,0.011908937598566267
B22,0.011492597039718255
A31,0.010525321503934381
B28,0.009777464593849892
A29,0.00966457714435483
B14,0.009579978128321391
A19,0.009301016618554172
A5,0.006574815863310418
A16,0.006172369971495718
B29,0.00535163082662118
A36,0.00505664166830365
A43,0.00478662658636913
B20,0.00476248729921254
B24,0.004126726003590571
B37,0.003960315610802772
A8,0.0039240993437587475
A18,0.0038853063455549664
B2,0.003844789902936199
B11,0.003753374390032873
B21,0.0033459971333696485
A10,0.003075943652256977
A37,0.0030224518433175445
A50,0.0030128207070454507
A22,0.0028524449103517705
B30,0.0027061112507854794
A20,0.0026610106140873935
B45,0.0025785154546791892
A7,0.0025488574920933477
B10,0.0025377559361305785
A28,0.0024698915681791596
A24,0.0024245643334867093
A23,0.002424077660823483
B13,0.002411076188076542
B15,0.0023217936725207673
A54,0.002203325310755498
B23,0.002199254790795248
B4,0.002153040116812414
A33,0.0020212867155254017
A35,0.00170733797488815
B53,0.0016482781165316077
A2,0.0016211366112322849
A14,0.0015622454414879548
B32,0.0015303493575175655
B50,0.001528780891732213
A55,0.0015170563619775488
B17,0.0014493314946955763
A53,0.0014370524439219817
A15,0.001367733319569307
A49,0.0012928302260283167
B39,0.001233088626481382
B38,0.001157489232508313
B40,0.001133239083126758
A11,0.0010189983286993368
B33,0.0009968262872405418
A51,0.000994448101517293
B51,0.0009937967204728657
A38,0.0009690344488680225
B34,0.0008982240248906156
A21,0.0008577114012577852
B7,0.000825881437365165
A40,0.0008160572305842341
A13,0.0008151177601266526
B12,0.0008048005918970784
B41,0.0007568095784596565
B27,0.0007285845303875106
B6,0.0006848182269311064
B49,0.0006832013118057511
B47,0.0006728371910348104
B48,0.0006539078091457488
A41,0.0006076824068094235
A34,0.0005851589533559018
B46,0.0005580841233806492
A17,0.0005578687971893915
A4,0.0005271671498673003
A12,0.000518783682895273
B35,0.0005181617530432264
A6,0.0005125575533667205
A1,0.0004831674991184602
A3,0.00042002003542240487
B25,0.000394135320489646
B44,0.00039328375088483296
B52,0.00036227894190885484
A27,0.0003515397667647836
A52,0.0003477829659674341
B26,0.0003410682884466636
A45,0.00031358426795211324
A39,0.00029463513805013357
A46,0.00028908770175252365
B1,0.00027374310225366215
A32,0.000273520563962666
A48,0.0002503617018850133
B3,0.0002487037937302747
A44,0.0002455164025185638
A47,0.00023720459507868642
A26,0.00019181033699657162
A30,0.00018845763276725572
A25,0.000136304986286411
