feature,importance
BE47,9.264669648822608e-05
AC52,9.1616483844608e-05
AC46,9.120305168842982e-05
BC55,8.016612992438483e-05
AC32,7.819861047709262e-05
AE47,7.515838684600823e-05
BC42,6.81378757102263e-05
BC22,6.73502154701128e-05
BC1,5.931006187154999e-05
BC5,5.7455229645709686e-05
BC34,5.279251363354873e-05
BC24,5.261975980954779e-06
BC47,3.4798154688181647e-06
BC54,3.466888763311483e-05
BC33,2.7798789900794164e-05
BC38,2.1867206914256683e-05
BC20,1.3869177387965852e-05
AC47,1.201425735069865e-05
BC2,1.0930671232420204e-05
BC18,0.5861128178771461
BE14,0.14499230174223454
AE14,0.0386363584525227
BE43,0.019679108165803615
BE54,0.01905579164094713
BE10,0.012124953974086283
BE18,0.0120459001013372
AC18,0.01154142787385153
BE7,0.010885099138287724
AE43,0.010734008855171258
BC19,0.010638633127386912
BE29,0.009300825442007065
BC9,0.004569424718320376
AE10,0.004451966245900893
AE36,0.004259393650244696
AE7,0.004061345396673826
AE28,0.0038909377498654854
AE22,0.0037157715662567577
AE19,0.003306832552175608
AE8,0.0025834085011887348
BE28,0.0023190055132148012
AE17,0.0020493975546922883
BC28,0.0018951441788267322
BE36,0.0016559857415742534
BC17,0.0015748201778308585
AE18,0.0015152848554205074
BC11,0.001491114880659586
BE8,0.001487195060854412
AE20,0.0014037580020489597
AE9,0.001299547412879678
AE16,0.0012865510680078861
BE24,0.0012787633600484366
AC10,0.001224818558181389
AE55,0.0011461743764981604
BE42,0.0011393898749313066
BE13,0.0011323570475067057
AE15,0.0011224261826747288
BE20,0.0010201307812638288
AE29,0.000995703307663091
BC8,0.0009246379424372826
BE22,0.0008458383734506399
AC14,0.0008412606129898536
AC42,0.0008366067084915976
BC46,0.0008199872597546355
AC7,0.0008023592563653984
BE21,0.0007810777765327387
AE54,0.0007766716625965068
BE6,0.0007685873795221758
BE1,0.0007431934273104087
AE5,0.0007129665218552866
AE42,0.0007063160897708399
BE27,0.0007040707056473959
AC19,0.0007035756331349605
AE50,0.000695396028249225
AE49,0.000683114697955879
AE21,0.0006829546283299058
BE2,0.0006638603433438375
AE37,0.0006560732468241891
BC53,0.0006489149084824636
BE19,0.0006475763890289942
BE15,0.0006379893781300368
BE17,0.0006334488845870849
BE31,0.0006228544038382143
BE50,0.000609239338664325
AC50,0.0006077233090212005
BC45,0.0005909565204554932
AE6,0.0005755108734471678
BC10,0.0005655922142547348
BE12,0.0005523198519895496
BE49,0.0005493871533485398
AE24,0.0005432523212582179
BC39,0.0005430238657299936
BC32,0.0005133188836192154
AE23,0.0005120218678751811
AE51,0.0004998045625911645
AC28,0.000497037984109581
BC15,0.0004898874940639856
AE52,0.00048042638302006255
AC27,0.0004758419170085735
AC54,0.00047409443838094314
BE9,0.0004653612335965595
BC30,0.00045089809829845236
BE40,0.00044475508472191304
AE13,0.00043960684541961327
AC9,0.0004357521809894173
BC35,0.00043519445450404054
BC50,0.00043113363508981916
AC21,0.0004220587739260116
BE35,0.00041425022612650404
AC36,0.0004107785973390245
AE12,0.0004094139005629706
BC44,0.00040520342448340717
AE48,0.0004016639184228818
BC36,0.00039861262685680617
