y_train,y_train_pred
-2.628905364285714,-2.6822497833955787
-2.846862973399015,-2.793160062053059
-2.949579342857143,-2.725396183734412
-2.587406011507936,-2.548280420496423
-3.258365978571429,-3.2489358774024817
-1.228098164285714,-1.1948232852037297
-0.4276115749999997,-0.44606713148277277
-2.670238842857143,-2.6148810020325883
-3.285570907142857,-3.2875130655961446
-2.9530837,-2.8594729851366334
-1.511005285714286,-1.5639989887455306
-2.256657557142856,-2.297285448988426
-2.574574235714286,-2.501573255456804
-0.5590209285714286,-0.7152170775505535
-1.664651914285713,-1.5894155814804736
-2.231936057142857,-2.2664182657508345
-2.753652807142856,-2.7975850734823355
-2.284974200000001,-2.2926142971145222
-3.051112235714286,-2.9465471720828176
-2.413419771428572,-2.468925246729889
-1.022395307142858,-1.030365407369976
-1.410007842857143,-1.4166732779231226
-2.2814915,-2.278332186786471
-0.1602003071428574,-0.20104406530810834
-0.7631458071428574,-0.732938428334514
-2.457131835714286,-2.4621513546361427
-2.802559314285715,-2.7632937119647165
-1.640197217857143,-1.5925032351221668
-2.379169217857143,-2.370454411721304
-2.816464257142857,-2.7999098621297023
-2.406697896428571,-2.441509556773925
-1.302586864285714,-1.2970074270553125
-0.431535247619047,-0.41231385540987603
-0.9224613071428571,-0.9588724181250754
-2.457328985714287,-2.391942937935362
-0.7275184714285707,-0.7655784240816143
-0.776882557142857,-0.9158883705248747
-1.992642033333334,-2.034988469169838
-1.453210485714286,-1.4578631641559552
-0.9981558964285716,-1.0233074976192655
-1.840260271428571,-1.5822574090592618
-0.8831016666666675,-0.8249873606341446
-1.661329485714285,-1.7029534266689366
-2.296454035714285,-2.3845789147275287
-0.8423131071428571,-0.816772871545679
-2.560946771428572,-2.5510302973127876
-2.964188678571428,-2.944400762494626
-2.706718414285714,-2.6463141507834664
-1.132494453968254,-1.2272769455775796
-2.414472592857142,-2.3107564672446905
-2.978826765079365,-2.989914231531431
-0.9562567285714282,-0.9913298309521841
-0.170503092857143,-0.17766958461074003
-1.574686328571428,-1.530922907758167
-0.8018310095238093,-0.8215692146896935
-2.319782492857144,-2.3146642616213793
-1.110970588095238,-1.1576828115333448
-1.997603114285714,-1.9143547864530615
-1.383074551190475,-1.2437854433153275
-2.505260914285715,-2.4689752767177677
-0.6382198952380956,-0.6896869529821803
-0.2140207299999999,-0.36287273895240874
-2.58594445,-2.668488773957679
-2.122384728571429,-2.046876550191574
-1.015876342857143,-0.9417332673590295
-0.9405930928571432,-0.9803571488365715
-0.1563092000000001,-0.2449983192710509
-3.278242692857142,-3.28797621723938
-3.397282657142857,-3.3775182096503213
-2.489619176190476,-2.5078540816268813
-2.918842359113301,-2.8481319559029767
-1.339161532512316,-1.407509677962446
-2.445088128571428,-2.319379015165248
-1.690274692857143,-1.758041291690721
-2.065510771428571,-2.0889820061198456
-2.1361122,-2.178115016826358
-2.355206430541872,-2.4572165827683268
-2.39933452142857,-2.3867901590010514
-0.9744874500000006,-1.0106287026179621
-2.179714033333332,-2.1927804692846937
-1.59863550952381,-1.5505424563239398
-2.504255557142857,-2.551814788759161
-2.706568907142857,-2.7044421767293425
-2.728796978571427,-2.6094363159737717
-2.229961136507936,-2.211679406866645
-2.491604142857143,-2.3978452631349465
-0.2656213285714288,-0.38108576030392527
-1.427153914285714,-1.2661548141522254
-1.12980885,-1.215454369518018
-2.698278128571427,-2.6703580965226537
-3.131889392857143,-3.123099300338386
-2.550023364285715,-2.4757041888651665
-2.5046252,-2.413687647646157
-0.7735952714285718,-0.7925061080419401
-2.503848221428572,-2.4377188630414324
-0.4942242000000004,-0.5233570611694565
-1.486833357142857,-1.4218289477914527
-2.550190057142857,-2.5728610383122503
-1.035123142857143,-1.0252776628201525
-1.039016235714286,-1.0966861452390988
-2.991788157142857,-3.0056243644838143
-1.5700839,-1.6001401041269214
-0.3132407714285712,-0.31808935534197136
-2.001232109523809,-2.0819999595601093
-1.301629366666667,-1.2025265283125055
-1.128329985714286,-1.2012813570817602
-2.221094307142857,-2.074927943068666
-2.127596433333333,-2.0963326704588243
-0.814601057142857,-0.8885343872397032
-2.296287835714285,-2.295047118977193
-2.034577228571429,-1.9992469290590658
-0.6360826285714286,-0.5827367915221855
-0.852710592857143,-1.0049986168387997
-1.182343485714285,-1.062739647287421
-1.4893217,-1.5413166622095
-2.431456819047619,-2.497844929783298
-3.0827498,-3.0625974140737626
-2.438745223809523,-2.265115515356453
-2.306718541269841,-2.3794435062419756
-1.068408592857143,-1.0717974977079443
-1.980623164285714,-2.03218930242762
-2.975561914285714,-2.939077029431971
-1.670292707142857,-1.641174167012887
-0.9459691428571436,-1.0450735202994539
-1.728657771428572,-1.70814792405239
-2.11641945,-2.104997585745668
-1.751080642857143,-1.7203171553401233
-0.940048985714285,-0.9131276413758024
-1.677637414285714,-1.7466403305381755
-2.329382609523809,-2.382033617686576
-1.222629628571428,-1.267399649440192
-1.388467771428572,-1.3170178086141657
-2.373903635714286,-2.32171760570659
-1.218227092857143,-1.0748694274731885
-1.399732938095239,-1.4057236494666243
-2.729279957142857,-2.731719309326776
-1.340928989285713,-1.2544754872326822
-1.461359185714285,-1.4949503451504775
-1.170349557142858,-1.2180270591124027
-2.9783862,-2.9316427613347065
-2.538106485714285,-2.461037594436836
-2.654450985714285,-2.513328798746611
-2.6242152,-2.6346605914361505
-2.9482347,-2.9663517947176747
-1.715383080952381,-1.6106458705861881
-1.118527985714285,-1.1032052194741304
-3.26889745,-3.2653968347998825
-1.188432328571428,-1.1552489686871357
-2.08530077142857,-2.107806706980886
-2.115222366666667,-2.1681278626749383
-0.596453607142857,-0.6502149294990597
-1.257614021428572,-1.4074952082843264
-0.7535533428571425,-0.9491148144718435
-1.705524414285714,-1.7029993231116134
-2.541710235714286,-2.60303329079541
-0.977772580952381,-0.9702040553677035
-0.6983008285714283,-0.7190736785887009
-1.142470235714285,-1.1395145475116264
-3.265109085714286,-3.261107962202935
-2.718868632142858,-2.7176814168516654
-1.444141307142857,-1.4402309037550993
-2.686182878571429,-2.6967266281706936
-1.495497285714285,-1.4881928856873508
-1.624555728571429,-1.6432892456933355
-3.096283092857143,-3.095188384526326
-2.359172128571428,-2.3405731694420555
-3.202017396428571,-3.132911045942491
-2.459034176190476,-2.4276064879814094
-1.454098628571429,-1.5142851241785182
-0.5875192357142852,-0.6046158658198408
-1.128616146428571,-1.04979297313259
-1.548597064285714,-1.5479635372319167
-1.115742271428572,-0.9729627352016594
-1.781736635714287,-1.489062328324501
-1.007347676190476,-1.09769656105941
-1.357840596825396,-1.3996376256516594
-1.192250071428572,-1.1879827914890453
-2.404764285714285,-2.4872502849037335
-0.9293456285714282,-0.8937751640491646
-2.717775664285714,-2.708202770670302
-0.5759538030952385,-0.6294228918979886
-1.968546878571429,-1.9140990888048228
-0.6074669857142858,-0.7064502025734185
-2.172496657142858,-2.2465478674968504
-2.558783450714285,-2.5476235128195817
-2.266429985714285,-2.204183396474408
-1.741576501970443,-1.7196459577601624
-1.257012895238096,-1.1641889638294414
-2.071566092857144,-2.1462263982562684
-1.911667971428571,-1.9429944272333575
-3.240717564285715,-3.26347658030313
-1.015437715714286,-1.067634068508902
-2.474000014285714,-2.5051902730424866
-1.618114985714286,-1.690409823586057
-0.94059915,-1.0636181057006608
-2.077653985714285,-1.9843011135059592
-1.579215485714285,-1.557975785987536
-2.193483621428572,-2.2134252743630034
-1.722130628571429,-1.610208538870685
-1.283324828571428,-1.224839740705328
-2.110625535714285,-2.030910005114005
-1.676635485714286,-1.6614495487674061
-0.03859730714285702,-0.14278148160499898
-1.197009057142857,-1.0818528260563498
-0.8355945952380962,-0.8405715542398452
-2.390283435714286,-2.3983975916534894
