loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
7.0,0.999391428567285,0.9959622746152409,0.03503947217826265,0.09217471792332718,0.008537806884797996,0.06079505587513126,0.00014807324379096515,1.0
14.0,0.9993055230392416,0.9964672612136449,0.03752605214404975,0.08532285914446384,0.0087903423147532,0.06034069015065206,0.00030629248068823195,2.0
2.0,0.9993654538763368,0.9960741848203284,0.035875101799850616,0.08994473068475935,0.008575779764453116,0.061150617077868216,0.0005036344465279216,3.0
21.0,0.9993161392647208,0.9961786865867952,0.03722797888978243,0.08881149760534003,0.008620726430112387,0.05998320403660607,0.000663778594734224,4.0
3.0,0.9993226254390617,0.9959020602361166,0.03728816500172038,0.08969879735583798,0.008579537650466719,0.061322891890723555,0.0006759092593832602,5.0
10.0,0.9994395457268966,0.9961196181919612,0.0336077153870643,0.0905462483582052,0.008489791499932916,0.05995000274831162,0.0006969798830286714,6.0
5.0,0.999370322380955,0.9957582687818485,0.0357693623974046,0.09304909715319823,0.008824219321922795,0.06135475845631253,0.0007077758249722371,7.0
11.0,0.9994160880344359,0.9956486551667354,0.03452032598091569,0.09354525646994073,0.008528948358961529,0.06138867897107428,0.000741696339733984,8.0
16.0,0.9994157633882387,0.9956935659206203,0.03435075696213725,0.09497761915452498,0.00855061172204088,0.0615185039738785,0.0008715213425382062,9.0
9.0,0.99933128207521,0.9962784710025883,0.036747381458023164,0.08831707152842075,0.008781536782678831,0.061619613353748236,0.0009726307224079411,10.0
18.0,0.9993874637937765,0.9961241722041838,0.035463138070632436,0.08719424333110642,0.008585763751712033,0.059664439752475464,0.000982542878864831,11.0
15.0,0.9993947644908328,0.9959138776016138,0.035131814754198236,0.09077682069289776,0.00847006099277809,0.0616964713119469,0.001049488680606607,12.0
