feature,importance
CE23,0.6542527854831055
CE48,0.10316914568546924
CE55,0.05157470098946994
CE6,0.02001719287373232
CE47,0.015866531286054215
CE49,0.011369777697136619
CE11,0.009702844997031801
CE29,0.007779794753080695
CE4,0.007770623168191253
CE43,0.006670353943349696
CE40,0.006512444636428316
CE12,0.006503620969673274
CE9,0.006323761648645051
CE45,0.005436207865480457
CE46,0.005048326145147267
CE42,0.0050371107530092826
CE2,0.004995395718835854
CE50,0.004620535954574473
CE7,0.003914162403303577
CE28,0.0038609519732064174
CE19,0.0037962274782806257
CE18,0.003789454459029628
CE17,0.0033190364545022315
CE53,0.003308738372763708
CE10,0.0031172319456593367
CE54,0.0029874783284127076
CE21,0.002924980920925164
CE14,0.0028085307208176678
CE27,0.0024604338982228088
CE32,0.0021093493679956027
CE1,0.002026498634739418
CE52,0.0019072861343133012
CE51,0.0018343308015991333
CE41,0.001800482974038839
CE15,0.0015871691628108785
CE24,0.0015355033530930248
CE13,0.0015156002827430698
CE30,0.0014622092335010008
CE22,0.0014461541539586803
CE36,0.0013920495756995495
CE44,0.001385431574320936
CE37,0.0010932192948808347
CE25,0.0010494127102943706
CE8,0.0010207023148982575
CE3,0.0009955404517352606
CE5,0.0009646350508153023
CE26,0.0008959347492748314
CE31,0.0008932940464267216
CE38,0.0007295301379828175
CE33,0.0007027708358304591
CE34,0.000674895151755714
CE16,0.0005944501736544339
CE20,0.0005118853738385776
CE35,0.0005014100451351447
CE39,0.00043187289112453015
