feature,importance
CE14,0.47340549883893684
CE18,0.17632848460721026
CE43,0.12527482342908253
CE54,0.026601726467057437
CE7,0.021174668804365453
CE29,0.02079597177550337
CE10,0.018988193568345683
CE42,0.011999794835510311
CE2,0.010875242281745984
CE36,0.010129792411004273
CE19,0.008602043393332962
CE12,0.006742325179746337
CE28,0.006261814461857464
CE5,0.0053541687342982675
CE24,0.005305239919556364
CE8,0.004218577262016081
CE13,0.0036077335420661143
CE55,0.0033702367801675785
CE9,0.0031007100191820015
CE21,0.00309731423903468
CE53,0.002773984586311078
CE20,0.0026415836585327204
CE27,0.002571551871067938
CE22,0.0025662646295074175
CE31,0.0025170583657528104
CE17,0.0024493110675229517
CE52,0.0022117812677084005
CE51,0.0021711346796555882
CE40,0.0021494421290203245
CE23,0.0021191202016147045
CE38,0.0020988840003824537
CE37,0.001913721298684234
CE49,0.0018928323102286933
CE15,0.0018522118886711205
CE34,0.0018435138645472773
CE50,0.0017953535831295858
CE16,0.0017487613282465488
CE1,0.0016997380764599787
CE41,0.0013619656440997652
CE33,0.0013171771586832073
CE35,0.0012103508439672023
CE26,0.001188461395185917
CE11,0.001156067937901523
CE25,0.001115563120335968
CE6,0.0010471093634393173
CE48,0.001014764340500474
CE47,0.0009968868831231267
CE46,0.0009728443188410558
CE45,0.0007730365926999061
CE39,0.0007621719426922212
CE4,0.0006798987229093793
CE32,0.000654210817733194
CE44,0.0005712286994410944
CE30,0.0004916728962815753
CE3,0.0004359799651013325
