loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
4.0,0.9712516781836843,0.960186125461841,0.06561298874693282,0.07580267218374391,0.03228387084374241,0.04239257135539538,1.2141629362992512e-05,1.0
24.0,0.972819118321084,0.9612422341882002,0.0638866997404749,0.07436329548919353,0.03239080543732857,0.042420137026697904,1.542404193953517e-05,2.0
10.0,0.9726172238027041,0.9564174433157367,0.06408269586577507,0.07905326184015737,0.03238735107646314,0.04243814410814268,3.3431123384310146e-05,3.0
22.0,0.9706808482834255,0.9614397700451061,0.0662446388035723,0.07466540459534961,0.03255532368348543,0.04249173384063285,8.702085587448255e-05,4.0
16.0,0.971616528561625,0.9616432558503563,0.06495291663811838,0.075464838119406,0.032459391531072974,0.04203621066479675,0.0003685023199616194,5.0
9.0,0.9713881466223709,0.9616159732699016,0.0651287122194278,0.07595790522467184,0.03241502613283212,0.04298894100231231,0.0005842280175539435,6.0
1.0,0.9719509100796326,0.9599877891041594,0.06516995275392021,0.07421351486725489,0.032550105544998674,0.0416701084452317,0.0007346045395266662,7.0
23.0,0.9733867841600293,0.9539953001688399,0.06353448115460737,0.07927034413936736,0.032277238330951266,0.04324794322162348,0.0008432302368651112,8.0
12.0,0.9708064446814826,0.9637798010152555,0.06579644418778173,0.07374618332757325,0.032589814718325186,0.04137259066007693,0.0010321223246814379,9.0
19.0,0.970021058878172,0.9682132135227682,0.06704396858590707,0.06755488462774839,0.033033947522778606,0.04128691798430585,0.0011177950004525178,10.0
3.0,0.9739917770261366,0.9499905763515102,0.06208148335371599,0.08676388905671945,0.032052856236210917,0.04352551366297835,0.0011208006782199784,11.0
20.0,0.9700608095183488,0.9549596263474304,0.0658888246813696,0.08576038989217574,0.03270021678011173,0.043718791192684306,0.0013140782079259367,12.0
11.0,0.973188211988709,0.9531754555436864,0.06320017135647765,0.08302514807941644,0.032126501686130245,0.04386101969075449,0.0014563067059961202,13.0
13.0,0.9729783229658183,0.9558019416995437,0.06321013652706634,0.08192770652283815,0.032377155527382996,0.043861536182809066,0.0014568231980506968,14.0
6.0,0.9725045901093284,0.9618768265189858,0.06359705681442034,0.07679548875158608,0.03185343119477194,0.04390617584315099,0.0015014628583926229,15.0
2.0,0.9720656414179656,0.9622511015466073,0.06463674803152869,0.07395213003782636,0.032927618344110975,0.04079199044189347,0.0016127225428648959,16.0
8.0,0.9705492324595313,0.966244754497358,0.06633529665744528,0.07012099835813948,0.032881305534526735,0.040753792808368244,0.001650920176390125,17.0
5.0,0.9700469900347926,0.9681708512672024,0.06686569465009057,0.06822491245161058,0.0330955357326922,0.04055320796765138,0.0018515050171069927,18.0
18.0,0.9729995306101981,0.95454914516655,0.06284746910877065,0.08475376547805079,0.031931527603311305,0.0445113375234156,0.0021066245386572313,19.0
15.0,0.9698816933432701,0.9697803514991093,0.06716798743195637,0.06594612666667314,0.03311771115989085,0.0398806393946337,0.002524073590124666,20.0
14.0,0.9727863785702136,0.9560888595173328,0.06357396913957525,0.08095306184640635,0.031552696313931,0.04563422510199554,0.0032295121172371682,21.0
7.0,0.9712660513216853,0.9657332971859368,0.06567726142492332,0.06995550655789719,0.033686788145615806,0.03891262286533184,0.0034920901194265275,22.0
17.0,0.969981862044068,0.9707348529461968,0.06678426865938655,0.06594747313615748,0.033297737521521355,0.03867548895170158,0.0037292240330567897,23.0
21.0,0.9721577066317473,0.9508355074530243,0.06351028025494186,0.08941942451337612,0.03152708803824472,0.04678147169761615,0.004376758712857781,24.0
mean_rbf,0.9717082308173343,0.9603630855617769,0.06486792278284109,0.07640159690680581,0.0325029601933513,0.04240471298475837,NAN,NAN
std_rbf,0.0012266543927555514,0.005821422463815868,0.0014568531682098277,0.006506070836753794,0.0005211144958534588,0.0019233546208140995,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
22.0,0.9791601301880918,0.952349953961763,0.05584991761724225,0.08300060872435128,0.03826389082960766,0.05644692051548495,3.487470322652286e-05,1.0
20.0,0.9828960049134313,0.9531626050832762,0.0498012811888869,0.08745449176870836,0.03527187305519706,0.05628904104078503,0.00012300477147339506,2.0
10.0,0.9840776139454007,0.9443214460391939,0.048865923410268276,0.08935264566143622,0.034914203785637817,0.05654505829120338,0.00013301247894495494,3.0
16.0,0.981855260179193,0.9493208467367062,0.05193274451678616,0.08674380171353353,0.03607031061637426,0.056672676502862625,0.00026063069060419664,4.0
24.0,0.9829962716289048,0.9479827911857241,0.05053017045109327,0.0861495043231917,0.0357512165272597,0.05610160112092002,0.00031044469133841013,5.0
23.0,0.9837943896364463,0.940364808393426,0.04957851403466386,0.09025285571170115,0.03505033219040236,0.056031082329561,0.0003809634826974287,6.0
14.0,0.9837188355289899,0.9472539753949885,0.04917324728601153,0.08872393347635699,0.034981807354581125,0.05599880995370152,0.000413235858556911,7.0
12.0,0.9816318146997178,0.9533944034503996,0.05219057186688091,0.08365331742590651,0.036476750205321935,0.05576772849510003,0.0006443173171583952,8.0
13.0,0.9836192914051046,0.9470085447611845,0.04921493559821695,0.08970819642107399,0.03519615334773399,0.057127687110005605,0.0007156412977471771,9.0
1.0,0.983124110023478,0.948891807493813,0.0505500234552914,0.08387489457677058,0.036339013745965196,0.05567372431299319,0.0007383214992652404,10.0
19.0,0.9830712378922839,0.9559542801211893,0.05038069686602375,0.0795216349565527,0.03551870477399559,0.05721999912559149,0.000807953313333061,11.0
2.0,0.9831051805678924,0.950248387334041,0.05026745799948174,0.08489891250639248,0.03591944525730827,0.055261818657545744,0.0011502271547126838,12.0
8.0,0.9811890419219427,0.948230695255958,0.053015373397947194,0.08683876163394924,0.03695618425887215,0.05768603371425949,0.0012739879020010614,13.0
11.0,0.9836569545119312,0.9471437718594975,0.049342580925336665,0.08821063786770793,0.03529802025164746,0.05481106267108553,0.0016009831411729,14.0
4.0,0.9834066363874249,0.9463190947310868,0.049848349927204605,0.08801915792214236,0.035343153598782914,0.05834179943425947,0.0019297536220010403,15.0
6.0,0.9821168437609348,0.9500885979262457,0.05128956359249698,0.08787008995503641,0.03555568518569508,0.05844157077892567,0.002029524966667244,16.0
21.0,0.9839690875076869,0.9461296191700971,0.04819152263710061,0.09360113455134184,0.034440638765586,0.05955538218648527,0.0031433363742268405,17.0
5.0,0.9831374579883311,0.9605134109134684,0.05017006313924246,0.07598979718549831,0.035584801987833044,0.05321518241905518,0.003196863393203249,18.0
18.0,0.9841201590807439,0.9448026955516003,0.04819757743868826,0.09340000709313813,0.03432298733046091,0.05992929557848353,0.0035172497662251043,19.0
3.0,0.9831145576711963,0.9340915415004947,0.05002222050062138,0.09960557864434898,0.035555405052903485,0.060021076351762105,0.003609030539503677,20.0
17.0,0.9824897919577625,0.9618402787767142,0.0510067852877055,0.07530527536439574,0.03615777134908902,0.05241584238730817,0.003996203424950259,21.0
15.0,0.9825239881891077,0.9611222199181042,0.05116443998782886,0.07479891832722095,0.036102798637925496,0.052168319475907075,0.004243726336351353,22.0
9.0,0.9800837971563,0.9446939224151842,0.054337889468990944,0.0911767571928188,0.037512631083716115,0.060752085963098196,0.004340040150839768,23.0
7.0,0.9817042876471861,0.9563251078818131,0.05240733087174225,0.0789771881120461,0.03685889305090479,0.05141530107781792,0.004996744734440506,24.0
